username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
nurxnisxxh,2014-10-24 00:25:00,0.0,0.0,my babes miss you girls @Pasir Ris Park http:// instagram.com/p/ugGsNug8Xe/,,@Pasir,,5.25322085976e+17,https://twitter.com/nurxnisxxh/status/525322085975863296,pasir ris mrt station,pasir ris
mrRoy2706,2014-10-24 00:25:00,0.0,0.0,First attempted bokeh shot at Punggol Marina Country Club lol #bokeh #firstattemptbokeh #punggol … http:// instagram.com/p/ufpbmPEAkl/,,,#bokeh #firstattemptbokeh #punggol,5.25322139868e+17,https://twitter.com/mrRoy2706/status/525322139868475392,punggol mrt station,punggol
SharulJazlan,2014-10-24 00:26:00,1.0,1.0,"First time . Isi + buang apa yang patut (@Restoran Cahaya Sri Bayu in Tanah Merah , Kelantan w/ @lurveiztera ) https://www. swarmapp.com/c/1aEGmwEU0F1",,@Restoran @lurveiztera,,5.25322370325e+17,https://twitter.com/SharulJazlan/status/525322370324897793,tanah merah mrt station,tanah merah
Alicia_AngAng,2014-10-24 00:26:00,0.0,0.0,I'm at Blk 112 Serangoon North Avenue 1 in Singapore https://www. swarmapp.com/c/fnCUWUzdaI2,,,,5.25322265421e+17,https://twitter.com/Alicia_AngAng/status/525322265421168641,serangoon mrt station,serangoon
sara_simei,2014-10-24 00:26:00,0.0,0.0,Efecto Mozart Para Bebes en Video (con musica de estimulacion temprana para dorm - http://www. dailymotion.com/video/xyvg7v_e fecto-mozart-para-bebes-en-video-con-musica-de-estimulacion-temprana-para-dormir-y-relajar-al-bebe_music … vía @dailymotion_es,,@dailymotion_es,,5.25322294265e+17,https://twitter.com/sara_simei/status/525322294265004033,simei mrt station,simei
BunnyJS,2014-10-24 00:27:00,0.0,0.0,‘Human tetris’ takes place on jammed Lakeside MRT platform | What’s buzzing? https:// sg.news.yahoo.com/blogs/what-is- buzzing/-human-tetris--takes-place-on-jammed-lakeside-mrt-platform-031532683.html … via @yahoosg,,@yahoosg,,5.25322726811e+17,https://twitter.com/BunnyJS/status/525322726810984448,lakeside mrt station,lakeside mrt
early_design,2014-10-24 00:28:00,0.0,0.0,Bye Singapore#最高 @Changi Airport http:// instagram.com/p/ugG_8ihlW1/,,@Changi,#,5.25322762731e+17,https://twitter.com/early_design/status/525322762731393024,changi airport mrt station,changi airport
fyxxx_,2014-10-24 00:28:00,0.0,0.0,"@lovelyss85 Hi, either at Tampines or city hall :)",,@lovelyss85,,5.25322827298e+17,https://twitter.com/fyxxx_/status/525322827298123776,tampines mrt station,tampines
nicobella25,2014-10-24 00:28:00,0.0,0.0,Look who we met! benghui one of the #ttbb #reminisce #njchoir #SnarkyPuppy @Kallang Theatre http:// instagram.com/p/ugHDyqMruK/,,@Kallang,#ttbb #reminisce #njchoir #SnarkyPuppy,5.25322895724e+17,https://twitter.com/nicobella25/status/525322895724404736,kallang mrt station,kallang
ThisZulJustZul,2014-10-24 00:29:00,0.0,0.0,Usuals nak adventure Pasir Ris salah timing uh besok aku sekolah,,,,5.25323108786e+17,https://twitter.com/ThisZulJustZul/status/525323108786253825,pasir ris mrt station,pasir ris
SGwilliamlee,2014-10-24 00:29:00,0.0,0.0,"** Stimulate & Activate Your Midbrain and Discover The Gem In Ang Mo Kio ** Join Us on 25 October 2014, Saturday,... http:// fb.me/6WmUVHVMK",,,,5.25323195793e+17,https://twitter.com/SGwilliamlee/status/525323195793309697,ang mo kio mrt station,ang mo kio
aufa_123,2014-10-24 00:30:00,0.0,2.0,PASIR RIS IS DAMN QUIET AT NIGHT. THE ROAD IS..,,,,5.25323375746e+17,https://twitter.com/aufa_123/status/525323375745695744,pasir ris mrt station,pasir ris
rayhannn_,2014-10-24 00:31:00,1.0,1.0,""" @gelaklasial : Ngada ngada pompuan ni sumbat pisang aku pat bontot dia baru tahu wakaka pic.twitter.com/I0J4kggp9L "" ayyyye pasir ris park",,@gelaklasial,,5.25323533044e+17,https://twitter.com/rayhannn_/status/525323533044314112,pasir ris mrt station,pasir ris
lovedesignart,2014-10-24 00:32:00,0.0,0.0,"Hougang Blk 164-Kitchen II: DarkStry has added a photo to the pool: Sony A7 + f43m off cam flash, Samyang 2... http:// bit.ly/1D1SmFT",,,,5.25323916647e+17,https://twitter.com/lovedesignart/status/525323916646944769,hougang mrt station,hougang
RazaliRojak,2014-10-24 00:32:00,0.0,0.0,@_asyr4ff kita stuck kat ang mo kio hais,,@_asyr4ff,,5.25323812217e+17,https://twitter.com/RazaliRojak/status/525323812217171968,ang mo kio mrt station,ang mo kio
aufa_123,2014-10-24 00:32:00,0.0,0.0,Pasir ris st 72,,,,5.25323945932e+17,https://twitter.com/aufa_123/status/525323945931972611,pasir ris mrt station,pasir ris
Amarisannn,2014-10-24 00:33:00,0.0,0.0,Where you working? — Bedok . http:// ask.fm/a/ba6b87gh,,,,5.2532423752e+17,https://twitter.com/Amarisannn/status/525324237519982592,bedok mrt station,bedok
NJQVanessa,2014-10-24 00:33:00,0.0,0.0,This crazy girl teohqy works at bedok so I kept bumping into her and forever questioning me what am I… http:// instagram.com/p/ugHmb_kh8K/,,,,5.25324085929e+17,https://twitter.com/NJQVanessa/status/525324085929476097,bedok mrt station,bedok
BarmeyUng,2014-10-24 00:34:00,0.0,0.0,Nice jump! (while I was watching William Kentridge I guess) https:// vine.co/v/OhOeUnrEKOb,,,,5.25324286203e+17,https://twitter.com/BarmeyUng/status/525324286203269121,kent ridge mrt station,kent ridge
b_talent_mv,2014-10-24 00:34:00,2.0,0.0,『130523 SID ARRIVAL @Changi Airport (マオ Focused )』 http:// bit.ly/1vTyBjG -YouTube -動画まとめ,,@Changi,,5.25324464754e+17,https://twitter.com/b_talent_mv/status/525324464754397184,changi airport mrt station,changi airport
itsbiancaa__,2014-10-24 00:35:00,0.0,0.0,Playhouse not open! (at @ClarkeQuay in Singapore) https://www. swarmapp.com/c/hIPcQlxfPLc,,@ClarkeQuay,,5.25324751037e+17,https://twitter.com/itsbiancaa__/status/525324751037030401,clarke quay mrt station,clarke quay
ScattyEu,2014-10-24 00:36:00,0.0,0.0,@SCHEISSECUNT thankssss ! But I'm quite far away from you eh ! I'll be at outram park ..,,@SCHEISSECUNT,,5.2532484496e+17,https://twitter.com/ScattyEu/status/525324844959682561,outram park mrt station,outram park
activeredsg,2014-10-24 00:36:00,0.0,1.0,Terrific Thursday! Yet another awesome award-winning Active Kickboxing Fitness class at Yio Chu Kang … http:// instagram.com/p/ugH9DQijC7/,,,,5.25324863763e+17,https://twitter.com/activeredsg/status/525324863763152896,yio chu kang mrt station,yio chu kang
Sherwintjx,2014-10-24 00:36:00,0.0,0.0,"Shag ahhhh wahlao (@Blk 239 Pasir Ris in Pasir Ris , Singapore) https://www. swarmapp.com/c/22Ee1V05qJR",,@Blk,,5.25324973994e+17,https://twitter.com/Sherwintjx/status/525324973993631744,pasir ris mrt station,pasir ris
__Aidil__,2014-10-24 00:37:00,1.0,0.0,@imanlahchia @fauzee26 zee jgn kacau chia. Wa dgr2 dier marsiling menyalak nye bdk,,@imanlahchia @fauzee26,,5.25325081372e+17,https://twitter.com/__Aidil__/status/525325081371619329,marsiling mrt station,marsiling
mayan_yan14,2014-10-24 00:38:00,0.0,0.0,Sembawang via Canberra Road 882 SMRT http:// instagram.com/p/ugIO7kw1Mp/,,,,5.25325477087e+17,https://twitter.com/mayan_yan14/status/525325477087412224,sembawang mrt station,sembawang
nadjmldn,2014-10-24 00:38:00,0.0,1.0,now I'm stuck here at ang mo kio fml,,,,5.25325512693e+17,https://twitter.com/nadjmldn/status/525325512693252096,ang mo kio mrt station,ang mo kio
uuzminho,2014-10-24 00:39:00,0.0,0.0,Kangen suara operator di kereta MRT *next station Toa Payoh * kkk~,,,,5.25325755363e+17,https://twitter.com/uuzminho/status/525325755362725888,toa payoh mrt station,toa payoh
iela_ahmad,2014-10-24 00:39:00,0.0,1.0,With bestie a.k.a grandaughter #tanahmerah #jambatanguillemard #kelateku #landasankeretapi … http:// instagram.com/p/ugHskgA0wX/,,,#tanahmerah #jambatanguillemard #kelateku #landasankeretapi,5.25325588937e+17,https://twitter.com/iela_ahmad/status/525325588937310209,tanah merah mrt station,tanah merah
TodayIndiaJobs,2014-10-24 00:40:00,0.0,0.0,"#Packer till end Dec, WORK WITH FRIENDS, NEAR JURONG EAST able to start work immediately Working Location: penju... http:// ift.tt/1wfObrw",,,#Packer,5.25325799227e+17,https://twitter.com/TodayIndiaJobs/status/525325799227133952,jurong east mrt station,jurong east
EmoBlackSanta,2014-10-24 00:41:00,0.0,1.0,Anyone want drink by Pasir ris,,,,5.25326194796e+17,https://twitter.com/EmoBlackSanta/status/525326194795765760,pasir ris mrt station,pasir ris
CholinsM,2014-10-24 00:42:00,0.0,0.0,Beautiful ngth dinner #stadiumsg #kallang,,,#stadiumsg #kallang,5.2532629483e+17,https://twitter.com/CholinsM/status/525326294830309376,kallang mrt station,kallang
automatiqhigh,2014-10-24 00:43:00,0.0,1.0,@anizahrichie @AZEEKAMALEE it's called Punggol Ranch. The bar there is under the company I am working in right now!,,@anizahrichie @AZEEKAMALEE,,5.25326662297e+17,https://twitter.com/automatiqhigh/status/525326662297088000,punggol mrt station,punggol
iceman2266,2014-10-24 00:43:00,0.0,0.0,Halooo 200m.. :) And happy Diwali everyone!! :) @Bukit Batok Golf Centre http:// instagram.com/p/ugI0TzOBVd/,,@Bukit,,5.25326761325e+17,https://twitter.com/iceman2266/status/525326761324974081,bukit batok mrt station,bukit batok
Sfwnh,2014-10-24 00:43:00,1.0,0.0,@Nxrxl_Axsyxh no sia. YOU GOT LOST IN BUKIT BATOK BEFORE NOT?!,,@Nxrxl_Axsyxh,,5.25326602163e+17,https://twitter.com/Sfwnh/status/525326602163322880,bukit batok mrt station,bukit batok
MorningnewsAsia,2014-10-24 00:47:00,0.0,0.0,Police appeal for info on missing man last seen at Joo Koon Circle: SINGAPORE – Police are appealing for infor... http:// bit.ly/1rnb31j,,,,5.25327633933e+17,https://twitter.com/MorningnewsAsia/status/525327633932763137,joo koon mrt station,joo koon
Darylized_,2014-10-24 00:47:00,0.0,0.0,Upper thomson for supper weeet,,,,5.25327668289e+17,https://twitter.com/Darylized_/status/525327668288704513,upper thomson mrt station,upper thomson
Sfwnh,2014-10-24 00:48:00,0.0,0.0,@Nxrxl_Axsyxh SENJA GI BUKIT BATOK MANE MAHAL TAK JAUH PUN,,@Nxrxl_Axsyxh,,5.25327835838e+17,https://twitter.com/Sfwnh/status/525327835838160896,bukit batok mrt station,bukit batok
RaisMrzs,2014-10-24 00:49:00,0.0,0.0,"@devinakrnwn gaenak bacanya,muka tanah merah ngomong so keju hih apaan",,@devinakrnwn,,5.25328130329e+17,https://twitter.com/RaisMrzs/status/525328130328641536,tanah merah mrt station,tanah merah
BaskinBasitO_O,2014-10-24 00:50:00,0.0,0.0,@LingLingesh you going the jalan besar stadium event ??,,@LingLingesh,,5.25328384336e+17,https://twitter.com/BaskinBasitO_O/status/525328384335683584,jalan besar mrt station,jalan besar
_anazulk,2014-10-24 00:50:00,0.0,1.0,Yishun dam now,,,,5.25328507069e+17,https://twitter.com/_anazulk/status/525328507069411328,yishun mrt station,yishun
allanmandy,2014-10-24 00:51:00,0.0,0.0,Just landed! (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) https://www. swarmapp.com/c/cYeYq8bF2B1,,@Singapore @fansofchangi,,5.25328563215e+17,https://twitter.com/allanmandy/status/525328563214766081,changi airport mrt station,changi airport
CherdyTM_666,2014-10-24 00:51:00,0.0,0.0,mungkin emng gabakal bisa lagi mba :) @subrotoastri @tanahmerah _,,@subrotoastri @tanahmerah,,5.25328636909e+17,https://twitter.com/CherdyTM_666/status/525328636908699650,tanah merah mrt station,tanah merah
BrianEmma2,2014-10-24 00:52:00,0.0,0.0,Outdoor basketball court considering kids by preschool punggol : MgHMACQCs,,,,5.2532887751e+17,https://twitter.com/BrianEmma2/status/525328877510352897,punggol mrt station,punggol
Subrotoastri,2014-10-24 00:52:00,0.0,0.0,"Lhoo kenapa gak bisa?"" @CherdyTM_666 : mungkin emng gabakal bisa lagi mba :) @subrotoastri @tanahmerah _ """,,@CherdyTM_666 @subrotoastri @tanahmerah,,5.25328867088e+17,https://twitter.com/Subrotoastri/status/525328867087876096,tanah merah mrt station,tanah merah
jobs_singapore_,2014-10-24 00:54:00,0.0,0.0,"ST Recruitment Centre: Sales Coordinator ( Kallang , Singapore, Singapore) http:// jobs.as/d?j=6715435",,,,5.25329318156e+17,https://twitter.com/jobs_singapore_/status/525329318155911169,kallang mrt station,kallang
nolonger99,2014-10-24 00:56:00,0.0,0.0,move house at ang mo kio,,,,5.25329839772e+17,https://twitter.com/nolonger99/status/525329839771754496,ang mo kio mrt station,ang mo kio
SGsportsTipster,2014-10-24 00:58:00,0.0,0.0,Bro who got his license 2 days ago bringing me home after work ! — feeling scared in Yishun New Town http:// fb.me/3htvEmrmC,,,,5.2533055496e+17,https://twitter.com/SGsportsTipster/status/525330554959724546,yishun mrt station,yishun
sundaeemondayy,2014-10-24 00:58:00,0.0,0.0,Clarke Quay hits,,,,5.25330338361e+17,https://twitter.com/sundaeemondayy/status/525330338361253888,clarke quay mrt station,clarke quay
intanina_,2014-10-24 00:59:00,0.0,0.0,@FieMitch sejak bila dier tinggal Pioneer. Boon Lay la,,@FieMitch,,5.25330761995e+17,https://twitter.com/intanina_/status/525330761994756096,boon lay mrt station,boon lay
spxmz,2014-10-24 01:00:00,2.0,1.0,@bedok reservoir,,@bedok,,5.25331029113e+17,https://twitter.com/spxmz/status/525331029113188352,bedok mrt station,bedok
LAMeducatorTX,2014-10-24 01:00:00,0.0,1.0,One more day @HAW PAR VILLA to teach a grandchild core values using Chinese folklore & mythology #OneMoreDaySweeps pic.twitter.com/pyQWaf8G6y,,@HAW,#OneMoreDaySweeps,5.25330810779e+17,https://twitter.com/LAMeducatorTX/status/525330810778697729,haw par villa mrt station,haw par villa
irzqrhmn,2014-10-24 01:01:00,0.0,0.0,From eunos simei tamp yishun and finally back to my home sweet home,,,,5.25331122801e+17,https://twitter.com/irzqrhmn/status/525331122801369088,simei mrt station,simei
sherilstilskin,2014-10-24 01:02:00,0.0,0.0,@Limzhijun DAPAO :< SOGGY TO SCHOOL ALSO CAN :< “@danisyukri_: Churros at Bedok Central! https://twitter.com/danisyukri_/status/524890031790358528/photo/1 pic.twitter.com/ULYiJs85Or ”,,@Limzhijun @danisyukri_,,5.25331350095e+17,https://twitter.com/sherilstilskin/status/525331350094897153,bedok mrt station,bedok
