username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
chrizzers,2014-09-14 00:04:00,0.0,0.0,"dat middle finger exchange tho "" @dinodana : Bumped into @chrizzers at SMU and "" she just shouts at me ""GO BACK TO KENT RIDGE BITCH""""",,@dinodana @chrizzers,,5.10821255252e+17,https://twitter.com/chrizzers/status/510821255251894272,kent ridge mrt station,kent ridge
freedombird8778,2014-09-14 00:04:00,0.0,0.0,Boy's death in Tampines : 7-year-old believed to have fallen from 9th floor http:// fb.me/3JxYNjG1v,,,,5.10821289268e+17,https://twitter.com/freedombird8778/status/510821289267716096,tampines mrt station,tampines
asMa_DuMii_rAii,2014-09-14 00:04:00,0.0,0.0,Flowers going cray on my head at work @Clarke Quay http:// instagram.com/p/s5EjDuyUVM/,,@Clarke,,5.10821410559e+17,https://twitter.com/asMa_DuMii_rAii/status/510821410558971904,clarke quay mrt station,clarke quay
anberlinnn,2014-09-14 00:05:00,0.0,0.0,""" @popsywhoopsy : Btw here's today's sunset!!!!!!!!!! pic.twitter.com/37uIhQhhpR "" KALLANG ! which floor? 25?",,@popsywhoopsy,,5.10821680437e+17,https://twitter.com/anberlinnn/status/510821680436887552,kallang mrt station,kallang
PeterSpurs,2014-09-14 00:05:00,0.0,0.0,Goodbye Singapore.. Hello Kimchi !! @Changi Airport http:// instagram.com/p/s5En56I5JC/,,@Changi,,5.10821578473e+17,https://twitter.com/PeterSpurs/status/510821578473361408,changi airport mrt station,changi airport
denisejangg,2014-09-14 00:06:00,0.0,0.0,Looks like everyone is going to Yew Tee later!,,,,5.10821829108e+17,https://twitter.com/denisejangg/status/510821829108174849,yew tee mrt station,yew tee
L4ST3ROSES,2014-09-14 00:06:00,0.0,0.0,Flying in another hour! +82 @Changi Airport Terminal 2 Departures http:// instagram.com/p/s5EsYztWLf/,,@Changi,,5.10821733021e+17,https://twitter.com/L4ST3ROSES/status/510821733020860417,changi airport mrt station,changi airport
vinodrajagubal,2014-09-14 00:06:00,0.0,0.0,@dxrrshxu why you at sembawang ? Never go home ?,,@dxrrshxu,,5.1082194032e+17,https://twitter.com/vinodrajagubal/status/510821940320153600,sembawang mrt station,sembawang
JeremyyLow,2014-09-14 00:06:00,0.0,0.0,"Eurodance mega party meh — at Indo Chine Clarke Quay , Singapore http:// fb.me/2Wo1wEdmF",,,,5.10821733575e+17,https://twitter.com/JeremyyLow/status/510821733574537217,clarke quay mrt station,clarke quay
iTrnce,2014-09-14 00:07:00,0.0,0.0,Shiat. Going to the tampines bike trail tmr morning and i just remembered i parked my bike at bedok .,,,,5.10822059669e+17,https://twitter.com/iTrnce/status/510822059669061633,bedok mrt station,bedok
Ms_Shubi,2014-09-14 00:08:00,0.0,0.0,"21 Icons William Kentridge Artwork titled: In spite of myself ""I think that what I have learned… http:// instagram.com/p/s5FBDLFUpa/",,,,5.1082244125e+17,https://twitter.com/Ms_Shubi/status/510822441250463744,kent ridge mrt station,kent ridge
RogueRouge____,2014-09-14 00:08:00,0.0,0.0,"Sape duduk tanah merah , ce angkat tangan.... Haha",,,,5.10822372896e+17,https://twitter.com/RogueRouge____/status/510822372895502336,tanah merah mrt station,tanah merah
changyueru_,2014-09-14 00:10:00,0.0,0.0,Kbox & buffet at haw par villa @haw par villa http:// instagram.com/p/s5FLiBm58O/,,@haw,,5.10822801726e+17,https://twitter.com/changyueru_/status/510822801725726720,haw par villa mrt station,haw par villa
joannawongdt,2014-09-14 00:11:00,0.0,0.0,@Justjoelzee @LegenDarry_ Wah Darry you come bishan see which girl,,@Justjoelzee @LegenDarry_,,5.10823039714e+17,https://twitter.com/joannawongdt/status/510823039714336768,bishan mrt station,bishan
aidid_nabiel,2014-09-14 00:12:00,0.0,0.0,""" @dekareee : Awat staff2 kfc kt tanah merah nih comel2 hah? ""kat mna wei.?",,@dekareee,,5.10823245453e+17,https://twitter.com/aidid_nabiel/status/510823245453357056,tanah merah mrt station,tanah merah
annvnrhshm,2014-09-14 00:12:00,0.0,0.0,haiyaaa baru kat tanah merah,,,,5.10823305403e+17,https://twitter.com/annvnrhshm/status/510823305402527746,tanah merah mrt station,tanah merah
Mixyourlydian,2014-09-14 00:12:00,0.0,0.0,Kallang http:// instagram.com/p/s5Fb5vCVUM/,,,,5.10823363825e+17,https://twitter.com/Mixyourlydian/status/510823363825369088,kallang mrt station,kallang
feezayy,2014-09-14 00:12:00,0.0,0.0,"@NAYLISYAAA the bedok mac, near sheng siong there haha",,@NAYLISYAAA,,5.10823332062e+17,https://twitter.com/feezayy/status/510823332061519872,bedok mrt station,bedok
wtFae,2014-09-14 00:13:00,0.0,0.0,Hi. #FMR2014SG @Yishun Ring Road :€ http:// instagram.com/p/s5FgJ5xR5S/,,@Yishun,#FMR2014SG,5.10823511217e+17,https://twitter.com/wtFae/status/510823511217037312,yishun mrt station,yishun
teckleonggg,2014-09-14 00:13:00,0.0,0.0,@qiuuuuuball wah deliver sembawang,,@qiuuuuuball,,5.10823573947e+17,https://twitter.com/teckleonggg/status/510823573947449344,sembawang mrt station,sembawang
Ata73Adrian,2014-09-14 00:14:00,0.0,0.0,7-year-old boy found dead at foot of a Tampines HDB block; police investigating http://www. asiaone.com/news/singapore /7-year-old-boy-found-dead-foot-tampines-hdb-block-police-investigating … pic.twitter.com/qS5wRx6cUa,,,,5.10823955964e+17,https://twitter.com/Ata73Adrian/status/510823955964239873,tampines mrt station,tampines
Papa_Chow,2014-09-14 00:14:00,0.0,0.0,It's been awhile. @Clarke Quay http:// instagram.com/p/s5FsaYQUYX/,,@Clarke,,5.10823932657e+17,https://twitter.com/Papa_Chow/status/510823932656504832,clarke quay mrt station,clarke quay
AkiPoppy_,2014-09-14 00:14:00,0.0,0.0,Tampines Giant now.,,,,5.10823783515e+17,https://twitter.com/AkiPoppy_/status/510823783515430912,tampines mrt station,tampines
bulanbahasa,2014-09-14 00:15:00,0.0,0.0,Repost @masagosz Men Pendidikan memulakan lagu di Pelancaran #BulanBahasa @Tampines yg sangat… http:// instagram.com/p/s5Ft5wjNAc/,,@masagosz @Tampines,#BulanBahasa,5.10823984796e+17,https://twitter.com/bulanbahasa/status/510823984795901953,tampines mrt station,tampines
annvnrhshm,2014-09-14 00:15:00,0.0,0.0,shall smoke first once i reach tampines,,,,5.10823991649e+17,https://twitter.com/annvnrhshm/status/510823991649370113,tampines mrt station,tampines
llisallisallisa,2014-09-14 00:15:00,0.0,0.0,Yishun rn,,,,5.10824149393e+17,https://twitter.com/llisallisallisa/status/510824149392977920,yishun mrt station,yishun
SitiLaurencia,2014-09-14 00:16:00,0.0,0.0,@h4zcullen sighhhh fucking shiok eat only u Wahlao HAHAHHA enjoy eating ur burger kambing sigh while I think of it here in bishan sigh,,@h4zcullen,,5.10824278242e+17,https://twitter.com/SitiLaurencia/status/510824278241980417,bishan mrt station,bishan
AsyrafVolcom,2014-09-14 00:17:00,0.0,0.0,still at jurong east,,,,5.10824488997e+17,https://twitter.com/AsyrafVolcom/status/510824488997367808,jurong east mrt station,jurong east
adorkables_,2014-09-14 00:17:00,0.0,0.0,@solilo_q hahah okok XD erm dhoby ghaut ok?,,@solilo_q,,5.10824491468e+17,https://twitter.com/adorkables_/status/510824491467825152,dhoby ghaut mrt station,dhoby ghaut
singleeyelidgal,2014-09-14 00:17:00,0.0,0.0,#midautumn #art #lighting #display #singapore #greatcompany @Gardens by the Bay http:// instagram.com/p/s5GAGSSAHI/,,@Gardens,#midautumn #art #lighting #display #singapore #greatcompany,5.10824607348e+17,https://twitter.com/singleeyelidgal/status/510824607348432896,gardens by the bay mrt station,gardens by the bay
Ismxxl,2014-09-14 00:18:00,0.0,0.0,@fauzan0305 pasir ris !!,,@fauzan0305,,5.10824914874e+17,https://twitter.com/Ismxxl/status/510824914874421248,pasir ris mrt station,pasir ris
annvnrhshm,2014-09-14 00:18:00,0.0,2.0,yayyyy tampines,,,,5.10824801049e+17,https://twitter.com/annvnrhshm/status/510824801049403395,tampines mrt station,tampines
Miss_Nikkou,2014-09-14 00:19:00,0.0,0.0,Ice cream~ A few days more... もう少しあと少し笑顔がもっと溢れ出す... @IKEA Tampines http:// instagram.com/p/s5GNmNAyDB/,,@IKEA,,5.10825071532e+17,https://twitter.com/Miss_Nikkou/status/510825071532060672,tampines mrt station,tampines
vinodrajagubal,2014-09-14 00:20:00,1.0,1.0,@dxrrshxu yeah da . It's very surprising da . That's why . Who stay in sembawang ?,,@dxrrshxu,,5.1082542215e+17,https://twitter.com/vinodrajagubal/status/510825422150316032,sembawang mrt station,sembawang
J_ODILIA,2014-09-14 00:20:00,0.0,0.0,My definition of 幸福快乐 @Sports Hub Kallang Wave http:// instagram.com/p/s5GSpvrUPp/,,@Sports,,5.10825246669e+17,https://twitter.com/J_ODILIA/status/510825246669017088,kallang mrt station,kallang
falarah,2014-09-14 00:20:00,0.0,1.0,Damn could really use a donut or muffin right now. Why is there no starbucks in sembawang,,,,5.10825353414e+17,https://twitter.com/falarah/status/510825353414070272,sembawang mrt station,sembawang
zaqym,2014-09-14 00:21:00,0.0,0.0,Majlis pelancaran Acara Unggul #bulanbahasa di Tampines . Minister Heng Swee Kiat kicks off the evening with... http:// fb.me/1jtHDkBKP,,,#bulanbahasa,5.10825704943e+17,https://twitter.com/zaqym/status/510825704943280128,tampines mrt station,tampines
chuckhemann,2014-09-14 00:21:00,0.0,0.0,This isn't an airport so much as it's a palace (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) https://www. swarmapp.com/chuckhemann/ch eckin/54146f18498e202bbd7e3568?s=7KpO0OeYUIAivmP02gZ7fYikEFA&ref=tw …,,@Singapore @fansofchangi,,5.10825674413e+17,https://twitter.com/chuckhemann/status/510825674412945408,changi airport mrt station,changi airport
iamjuicylyn,2014-09-14 00:21:00,0.0,0.0,See you SG next year @trublu1217 @Changi Airport http:// instagram.com/p/s5GaaHILSI/,,@trublu1217 @Changi,,5.10825511871e+17,https://twitter.com/iamjuicylyn/status/510825511871053824,changi airport mrt station,changi airport
itsmeshxdxh,2014-09-14 00:21:00,0.0,0.0,i around bishan park secondary school there . Hehehehe awww naah @ENBMK_,,@ENBMK_,,5.10825586542e+17,https://twitter.com/itsmeshxdxh/status/510825586541867008,bishan mrt station,bishan
changyueru_,2014-09-14 00:23:00,0.0,0.0,haw par villa http:// instagram.com/p/s5GoVoG5_W/,,,,5.10825990047e+17,https://twitter.com/changyueru_/status/510825990046908416,haw par villa mrt station,haw par villa
Jas_trulyyours,2014-09-14 00:23:00,0.0,0.0,Sea view~ #enjoy #life @Yishun Dam http:// instagram.com/p/s5Gs6LJF-Z/,,@Yishun,#enjoy #life,5.10826149296e+17,https://twitter.com/Jas_trulyyours/status/510826149295837184,yishun mrt station,yishun
danielleyeoww,2014-09-14 00:24:00,0.0,0.0,Wth this cab driver damn powerful I reached home from bishan in 13 mins,,,,5.10826320914e+17,https://twitter.com/danielleyeoww/status/510826320914157568,bishan mrt station,bishan
labellejoo,2014-09-14 00:25:00,0.0,0.0,I'm at Yew Tee MRT Station (NS5) - @smrt_singapore in Singapore https://www. swarmapp.com/ongzulinn/chec kin/54147014498ef3922cfd9e57?s=C22D25Fy1AfSRYRvkEgDOh2i9e0&ref=tw …,,@smrt_singapore,,5.10826725799e+17,https://twitter.com/labellejoo/status/510826725799100417,yew tee mrt station,yew tee
SkylineWSoccer,2014-09-14 00:25:00,3.0,0.0,"Game tonight (Saturday, 9/13) against Kentridge . JV at 5:30 and Varsity at 7:30pm at Skyline Stadium.",,,,5.10826509687e+17,https://twitter.com/SkylineWSoccer/status/510826509687222273,kent ridge mrt station,kent ridge
wholeserenity,2014-09-14 00:27:00,0.0,0.0,"Oh ya, just now the MRT track fault so the last station is Toa Payoh and I'm so lucky because my destination is Toa Payoh",,,,5.10827225131e+17,https://twitter.com/wholeserenity/status/510827225130606592,toa payoh mrt station,toa payoh
lynniemehmeh,2014-09-14 00:27:00,0.0,0.0,midnight snack @Paris Baguette Café at Changi Airport http:// instagram.com/p/s5HL_wSS0B/,,@Paris,,5.10827216209e+17,https://twitter.com/lynniemehmeh/status/510827216209326080,changi airport mrt station,changi airport
Tengyongg,2014-09-14 00:27:00,1.0,0.0,Feels like drinking after walking past clarke quay,,,,5.10827104863e+17,https://twitter.com/Tengyongg/status/510827104863125504,clarke quay mrt station,clarke quay
TravelDivaRita,2014-09-14 00:29:00,0.0,0.0,Looking back @Gardens by the Bay http:// instagram.com/p/s5HXnRE-yT/,,@Gardens,,5.10827614346e+17,https://twitter.com/TravelDivaRita/status/510827614345646081,gardens by the bay mrt station,gardens by the bay
DenialDanial,2014-09-14 00:29:00,0.0,0.0,Was walking home when I saw a worker scraping off candle wax off the whole stretch of walk walk behind Yishun MRT.,,,,5.10827635862e+17,https://twitter.com/DenialDanial/status/510827635862024192,yishun mrt station,yishun
AlwaysBeNathan,2014-09-14 00:29:00,0.0,0.0,Bridge-ing Situation. #chill @Clarke Quay Bridge http:// instagram.com/p/s5HZknrLR9/,,@Clarke,#chill,5.10827682855e+17,https://twitter.com/AlwaysBeNathan/status/510827682855010305,clarke quay mrt station,clarke quay
HenryJooneur,2014-09-14 00:29:00,0.0,0.0,"Bridging!!! (with @cert1fiedBJ , Marlon, and 2 others at @clarkequay ) [pic] — https:// path.com/p/19ak9i",,@cert1fiedBJ @clarkequay,,5.10827684155e+17,https://twitter.com/HenryJooneur/status/510827684155232256,clarke quay mrt station,clarke quay
soshibeans,2014-09-14 00:29:00,0.0,0.0,@itsakyo me? Im currently having my intern which is at buona vista . Weekends usually free.,,@itsakyo,,5.1082757744e+17,https://twitter.com/soshibeans/status/510827577439551488,buona vista mrt station,buona vista
zzkhidhirzz,2014-09-14 00:30:00,0.0,0.0,all alone at mac jurong east,,,,5.10827974359e+17,https://twitter.com/zzkhidhirzz/status/510827974359134208,jurong east mrt station,jurong east
soulramen,2014-09-14 00:30:00,0.0,0.0,@zhangdou REALLY WANT TO!!!!!!! ugh i had such a good week when i was thereeee take me back sg changi airport ily,,@zhangdou,,5.10827975945e+17,https://twitter.com/soulramen/status/510827975944970240,changi airport mrt station,changi airport
Hayleystitch,2014-09-14 00:30:00,0.0,1.0,@Zhiqing_ Is there any near SEMBAWANG ? I'm gg the area to film tomorrow.,,@Zhiqing_,,5.10827920542e+17,https://twitter.com/Hayleystitch/status/510827920542035968,sembawang mrt station,sembawang
EarlVincent21,2014-09-14 00:31:00,0.0,0.0,Super Chill here at Clarke Quay,,,,5.1082813826e+17,https://twitter.com/EarlVincent21/status/510828138259963904,clarke quay mrt station,clarke quay
AhhaoSama,2014-09-14 00:31:00,0.0,0.0,@zannsterrr ahahah econs sucks man. Jiayou to you too ^^ eh you gonna study at macs/ bedok lib? Liddat I got que on econs can ask you,,@zannsterrr,,5.10828220363e+17,https://twitter.com/AhhaoSama/status/510828220363444224,bedok mrt station,bedok
muhdirsyad26,2014-09-14 00:31:00,0.0,0.0,@alifizuwan boon lay,,@alifizuwan,,5.10828095948e+17,https://twitter.com/muhdirsyad26/status/510828095947800576,boon lay mrt station,boon lay
zatiesuhaide,2014-09-14 00:33:00,1.0,0.0,Guna tepon lain pun location tanah merah jadi johor bharu...giler ke ape..,,,,5.1082856001e+17,https://twitter.com/zatiesuhaide/status/510828560009801728,tanah merah mrt station,tanah merah
alvinlimcp,2014-09-14 00:33:00,0.0,0.0,Today supper @McDonald's™ Tampines Mall http:// instagram.com/p/s5H4KUSrE7/,,@McDonald,,5.10828734086e+17,https://twitter.com/alvinlimcp/status/510828734086406145,tampines mrt station,tampines
Yanah_Fariska,2014-09-14 00:34:00,0.0,0.0,Padahal rumah dkt ngn petal mac kt bedok reservoir hahaha,,,,5.10828972373e+17,https://twitter.com/Yanah_Fariska/status/510828972372799488,bedok mrt station,bedok
RoseBerlyn_,2014-09-14 00:34:00,0.0,0.0,Guess who's rocking this side @Clarke Quay Bridge http:// instagram.com/p/s5H9l_xKm0/,,@Clarke,,5.10828921521e+17,https://twitter.com/RoseBerlyn_/status/510828921521053697,clarke quay mrt station,clarke quay
KhaixAdam,2014-09-14 00:34:00,0.0,0.0,@izzatiiijamaaal Yes like me. Tomorrow I go perform at Tampines also,,@izzatiiijamaaal,,5.1082892616e+17,https://twitter.com/KhaixAdam/status/510828926159974400,tampines mrt station,tampines
shortfart2,2014-09-14 00:34:00,0.0,0.0,A trip through hell with Brolololos #hawparvilla #notdoingday13 http:// instagram.com/p/s5H_mAn9uv/,,,#hawparvilla #notdoingday13,5.10828989603e+17,https://twitter.com/shortfart2/status/510828989603000320,haw par villa mrt station,haw par villa
nur_070898,2014-09-14 00:35:00,1.0,1.0,@_NurSaadah_ ohh .. ingat gi mane tady . Sampai kat changi airport . Ingat tgk idols .. hahah .,,@_NurSaadah_,,5.10829060294e+17,https://twitter.com/nur_070898/status/510829060293799936,changi airport mrt station,changi airport
shevonlim,2014-09-14 00:35:00,0.0,0.0,My work of art @Changi Airport http:// instagram.com/p/s5IHSTpqPa/,,@Changi,,5.10829253819e+17,https://twitter.com/shevonlim/status/510829253819379712,changi airport mrt station,changi airport
soshanau,2014-09-14 00:38:00,0.0,0.0,"Travel as Therapy: Capri Hotel, Changi Airport , Singapore - for Thinking: http://www. theschooloflife.com/blog/2014/08/t ravel-as-therapy-capri-hotel-changi-airport-singapore-for-thinking/#.VBRyTqFyqU8.twitter …",,,#,5.10829891974e+17,https://twitter.com/soshanau/status/510829891973951488,changi airport mrt station,changi airport
SGManyTutors,2014-09-14 00:39:00,0.0,0.0,"Pri Classes At Serangoon ($35-$50/h): by yOke888 (Posted Sun Sep 14, 2014 12:01 am)Tuition venue: Serangoon Tu... http:// bit.ly/1wqp98O",,,,5.10830013437e+17,https://twitter.com/SGManyTutors/status/510830013436817408,serangoon mrt station,serangoon
SGManyTutors,2014-09-14 00:39:00,0.0,0.0,"Pri/Sec/JC classes at Jurong East ($40-$130/h): by yOke888 (Posted Sat Sep 13, 2014 11:58 pm)Tuition venue: Ju... http:// bit.ly/1oH5ABd",,,,5.10830012581e+17,https://twitter.com/SGManyTutors/status/510830012581154816,jurong east mrt station,jurong east
GinaYapLaiYoong,2014-09-14 00:40:00,0.0,0.0,@mohamad_azwar Senai tak pergi. Singapura adalah. Nak pergi Changi airport tak? Ke takde pasport?,,@mohamad_azwar,,5.1083048517e+17,https://twitter.com/GinaYapLaiYoong/status/510830485170171904,changi airport mrt station,changi airport
soshibeans,2014-09-14 00:41:00,0.0,0.0,@itsakyo tampines . I wrap the penlight alr :),,@itsakyo,,5.10830571514e+17,https://twitter.com/soshibeans/status/510830571514101761,tampines mrt station,tampines
armanplacido,2014-09-14 00:41:00,0.0,0.0,Chillin in my room (at Bishan - Ang Mo Kio Park) [pic] — https:// path.com/p/3bmMm0,,,,5.10830756005e+17,https://twitter.com/armanplacido/status/510830756004769792,ang mo kio mrt station,ang mo kio
SyafiqRemlee,2014-09-14 00:41:00,1.0,1.0,@simpang bedok with good company. @i_IzzulHakim @WANLIVESEARCH and mus.,,@simpang @i_IzzulHakim @WANLIVESEARCH,,5.10830645313e+17,https://twitter.com/SyafiqRemlee/status/510830645312880644,bedok mrt station,bedok
AwaWithJW,2014-09-14 00:42:00,0.0,0.0,อหหหหหหหหหห “DoubleWoo0926: Preview JINWOO at Changi Airport 140912 pic.twitter.com/sBkvWqeWkB ”,,,,5.10830997349e+17,https://twitter.com/AwaWithJW/status/510830997349232642,changi airport mrt station,changi airport
itsakyo,2014-09-14 00:43:00,0.0,0.0,@soshibeans ooo if you're home on saturday i'll go tampines :> if you're out then i go wherever XDDD,,@soshibeans,,5.10831204732e+17,https://twitter.com/itsakyo/status/510831204732375042,tampines mrt station,tampines
DominicNeo_,2014-09-14 00:43:00,0.0,0.0,The night is still young hehe (at @ClarkeQuay in Singapore) https://www. swarmapp.com/tomatoflirt/ch eckin/54147432498e3f840e853810?s=VLPTXMMJqWAjHMaTp8cqy_MPaQ4&ref=tw …,,@ClarkeQuay,,5.10831147833e+17,https://twitter.com/DominicNeo_/status/510831147832844289,clarke quay mrt station,clarke quay
ajjuliano,2014-09-14 00:43:00,0.0,0.0,Awesome night in Clarke Quay !!! lol,,,,5.10831049837e+17,https://twitter.com/ajjuliano/status/510831049836736512,clarke quay mrt station,clarke quay
sxhonggui,2014-09-14 00:46:00,0.0,0.0,I'm at @ClarkeQuay in Singapore w/ @tomatoflirt https://www. swarmapp.com/sexismyoption/ checkin/541474c1498e9e18e2bd22c2?s=wmEp9oFO_lXTzGTJCU2zGW1s8eI&ref=tw …,,@ClarkeQuay @tomatoflirt,,5.10831799003e+17,https://twitter.com/sxhonggui/status/510831799002750977,clarke quay mrt station,clarke quay
LTAsg,2014-09-14 00:46:00,1.0,0.0,Accident on Keppel Road (towards City) after Tanjong Pagar Road,,,,5.10831918993e+17,https://twitter.com/LTAsg/status/510831918992990208,tanjong pagar mrt station,tanjong pagar
khaificaro,2014-09-14 00:46:00,0.0,0.0,Had supper with the geng at old marsiling yassin,,,,5.10831858348e+17,https://twitter.com/khaificaro/status/510831858347544576,marsiling mrt station,marsiling
Grimsrud99,2014-09-14 00:46:00,14.0,35.0,"Once again ""buying more books"" wins out over ""I have too many books to read"" #bookcourt @BookCourt #knausgaard #kentridge",,@BookCourt,#bookcourt #knausgaard #kentridge,5.10831993547e+17,https://twitter.com/Grimsrud99/status/510831993547145217,kent ridge mrt station,kent ridge
Smithankyou,2014-09-14 00:47:00,1.0,0.0,"@KittyqueenB @keeweeeee @sailesh88 @hellofrmSG pundit of punggol . Temptress of Tampines. Bookie of bukit timah, siti of city hall.",,@KittyqueenB @keeweeeee @sailesh88 @hellofrmSG,,5.10832249877e+17,https://twitter.com/Smithankyou/status/510832249877454848,punggol mrt station,punggol
Lalaabitchnaz,2014-09-14 00:47:00,0.0,0.0,Tonning at yishun with chivas todayy.,,,,5.10832244874e+17,https://twitter.com/Lalaabitchnaz/status/510832244873633792,yishun mrt station,yishun
Sofarbed,2014-09-14 00:48:00,0.0,1.0,@Mcwings32 @nazirupin kau try carik kt marsiling lamer . That time dier jual pt aku 25 $ and still good condition . Idk still available bro,,@Mcwings32 @nazirupin,,5.10832475284e+17,https://twitter.com/Sofarbed/status/510832475283525632,marsiling mrt station,marsiling
BrianEmma2,2014-09-14 00:48:00,0.0,0.0,Outdoor gym in behalf of kids in preschool punggol : NkaGQKuAT,,,,5.1083236473e+17,https://twitter.com/BrianEmma2/status/510832364730068992,punggol mrt station,punggol
naifasyaviera,2014-09-14 00:49:00,0.0,0.0,at Yishun Crib.,,,,5.10832593013e+17,https://twitter.com/naifasyaviera/status/510832593013456896,yishun mrt station,yishun
krisyewest,2014-09-14 00:50:00,0.0,3.0,lmao proof dat im from da hood bitchshan ( Bishan ) ghettos ur shawty kri$-t lil k pic.twitter.com/6uyZalmcp5,,,,5.10832938163e+17,https://twitter.com/krisyewest/status/510832938162745344,bishan mrt station,bishan
shjz__,2014-09-14 00:50:00,0.0,0.0,punggol nasi lemak for supper,,,,5.10832905623e+17,https://twitter.com/shjz__/status/510832905623306240,punggol mrt station,punggol
Ericchenrr,2014-09-14 00:50:00,0.0,0.0,Reflection. #travel #changiairport #architecture #samsungcamerasg #samsungcamera #nx300m @… http:// instagram.com/p/s5Jyg6N_dR/,,@,#travel #changiairport #architecture #samsungcamerasg #samsungcamera #nx300m,5.10832937446e+17,https://twitter.com/Ericchenrr/status/510832937445888000,changi airport mrt station,changi airport
chxdyy,2014-09-14 00:52:00,0.0,0.0,Need to go bukit batok to sent kueh later aftn,,,,5.10833522543e+17,https://twitter.com/chxdyy/status/510833522542534656,bukit batok mrt station,bukit batok
fatahbunehneh,2014-09-14 00:53:00,0.0,0.0,"I'm at Ahbunehneh's House!  in Hougang , Singapore https://www. swarmapp.com/fatahbunehneh/ checkin/54147697498e382e4884f552?s=i2NIsy0XfgrxqpF3YfrU1wagsy0&ref=tw …",,,,5.10833723811e+17,https://twitter.com/fatahbunehneh/status/510833723810787329,hougang mrt station,hougang
myfatecriesout,2014-09-14 00:53:00,0.0,0.0,I'm at @ClarkeQuay in Singapore https://www. swarmapp.com/myfatecriesout /checkin/5414766c498e02461cab32f5?s=OaUvWy40jwwwFl2XB82aLCLaxAY&ref=tw …,,@ClarkeQuay,,5.10833558522e+17,https://twitter.com/myfatecriesout/status/510833558521655296,clarke quay mrt station,clarke quay
six5productions,2014-09-14 00:54:00,0.0,0.0,"I posted 130 photos on Facebook in the album ""NERF FIESTA 2014 @Tanjong Pagar Railway Station @TEAM 2"" http:// fb.me/6Lz3TTf3h",,@Tanjong @TEAM,,5.10833984038e+17,https://twitter.com/six5productions/status/510833984037994498,tanjong pagar mrt station,tanjong pagar
jobs_singapore_,2014-09-14 00:54:00,0.0,0.0,"Certis Cisco: Operations Officer ( Paya Lebar , Singapore, Singapore) http:// jobs.as/d?j=6338286",,,,5.10833798477e+17,https://twitter.com/jobs_singapore_/status/510833798477385728,paya lebar mrt station,paya lebar
