username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
Kyotachin,2014-09-06 00:14:00,0.0,0.0,Swee. Ran and manage to get the last train towards yishun OTL,,,,5.07924734836e+17,https://twitter.com/Kyotachin/status/507924734835560448,yishun mrt station,yishun
KarineLovex3,2014-09-06 00:14:00,0.0,0.0,"Damnzxs! Pasir Ris really got weird people! It's really scary when strangers keep trying to talk to me, especially when I'm alone right now!",,,,5.07924867384e+17,https://twitter.com/KarineLovex3/status/507924867383951360,pasir ris mrt station,pasir ris
rikhalicious,2014-09-06 00:15:00,0.0,0.0,Who the bloody fuck stays in Marsiling seriously,,,,5.07925026914e+17,https://twitter.com/rikhalicious/status/507925026914308096,marsiling mrt station,marsiling
mycommspace,2014-09-06 00:15:00,0.0,0.0,"B1 #industrial space for sale @#bukitbatok 2600sf suit #showroom / #warehouse cum office, $ neg call 97652720 #Singapore #property #sme",,@,#industrial #bukitbatok #showroom #warehouse #Singapore #property #sme,5.07925083495e+17,https://twitter.com/mycommspace/status/507925083495485440,bukit batok mrt station,bukit batok
Sharasssss,2014-09-06 00:16:00,0.0,0.0,Why so many familiar faces at Marsiling today ah? What you all doing here?,,,,5.07925136453e+17,https://twitter.com/Sharasssss/status/507925136452759552,marsiling mrt station,marsiling
itssh3ri,2014-09-06 00:17:00,1.0,0.0,Why always go simei there's prostitution there? — since when did hell have wifi lmao http:// ask.fm/a/b520bnhp,,,,5.07925479329e+17,https://twitter.com/itssh3ri/status/507925479329112064,simei mrt station,simei
hpxtr,2014-09-06 00:17:00,0.0,0.0,@KennetHehehehe come tiong bahru i cook for u,,@KennetHehehehe,,5.07925577555e+17,https://twitter.com/hpxtr/status/507925577555136512,tiong bahru mrt station,tiong bahru
_sasz__,2014-09-06 00:17:00,0.0,0.0,Anyone wanna lepak arnd hougang ?,,,,5.07925566377e+17,https://twitter.com/_sasz__/status/507925566377299968,hougang mrt station,hougang
Zhixiannzx,2014-09-06 00:17:00,0.0,0.0,""" @SantiagoRahman : is it raining in yishun """,,@SantiagoRahman,,5.07925467992e+17,https://twitter.com/Zhixiannzx/status/507925467991535616,yishun mrt station,yishun
r4suli,2014-09-06 00:18:00,0.0,0.0,What kind of a date do you look forward to?? — going to museum or gardens by the bay maybe? you can take good qu... http:// ask.fm/a/b8j3e5kp,,,,5.07925834117e+17,https://twitter.com/r4suli/status/507925834116902914,gardens by the bay mrt station,gardens by the bay
WiselyGoh,2014-09-06 00:18:00,0.0,0.0,"So, I missed my stop and ended up @YuYing sec. Thank God there is still bus 62 back to Punggol . Sigh.",,@YuYing,,5.07925865922e+17,https://twitter.com/WiselyGoh/status/507925865921908736,punggol mrt station,punggol
IbinSobejana,2014-09-06 00:18:00,0.0,0.0,Good night #Singapore @Nicoll Highway MRT Station http:// instagram.com/p/skfs_RChoY/,,@Nicoll,#Singapore,5.07925639648e+17,https://twitter.com/IbinSobejana/status/507925639647592448,nicoll highway mrt station,nicoll highway
RandyTanLeo,2014-09-06 00:20:00,0.0,0.0,"Strong winds at yew tee area. Please , no thunder :((",,,,5.07926238145e+17,https://twitter.com/RandyTanLeo/status/507926238145413120,yew tee mrt station,yew tee
iamracheltang,2014-09-06 00:20:00,0.0,0.0,#thirsty #opagangnamstyle #missingseoul @한국관 Han Kook Gwan the Best Korean Charcoal BBQ at Tanjong Pagar http:// instagram.com/p/skgAXQF3An/,,@,#thirsty #opagangnamstyle #missingseoul,5.07926303992e+17,https://twitter.com/iamracheltang/status/507926303992201217,tanjong pagar mrt station,tanjong pagar
bahaysg,2014-09-06 00:21:00,0.0,1.0,"COMMON ROOM @PUNGGOL , $550.00 (all inclusive, female ... http:// bahaysg.com/posts/18627-co mmon-room-punggol-55000-all-inclusive-female-only … #pinoysg #pinoyrooms #sg #pinoy",,@PUNGGOL,#pinoysg #pinoyrooms #sg #pinoy,5.07926450583e+17,https://twitter.com/bahaysg/status/507926450582732800,punggol mrt station,punggol
ntshslhdin,2014-09-06 00:22:00,0.0,0.0,ang mo kio da mcm hujannnnn yeay,,,,5.07926764824e+17,https://twitter.com/ntshslhdin/status/507926764824186880,ang mo kio mrt station,ang mo kio
chicob,2014-09-06 00:22:00,0.0,0.0,Tiong Bahru 's lines #tiongbahru #singapore #urbanscape #backalleys @82 Tiong Poh Road http:// instagram.com/p/skgKNPo9JA/,,@82,#tiongbahru #singapore #urbanscape #backalleys,5.0792664295e+17,https://twitter.com/chicob/status/507926642950291456,tiong bahru mrt station,tiong bahru
fatahbunehneh,2014-09-06 00:22:00,0.0,0.0,"I'm at Ahbunehneh's House!  in Hougang , Singapore https://www. swarmapp.com/fatahbunehneh/ checkin/5409e329498e501f088912a8?s=0CdNvcIIl0yik9aRvf38f_1i3Hg&ref=tw …",,,,5.07926635296e+17,https://twitter.com/fatahbunehneh/status/507926635295674368,hougang mrt station,hougang
ofmiceandmai,2014-09-06 00:22:00,1.0,0.0,@nishfoshizzle oh its ok i lazy to type tp out anyways i meant tampines,,@nishfoshizzle,,5.07926706687e+17,https://twitter.com/ofmiceandmai/status/507926706686943232,tampines mrt station,tampines
azaiberry,2014-09-06 00:22:00,0.0,0.0,Singapore river side night view #clarkequay #rivertaxi #singapore #asia #beautiful #city #holiday … http:// instagram.com/p/skgK6vJaDH/,,,#clarkequay #rivertaxi #singapore #asia #beautiful #city #holiday,5.07926666837e+17,https://twitter.com/azaiberry/status/507926666837262337,clarke quay mrt station,clarke quay
f_xhx,2014-09-06 00:22:00,0.0,0.0,@Shairelia Sembawang lai,,@Shairelia,,5.07926676874e+17,https://twitter.com/f_xhx/status/507926676873814018,sembawang mrt station,sembawang
_ImSyafiq,2014-09-06 00:23:00,1.0,0.0,""" @ShahrulDeHonest : Punggol area there.. @_ImSyafiq "" Hati2 .. Jngan kene Tangkap sudah .. Nk blaja gi Ride2 kt JB sane ..",,@ShahrulDeHonest @_ImSyafiq,,5.07927040352e+17,https://twitter.com/_ImSyafiq/status/507927040352198656,punggol mrt station,punggol
keyqiki,2014-09-06 00:24:00,1.0,0.0,I miss my telok blangah family,,,,5.07927344397e+17,https://twitter.com/keyqiki/status/507927344397307906,telok blangah mrt station,telok blangah
adominic23,2014-09-06 00:24:00,0.0,0.0,@ChindianKiddo Yah but to Eunos only. Then when reach mrt last train in 1 min hahah,,@ChindianKiddo,,5.0792731169e+17,https://twitter.com/adominic23/status/507927311690113024,eunos mrt station,eunos mrt
yassssumin,2014-09-06 00:24:00,0.0,0.0,""" @HadyMaslohi : walk passed cat cafe and the cats in there r so adorable as fuck i just cant"" clarke quay ?",,@HadyMaslohi,,5.07927299069e+17,https://twitter.com/yassssumin/status/507927299069448192,clarke quay mrt station,clarke quay
K_RISTINEEEEE,2014-09-06 00:25:00,1.0,3.0,staying at yishun mac till 4am to do art. with @Li_Xiann :)),,@Li_Xiann,,5.07927397078e+17,https://twitter.com/K_RISTINEEEEE/status/507927397077770241,yishun mrt station,yishun
OmgKarin,2014-09-06 00:25:00,0.0,0.0,Bukit Panjang Extremely COLD ! Gonna rain !,,,,5.07927552997e+17,https://twitter.com/OmgKarin/status/507927552996802560,bukit panjang mrt station,bukit panjang
lifeisanarie,2014-09-06 00:25:00,0.0,0.0,"Spent close to 11 hours with candy and dan. 2 hours pancaking, 4 hours walking around, 5 hours at Clarke Quay slacking! GOOD DAY.",,,,5.07927386232e+17,https://twitter.com/lifeisanarie/status/507927386231689216,clarke quay mrt station,clarke quay
Jazzyreel,2014-09-06 00:27:00,0.0,0.0,wtf Bedok so many rats,,,,5.07928037804e+17,https://twitter.com/Jazzyreel/status/507928037803835392,bedok mrt station,bedok
ATSX__,2014-09-06 00:27:00,0.0,0.0,@christineyan97 eh you got go bishan last week or last last week?,,@christineyan97,,5.07927912621e+17,https://twitter.com/ATSX__/status/507927912620625920,bishan mrt station,bishan
karunryd,2014-09-06 00:28:00,0.0,0.0,I' m arrived .....^0^ (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) http:// 4sq.com/1qCbbM8,,@Singapore @fansofchangi,,5.07928219249e+17,https://twitter.com/karunryd/status/507928219249438722,changi airport mrt station,changi airport
TanShiJie,2014-09-06 00:29:00,0.0,0.0,@ImCalledJZ hahah where ball sia. I anything just dont clash on mon n Thurs. Sunday wanna come kallang,,@ImCalledJZ,,5.07928453581e+17,https://twitter.com/TanShiJie/status/507928453580980224,kallang mrt station,kallang
keybumgogo,2014-09-06 00:29:00,0.0,0.0,Sian lah got last train to joo koon but no last train to pasir ris! Damn!,,,,5.07928597358e+17,https://twitter.com/keybumgogo/status/507928597357555712,joo koon mrt station,joo koon
mahirah0201,2014-09-06 00:29:00,0.0,0.0,do you live in simei ? because you can si mei anytime OMG MAHIRAH YOU ARE SO LAME,,,,5.07928543251e+17,https://twitter.com/mahirah0201/status/507928543251030017,simei mrt station,simei
arimanichk,2014-09-06 00:29:00,0.0,1.0,Alhamdulillah it's raining here in yishun,,,,5.07928491082e+17,https://twitter.com/arimanichk/status/507928491082260480,yishun mrt station,yishun
MDWAN,2014-09-06 00:29:00,1.0,3.0,A4: #Singapore & Tiong Bahru Food Centre's high on the list. How's the #nasilemak for a start! #TravelSkills pic.twitter.com/5fImVTgcE7,,,#Singapore #nasilemak #TravelSkills,5.07928567159e+17,https://twitter.com/MDWAN/status/507928567158546433,tiong bahru mrt station,tiong bahru
amyrhmyrh,2014-09-06 00:30:00,5.0,1.0,thank you Allah for the rain tonight here at Yishun !,,,,5.07928652123e+17,https://twitter.com/amyrhmyrh/status/507928652122570753,yishun mrt station,yishun
mdjais4,2014-09-06 00:30:00,0.0,0.0,Lantern Festival @Bukit Batok Zone 4- 6 Sep 2014 http:// fb.me/7aHGAmW8S,,@Bukit,,5.07928746415e+17,https://twitter.com/mdjais4/status/507928746415120384,bukit batok mrt station,bukit batok
Kyotachin,2014-09-06 00:30:00,0.0,0.0,Oh it's really raining (just reached yishun ),,,,5.07928812815e+17,https://twitter.com/Kyotachin/status/507928812814753793,yishun mrt station,yishun
Climbaaa,2014-09-06 00:31:00,0.0,0.0,still havent notice anyone i know in yishun,,,,5.07929032701e+17,https://twitter.com/Climbaaa/status/507929032701120513,yishun mrt station,yishun
mdjais4,2014-09-06 00:33:00,0.0,0.0,Lantern Festival @Bukit Batok Zone 4 - 5 Sep 2014 http:// fb.me/1Am84Jbfu,,@Bukit,,5.07929630038e+17,https://twitter.com/mdjais4/status/507929630037536770,bukit batok mrt station,bukit batok
carolcoevent,2014-09-06 00:33:00,0.0,0.0,Thank you Changi Airport for the warm hospitality my parents experienced during our trip to SG! @FansofChangi #whyilovesingapore,,@FansofChangi,#whyilovesingapore,5.07929540841e+17,https://twitter.com/carolcoevent/status/507929540841070592,changi airport mrt station,changi airport
deans_suhaimi,2014-09-06 00:34:00,0.0,0.0,I'm at Blk 220 Toa Payoh Lor 8 in Singapore https://www. swarmapp.com/deans_suhaimi/ checkin/5409e617498e37fbc4d5ee17?s=vFgYiI1WGJAgYtDsq3y8EZrOWc4&ref=tw …,,,,5.07929781628e+17,https://twitter.com/deans_suhaimi/status/507929781628051456,toa payoh mrt station,toa payoh
vivalaviktoria,2014-09-06 00:34:00,0.0,0.0,"@Throbingheart walau lucky you. I also don't have to go go bishan and say ""uh xinyu_yy"" HAHAHHAHAHA",,@Throbingheart,,5.07929783586e+17,https://twitter.com/vivalaviktoria/status/507929783586410497,bishan mrt station,bishan
hiddyxxx,2014-09-06 00:34:00,0.0,0.0,Yaaaay its raining here in yishun,,,,5.07929651051e+17,https://twitter.com/hiddyxxx/status/507929651050598400,yishun mrt station,yishun
agarynt,2014-09-06 00:35:00,0.0,0.0,Monggo yg besuk mau kesini lagi. Festival Seni dg panggung tepat di atas Kali Bedok +2000 lampu senthir @JogjaUpdate pic.twitter.com/E5kJpTpVZy,,@JogjaUpdate,,5.07930092862e+17,https://twitter.com/agarynt/status/507930092861812736,bedok mrt station,bedok
AsiaWillTheKill,2014-09-06 00:35:00,0.0,0.0,#Eating like #Juggernauts #Singapore #ClarkeQuay arvindthejuggernaut jiawei18 @emalo_mma llamapantsonfire http:// instagram.com/p/skhrM1tdHJ/,,@emalo_mma,#Eating #Juggernauts #Singapore #ClarkeQuay,5.07929976633e+17,https://twitter.com/AsiaWillTheKill/status/507929976633425920,clarke quay mrt station,clarke quay
GeNOAcE_GeNeSiS,2014-09-06 00:35:00,0.0,0.0,Carbonara X Beer = #TGIF @The Punggol Settlement http:// instagram.com/p/skhvXJKyao/,,@The,#TGIF,5.07930118791e+17,https://twitter.com/GeNOAcE_GeNeSiS/status/507930118791397376,punggol mrt station,punggol
agarynt,2014-09-06 00:36:00,1.0,0.0,Monggo yg besuk mau kesini lagi. Festival Seni dg panggung tepat di atas Kali Bedok +2000 lampu senthir @BedogArtFest pic.twitter.com/EMvAuwyQA9,,@BedogArtFest,,5.07930373008e+17,https://twitter.com/agarynt/status/507930373007757312,bedok mrt station,bedok
mdjais4,2014-09-06 00:36:00,0.0,0.0,Lantern Festival @Bukit Batok Zone 4 - 5 Sep 2014 http:// fb.me/2XcjOwQGk,,@Bukit,,5.07930177344e+17,https://twitter.com/mdjais4/status/507930177343873025,bukit batok mrt station,bukit batok
seeorganic,2014-09-06 00:36:00,0.0,0.0,BBC News - Bradwell Power Station nuclear discharge 'experiment' fear http:// bbc.in/WT5pvY,,,,5.07930386107e+17,https://twitter.com/seeorganic/status/507930386106564608,braddell mrt station,braddell station
PuntoConsulenze,2014-09-06 00:37:00,0.0,0.0,""" Gardens by the Bay "", i giardini dei vostri sogni http:// n.mynews.ly/!YB.Bsao4 via @NewsRepublic",,@NewsRepublic,,5.07930610792e+17,https://twitter.com/PuntoConsulenze/status/507930610791616513,gardens by the bay mrt station,gardens by the bay
KayeEdres,2014-09-06 00:38:00,0.0,0.0,found a new place to unwind!! #TGIF #chill #frozenmargarita #destresser @Harry's Bar at Tampines Grande http:// instagram.com/p/skiDGbKNus/,,@Harry,#TGIF #chill #frozenmargarita #destresser,5.07930795945e+17,https://twitter.com/KayeEdres/status/507930795944984576,tampines mrt station,tampines
mdjais4,2014-09-06 00:38:00,0.0,0.0,Lantern Festival @Bukit Batok Zone 4 - 5 Sep 2014 http:// fb.me/4oXVq05ck,,@Bukit,,5.07930831433e+17,https://twitter.com/mdjais4/status/507930831432978433,bukit batok mrt station,bukit batok
mdjais4,2014-09-06 00:39:00,0.0,0.0,Lantern Festival @Bukit Batok Zone 4 - 5 Sep 2014 http:// fb.me/7JiF7CTY5,,@Bukit,,5.07931090515e+17,https://twitter.com/mdjais4/status/507931090515161088,bukit batok mrt station,bukit batok
ahadiatshafiqah,2014-09-06 00:39:00,0.0,0.0,Hahahaha. Sian plok kene bedok,,,,5.07930966082e+17,https://twitter.com/ahadiatshafiqah/status/507930966082342912,bedok mrt station,bedok
debsho22,2014-09-06 00:39:00,0.0,0.0,@grubbypea I’m in Tampines . It should reach Changi too! LOL,,@grubbypea,,5.07931119464e+17,https://twitter.com/debsho22/status/507931119463829504,tampines mrt station,tampines
Dimas_Gizonk,2014-09-06 00:40:00,0.0,0.0,"Chillo sebelah kali (with @fahryy , Jurai, and @HolySkateboard at Clarke Quay Riverside) — https:// path.com/p/1427Ou",,@fahryy @HolySkateboard,,5.07931280018e+17,https://twitter.com/Dimas_Gizonk/status/507931280017592320,clarke quay mrt station,clarke quay
ieatpaus,2014-09-06 00:42:00,0.0,0.0,@Leongjunlin bedok your head lah navy,,@Leongjunlin,,5.07931690875e+17,https://twitter.com/ieatpaus/status/507931690874851329,bedok mrt station,bedok
blowanarteryy,2014-09-06 00:42:00,0.0,0.0,IS ANYONE IN CLARKE QUAY,,,,5.0793181706e+17,https://twitter.com/blowanarteryy/status/507931817060487168,clarke quay mrt station,clarke quay
nsfqhh,2014-09-06 00:42:00,0.0,1.0,changi airport w the fab tmrw hehehe if im free,,,,5.07931837348e+17,https://twitter.com/nsfqhh/status/507931837348323328,changi airport mrt station,changi airport
MDWAN,2014-09-06 00:42:00,0.0,0.0,A7: Changi Airport has a smorgasbord of cuisine choices. It's a food #wonderland ! @FansofChangi #TravelSkills,,@FansofChangi,#wonderland #TravelSkills,5.07931840381e+17,https://twitter.com/MDWAN/status/507931840380825601,changi airport mrt station,changi airport
Rio_wsw,2014-09-06 00:42:00,0.0,0.0,Tadi udh di nol km... Epic epic besok ke bedok art aaah,,,,5.07931814544e+17,https://twitter.com/Rio_wsw/status/507931814543892480,bedok mrt station,bedok
rosetan84,2014-09-06 00:42:00,0.0,0.0,@clintonO_O @RLimZH @staplerfights @whynot_x HUH but like I live at Toa Payoh dude no more train at this time,,@clintonO_O @RLimZH @staplerfights @whynot_x,,5.07931833611e+17,https://twitter.com/rosetan84/status/507931833611210752,toa payoh mrt station,toa payoh
iatetheweight,2014-09-06 00:42:00,0.0,0.0,Hi kor kor @StevenLimNew come yishun i want take picture with you.,,@StevenLimNew,,5.07931766121e+17,https://twitter.com/iatetheweight/status/507931766120652800,yishun mrt station,yishun
artonez201,2014-09-06 00:43:00,0.0,0.0,One of the most exiting moment of trip is before departure... #artonez #changiairport #singapore #… http:// instagram.com/p/skilwxG6vE/,,,#artonez #changiairport #singapore #,5.07931987333e+17,https://twitter.com/artonez201/status/507931987332849664,changi airport mrt station,changi airport
azfaznurfurrr,2014-09-06 00:43:00,0.0,0.0,It's not even raining in yew tee ....,,,,5.07932080652e+17,https://twitter.com/azfaznurfurrr/status/507932080651526145,yew tee mrt station,yew tee
Ahxlda,2014-09-06 00:44:00,0.0,0.0,aiya who else could felt that toa payoh wind hahaha — WHO ARE YOU HAHA http:// ask.fm/a/b4pa9f56,,,,5.0793224454e+17,https://twitter.com/Ahxlda/status/507932244540153856,toa payoh mrt station,toa payoh
xoamirahh,2014-09-06 00:45:00,0.0,0.0,@BringitJackie tampines ! :),,@BringitJackie,,5.07932468272e+17,https://twitter.com/xoamirahh/status/507932468272316416,tampines mrt station,tampines
heyitskaede,2014-09-06 00:45:00,0.0,0.0,Thank God its fries-day #foodporn #potd #instadaily #igsg #igaddict #followme @The Punggol … http:// instagram.com/p/skiyhmDrTU/,,@The,#foodporn #potd #instadaily #igsg #igaddict #followme,5.07932426719e+17,https://twitter.com/heyitskaede/status/507932426719358976,punggol mrt station,punggol
henry_ouji,2014-09-06 00:46:00,0.0,0.0,シンガポールでトランジットが3時…本屋に寄ったらMy Legendの2人に出会った #wenger #therryhenry #arsenal @Changi Airport http:// instagram.com/p/ski_ZMF98o/,,@Changi,#wenger #therryhenry #arsenal,5.07932868774e+17,https://twitter.com/henry_ouji/status/507932868773818368,changi airport mrt station,changi airport
keyqiki,2014-09-06 00:47:00,0.0,0.0,Will drop by telok blangah one day to meet them inshaallah,,,,5.07933113713e+17,https://twitter.com/keyqiki/status/507933113712783360,telok blangah mrt station,telok blangah
JiaMing_T,2014-09-06 00:49:00,0.0,0.0,@lindyydnil come yishun now lorh i jio u alr,,@lindyydnil,,5.07933655193e+17,https://twitter.com/JiaMing_T/status/507933655193239553,yishun mrt station,yishun
laviatay_,2014-09-06 00:50:00,0.0,0.0,finally otw home from toa payoh,,,,5.07933772344e+17,https://twitter.com/laviatay_/status/507933772344336384,toa payoh mrt station,toa payoh
shoparena_,2014-09-06 00:51:00,0.0,0.0,Jumbo Pink Cream Puff $10.00 each . Brand new Instocks Free postage Meet up : Tampines (min… http:// instagram.com/p/skjinHuBau/,,,,5.07934077506e+17,https://twitter.com/shoparena_/status/507934077505531904,tampines mrt station,tampines
naifasyaviera,2014-09-06 00:51:00,0.0,0.0,@yishun crib.,,@yishun,,5.07934095549e+17,https://twitter.com/naifasyaviera/status/507934095549415424,yishun mrt station,yishun
_mazhak1m,2014-09-06 00:51:00,1.0,0.0,Hey there Delilah what's it like in chua chu kang,,,,5.07933970211e+17,https://twitter.com/_mazhak1m/status/507933970210639872,choa chu kang mrt station,chua chu kang
AiFMMalaysia,2014-09-06 00:52:00,0.0,0.0,#kopisusu #concert #play #咖啡酥酥 #演歌 #音乐会 今一整天 #彩排 #rehearsal 就为了明天（6号） #kallang community club #加冷民众俱乐部 ... http:// fb.me/1iPFPRVFt,,,#kopisusu #concert #play # # # # #rehearsal #kallang #,5.07934336592e+17,https://twitter.com/AiFMMalaysia/status/507934336591888384,kallang mrt station,kallang
glenda_olivia,2014-09-06 00:52:00,0.0,0.0,@annabellechua belle go sleep tmr got trainjg HAHAHAHAHA I MIT U AT ZE OUTRAM PARK HEHEHEHE,,@annabellechua,,5.07934233055e+17,https://twitter.com/glenda_olivia/status/507934233055068160,outram park mrt station,outram park
faggxt,2014-09-06 00:53:00,0.0,3.0,@scurvyxin @melveshmeezy I think all should meet in yishun soon. ((cause v easy for me to go back home thanks)),,@scurvyxin @melveshmeezy,,5.07934531627e+17,https://twitter.com/faggxt/status/507934531626602497,yishun mrt station,yishun
