username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
gilainehsm,2014-12-19 00:18:00,0.0,0.0,I'm at Tampines MRT Station (EW2/DT32) - @smrt_singapore in Singapore https://www. swarmapp.com/c/5FE9c63X8xT,,@smrt_singapore,,5.45613986667e+17,https://twitter.com/gilainehsm/status/545613986667167744,tampines mrt station,tampines
handsomehonker,2014-12-19 00:19:00,0.0,0.0,@ArianaGrande I love u m8 love from Pasir Ris,,@ArianaGrande,,5.45614452755e+17,https://twitter.com/handsomehonker/status/545614452754636800,pasir ris mrt station,pasir ris
Darylized_,2014-12-19 00:19:00,0.0,0.0,"On last train, surely miss last bus home from yishun zz walk again.",,,,5.45614248752e+17,https://twitter.com/Darylized_/status/545614248752078848,yishun mrt station,yishun
TanKianHuii,2014-12-19 00:20:00,0.0,0.0,I'm at Clementi MRT Station (EW23) - @smrt_singapore in Singapore https://www. swarmapp.com/c/7ERfla1zebm,,@smrt_singapore,,5.45614545554e+17,https://twitter.com/TanKianHuii/status/545614545553985536,clementi mrt station,clementi mrt
kooriyuki,2014-12-19 00:20:00,0.0,0.0,my poor rat friends @bukit batok >.<,,@bukit,,5.45614505829e+17,https://twitter.com/kooriyuki/status/545614505829339136,bukit batok mrt station,bukit batok
eixora_shah,2014-12-19 00:21:00,0.0,0.0,@TaufikBatisah fique ur shirt so nice. sayangnya tak dapat ur autograph at simei that day.. but still get ur album..,,@TaufikBatisah,,5.45614885108e+17,https://twitter.com/eixora_shah/status/545614885107662848,simei mrt station,simei
chiisairoru,2014-12-19 00:21:00,0.0,0.0,Amusing isn't it. #babyjmoments @Blk 122 Bedok North Street 2 http:// instagram.com/p/wwS0bTlb__/,,@Blk,#babyjmoments,5.45614953316e+17,https://twitter.com/chiisairoru/status/545614953315831810,bedok mrt station,bedok
chiisairoru,2014-12-19 00:21:00,0.0,0.0,Video: Amusing isn’t it. #babyjmoments (at Blk 122 Bedok North Street 2) http:// tmblr.co/ZAO6Yu1YI5CWK,,,#babyjmoments,5.4561495665e+17,https://twitter.com/chiisairoru/status/545614956650315776,bedok mrt station,bedok
InstaSingapore,2014-12-19 00:22:00,0.0,0.0,New Instagram by @cherygraphy Gardens By The Bay #Singapore pic.twitter.com/yMV8lnaXSL,,@cherygraphy,#Singapore,5.45615008509e+17,https://twitter.com/InstaSingapore/status/545615008508678144,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2014-12-19 00:22:00,0.0,0.0,New Instagram by @doninja Gardens By The Bay #Singapore pic.twitter.com/KKJAobg0JH,,@doninja,#Singapore,5.45614997889e+17,https://twitter.com/InstaSingapore/status/545614997888700416,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2014-12-19 00:22:00,0.0,0.0,New Instagram by @yeyen_suhandi Gardens By The Bay #Singapore pic.twitter.com/eq6LozVVYj,,@yeyen_suhandi,#Singapore,5.45615004184e+17,https://twitter.com/InstaSingapore/status/545615004184363008,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2014-12-19 00:22:00,0.0,0.0,New Instagram by @vspak_com Gardens By The Bay #Singapore pic.twitter.com/OLDNVYvA2p,,@vspak_com,#Singapore,5.45615013143e+17,https://twitter.com/InstaSingapore/status/545615013143392256,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2014-12-19 00:22:00,1.0,0.0,New Instagram by @petelancaster Gardens By The Bay #Singapore pic.twitter.com/lg6wWNt6sm,,@petelancaster,#Singapore,5.45614993577e+17,https://twitter.com/InstaSingapore/status/545614993576964096,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2014-12-19 00:22:00,0.0,0.0,New Instagram by @brianchanchunmun Gardens By The Bay #Singapore pic.twitter.com/Rn5UIOeNqQ,,@brianchanchunmun,#Singapore,5.45614981288e+17,https://twitter.com/InstaSingapore/status/545614981287673856,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2014-12-19 00:22:00,0.0,0.0,New Instagram by @brianchanchunmun Gardens By The Bay #Singapore pic.twitter.com/E9oznEJuOD,,@brianchanchunmun,#Singapore,5.45614989609e+17,https://twitter.com/InstaSingapore/status/545614989609164800,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2014-12-19 00:22:00,0.0,0.0,New Instagram by @michiamock Gardens By The Bay #Singapore pic.twitter.com/thHtRWcAgq,,@michiamock,#Singapore,5.45614985625e+17,https://twitter.com/InstaSingapore/status/545614985624563712,gardens by the bay mrt station,gardens by the bay
GLxENN,2014-12-19 00:23:00,0.0,0.0,@Tammiestage Ya sia totally :) u come Pasir Ris lor,,@Tammiestage,,5.45615379725e+17,https://twitter.com/GLxENN/status/545615379725172736,pasir ris mrt station,pasir ris
cockporn,2014-12-19 00:23:00,0.0,0.0,@misterbigkid no lol the park is dead af xD i go yishun park not to cruise de,,@misterbigkid,,5.456154221e+17,https://twitter.com/cockporn/status/545615422100230144,yishun mrt station,yishun
laytinglah,2014-12-19 00:23:00,0.0,0.0,Waiting (@506A Serangoon North Avenue 4) https://www. swarmapp.com/c/ctr9uou76Ws,,@506A,,5.45615229012e+17,https://twitter.com/laytinglah/status/545615229011623936,serangoon mrt station,serangoon
TaufikBatisah,2014-12-19 00:23:00,4.0,13.0,Thank uRT @eixora_shah : @TaufikBatisah fique ur shirt so nice. sayangnya tak dapat ur autograph at simei that day.. but still get ur album..,,@eixora_shah @TaufikBatisah,,5.45615371194e+17,https://twitter.com/TaufikBatisah/status/545615371194339329,simei mrt station,simei
YansingOng,2014-12-19 00:23:00,0.0,0.0,Thanks for gift!! #changiairport #mickeymouse #favorite #Disney #changixmas14 #squaready jesslyn_bloss13 http:// instagram.com/p/wwTBkcICOo/,,,#changiairport #mickeymouse #favorite #Disney #changixmas14 #squaready,5.45615405265e+17,https://twitter.com/YansingOng/status/545615405264670720,changi airport mrt station,changi airport
swagsterzsk,2014-12-19 00:25:00,1.0,0.0,""" @mrbrown : Bukit Batok has a new tourist attraction: Gardens by the Rats. pic.twitter.com/iEqSUE0pN6 "" getting ready for christmas",,@mrbrown,,5.45615765148e+17,https://twitter.com/swagsterzsk/status/545615765148164096,bukit batok mrt station,bukit batok
AsmaaNaabilah,2014-12-19 00:25:00,0.0,0.0,someone pls pick me up & be w it at jurong east interchange pls,,,,5.45615833993e+17,https://twitter.com/AsmaaNaabilah/status/545615833993474048,jurong east mrt station,jurong east
SGManyTutors,2014-12-19 00:26:00,0.0,0.0,"O level Aemaths at Potong Pasir : by limk72 (Posted Fri Dec 19, 2014 12:03 am)Location : Freq : 1 x 2 hrsRate t... http:// bit.ly/1GUZXIz",,,,5.4561598191e+17,https://twitter.com/SGManyTutors/status/545615981909786625,potong pasir mrt station,potong pasir
AnkeTheron,2014-12-19 00:26:00,0.0,0.0,"""The easy lesson of South Africa is our strength comes from vulnerability instead of power."" - W. Kentridge #UCTGrad2014 "" #OUAT #EvilRegals",,,#UCTGrad2014 #OUAT #EvilRegals,5.45616107718e+17,https://twitter.com/AnkeTheron/status/545616107718344705,kent ridge mrt station,kent ridge
Jack_szt,2014-12-19 00:27:00,0.0,0.0,@YAOZONG_ nah u come serangoon ! :D,,@YAOZONG_,,5.4561645124e+17,https://twitter.com/Jack_szt/status/545616451239825408,serangoon mrt station,serangoon
cihooydotcom,2014-12-19 00:29:00,0.0,0.0,"Jual Beli Rumah Sarawak: Tanah, Tanah di jabi betul betul tepi jalan besar ke terengganu… http:// goo.gl/fb/unh4GN",,,,5.45616971799e+17,https://twitter.com/cihooydotcom/status/545616971799089153,jalan besar mrt station,jalan besar
colinchuaej,2014-12-19 00:29:00,0.0,0.0,"Europe Bound!!! First stop : Rome , Italy @Changi Airport T3, Gate B7 http:// instagram.com/p/wwTvYPE0lc/",,@Changi,,5.45616979068e+17,https://twitter.com/colinchuaej/status/545616979068223488,changi airport mrt station,changi airport
Chestericks,2014-12-19 00:29:00,0.0,0.0,Haven't even start RJ and having midnight massage at pasir ris,,,,5.45616912127e+17,https://twitter.com/Chestericks/status/545616912126717952,pasir ris mrt station,pasir ris
dayanamortell,2014-12-19 00:30:00,0.0,0.0,Puki. Why Clarke Quay so empty?,,,,5.45617007665e+17,https://twitter.com/dayanamortell/status/545617007664562176,clarke quay mrt station,clarke quay
cclity153,2014-12-19 00:30:00,0.0,0.0,#Unusualexpress #Northport #Yishun #Taiwanese #Singaporean #Malaysian #Chinese #staff http:// instagram.com/p/wwTyD_Oq8Y/,,,#Unusualexpress #Northport #Yishun #Taiwanese #Singaporean #Malaysian #Chinese #staff,5.45617071267e+17,https://twitter.com/cclity153/status/545617071267401728,yishun mrt station,yishun
simplyweixin,2014-12-19 00:30:00,0.0,0.0,I spent my #7daystochristmas at Gardens By the Bay And my first christmas present from my… http:// instagram.com/p/wwT2o-tnJZ/,,,#7daystochristmas,5.456172292e+17,https://twitter.com/simplyweixin/status/545617229199728640,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2014-12-19 00:31:00,0.0,0.0,#Singapore #Changi #Instapic by @francistothehar - Finally reached Singapore Changi Airport Terminal 2 at midnigh... pic.twitter.com/ymid7xfkal,,@francistothehar,#Singapore #Changi #Instapic,5.45617293813e+17,https://twitter.com/InstaSingapore/status/545617293812981760,changi airport mrt station,changi airport
_healmee,2014-12-19 00:32:00,0.0,2.0,"Home sweet home babehh (@Kg Baru Tanah Merah in Sungai Udang, Melaka) https://www. swarmapp.com/c/d7j49hjbqG3",,@Kg,,5.45617582792e+17,https://twitter.com/_healmee/status/545617582792146944,tanah merah mrt station,tanah merah
BrianEmma2,2014-12-19 00:33:00,0.0,0.0,Outdoor archery ground in contemplation of punk on preschool punggol : WgBIjztGg,,,,5.45617933809e+17,https://twitter.com/BrianEmma2/status/545617933808840704,punggol mrt station,punggol
RianKiddo,2014-12-19 00:33:00,0.0,1.0,sekian lama tk balik uma boon lay,,,,5.45617777647e+17,https://twitter.com/RianKiddo/status/545617777646510080,boon lay mrt station,boon lay
spxmz,2014-12-19 00:35:00,0.0,0.0,I'm at Siglap Centre in Singapore https://www. swarmapp.com/c/g9l5oyLLu8o,,,,5.45618479211e+17,https://twitter.com/spxmz/status/545618479211356160,siglap mrt station,siglap
hanyuheng,2014-12-19 00:35:00,0.0,0.0,WTF bukit batok rat infestation.,,,,5.45618295035e+17,https://twitter.com/hanyuheng/status/545618295034888192,bukit batok mrt station,bukit batok
DubaiLatestNews,2014-12-19 00:35:00,0.0,0.0,Changi Airport raises the bar to be world's best airport - http:// goo.gl/alerts/RaHt #GoogleAlerts,,,#GoogleAlerts,5.45618270972e+17,https://twitter.com/DubaiLatestNews/status/545618270972166146,changi airport mrt station,changi airport
aishamaideen,2014-12-19 00:36:00,0.0,0.0,@cleopats idk whaat you going to do next year I also need to make new specs la I heard Bedok got one shop good price for students,,@cleopats,,5.45618561457e+17,https://twitter.com/aishamaideen/status/545618561457070081,bedok mrt station,bedok
faruqalleno,2014-12-19 00:36:00,0.0,0.0,"@RosIzzatiAtiqah @MdAmrrl then in that case, cash studio lor at bedok . Titi, go booked, jumpe kul 1.20am bwh blk kau titi.",,@RosIzzatiAtiqah @MdAmrrl,,5.45618626838e+17,https://twitter.com/faruqalleno/status/545618626837893121,bedok mrt station,bedok
ShazreenMatKori,2014-12-19 00:36:00,0.0,0.0,@FasyaFadhil hehhhhhhhhhhhhhhhhhhhh nope! Tanah merah fasya sayangggggggg,,@FasyaFadhil,,5.45618719557e+17,https://twitter.com/ShazreenMatKori/status/545618719557165056,tanah merah mrt station,tanah merah
rntecrowns,2014-12-19 00:37:00,0.0,0.0,> Hokkaido . @Changi Airport http:// instagram.com/p/wwUls8KrN4/,,@Changi,,5.45618845391e+17,https://twitter.com/rntecrowns/status/545618845390880769,changi airport mrt station,changi airport
tessatsh_,2014-12-19 00:39:00,0.0,0.0,CLAN WAR @Pasir Ris Park http:// instagram.com/p/wwUxzDB2Ni/,,@Pasir,,5.45619261114e+17,https://twitter.com/tessatsh_/status/545619261113503744,pasir ris mrt station,pasir ris
bluebaerine,2014-12-19 00:40:00,0.0,0.0,(at Blk 350 Tampines St 33) — https:// path.com/p/DG5R3,,,,5.4561970271e+17,https://twitter.com/bluebaerine/status/545619702710411266,tampines mrt station,tampines
graciaowww,2014-12-19 00:40:00,0.0,0.0,Gardens by the bay ! Xmas music everywhere I love it ^^ pic.twitter.com/TxWtuxwre2,,,,5.45619614001e+17,https://twitter.com/graciaowww/status/545619614000893952,gardens by the bay mrt station,gardens by the bay
Keith_Chan2806,2014-12-19 00:41:00,0.0,1.0,@jakkelynn_ Ya Ik BISHAN park there,,@jakkelynn_,,5.45619990985e+17,https://twitter.com/Keith_Chan2806/status/545619990984925186,bishan mrt station,bishan
tessatsh_,2014-12-19 00:41:00,0.0,0.0,CLAN WAR!!!!! @Pasir Ris Park http:// instagram.com/p/wwVAQbh2OA/,,@Pasir,,5.45619758382e+17,https://twitter.com/tessatsh_/status/545619758381817856,pasir ris mrt station,pasir ris
Edwardsososo,2014-12-19 00:42:00,0.0,0.0,I'm stuck at punggol and I can't contsc anyone,,,,5.45620017925e+17,https://twitter.com/Edwardsososo/status/545620017924943874,punggol mrt station,punggol
rsamanya,2014-12-19 00:43:00,0.0,0.0,#Tanjongpagar #Singapore - the #reddotdesign #reddotdesignmuseum is inside this #historic #red … http:// instagram.com/p/wwVSHow3R2/,,,#Tanjongpagar #Singapore #reddotdesign #reddotdesignmuseum #historic #red,5.45620372013e+17,https://twitter.com/rsamanya/status/545620372012695553,tanjong pagar mrt station,tanjong pagar
zephnelaine,2014-12-19 00:43:00,0.0,0.0,Supper w bf @Bedok Market 85 http:// instagram.com/p/wwVTFxionS/,,@Bedok,,5.45620405496e+17,https://twitter.com/zephnelaine/status/545620405495820288,bedok mrt station,bedok
singapore_buzz,2014-12-19 00:43:00,0.0,0.0,"20-man team take on dozens of rats in Bukit Batok 's Operation Rat Attack: December 18, 2014 6:41 PM SINGAPORE - The… http:// dlvr.it/7sFpFx",,,,5.45620273387e+17,https://twitter.com/singapore_buzz/status/545620273387425792,bukit batok mrt station,bukit batok
bustyournuts,2014-12-19 00:44:00,0.0,0.0,deep in thought...... nah just sleepy! @Changi Airport http:// instagram.com/p/wwVbTPqtmK/,,@Changi,,5.45620688318e+17,https://twitter.com/bustyournuts/status/545620688317726722,changi airport mrt station,changi airport
hellyeahfahmi,2014-12-19 00:45:00,0.0,0.0,The Bukit Batok rat infestation is freaking me out and I live in Tampines,,,,5.45620773852e+17,https://twitter.com/hellyeahfahmi/status/545620773851766784,bukit batok mrt station,bukit batok
ieunoiax,2014-12-19 00:47:00,1.0,2.0,"""Murder in Tampines : Blood trail left by suspect http:// goo.gl/ySsrnX pic.twitter.com/nQUvZiRHDS "" Why do I have to see this before sleeping?:(",,,,5.45621435113e+17,https://twitter.com/ieunoiax/status/545621435113160704,tampines mrt station,tampines
glori_fied,2014-12-19 00:47:00,0.0,1.0,"bro just sent a remake of the ""Taken"" phone-call AAAH HAHAHAWW BEST BRAHDUH EVER k la come home from punggol tomorrow",,,,5.45621392038e+17,https://twitter.com/glori_fied/status/545621392037642240,punggol mrt station,punggol
MingJr_,2014-12-19 00:47:00,2.0,0.0,"“ “ @KittyCalamities : I'm just waiting for that damn mouse.. pic.twitter.com/o9f1dsCand "" bukit batok have alot.",,@KittyCalamities,,5.45621417464e+17,https://twitter.com/MingJr_/status/545621417463517184,bukit batok mrt station,bukit batok
rooptoop,2014-12-19 00:47:00,0.0,0.0,At least bukit panjang better then commonwealth.... One bus! What shall we do tmr???? Arcade? Library? Movie?!?!?,,,,5.45621498745e+17,https://twitter.com/rooptoop/status/545621498744934401,bukit panjang mrt station,bukit panjang
xeshnon,2014-12-19 00:47:00,0.0,0.0,Guess where? At this hour nowhere to go. #ChangiAirport #T2 #Singapore @Changi International Airport… http:// instagram.com/p/wwVyT4yMoL/,,@Changi,#ChangiAirport #T2 #Singapore,5.4562147777e+17,https://twitter.com/xeshnon/status/545621477769617408,changi airport mrt station,changi airport
elfinvan,2014-12-19 00:48:00,0.0,1.0,had in mind where to go but the course I want it's only at simei,,,,5.45621616471e+17,https://twitter.com/elfinvan/status/545621616470683649,simei mrt station,simei
skinnynyonyaxx,2014-12-19 00:48:00,0.0,0.0,Yishun tade kedai mknn sedap time time gini,,,,5.45621661731e+17,https://twitter.com/skinnynyonyaxx/status/545621661731401728,yishun mrt station,yishun
bowa_sarnawi,2014-12-19 00:50:00,0.0,0.0,"Jakarta thn 65 s/d thn75 jalanan msh bnyk tanah merah . Rumah2 jg banyak yg msh bilik,yg kaya ke itung sm jari,Skrg wooow...subahanallah...!",,,,5.45622083729e+17,https://twitter.com/bowa_sarnawi/status/545622083729096704,tanah merah mrt station,tanah merah
HazimHex,2014-12-19 00:51:00,0.0,0.0,I'm going to have my nasi lemak and then off to sleep and wake up at 8 and reach raffles place at 9:30,,,,5.456224405e+17,https://twitter.com/HazimHex/status/545622440500424704,raffles place mrt station,raffles place
xeshnon,2014-12-19 00:51:00,0.0,0.0,"What's your flight plan? #DestinationVacation #ChangiAirport @Changi Airport T2, Arrival http:// instagram.com/p/wwWOChyMpC/",,@Changi,#DestinationVacation #ChangiAirport,5.45622430753e+17,https://twitter.com/xeshnon/status/545622430753234945,changi airport mrt station,changi airport
AzfarWaie,2014-12-19 00:53:00,0.0,0.0,"@jholanismail lol tak pernah jumpa dah kate ensem, pandai main, aku bedok satgi kang baru tau.",,@jholanismail,,5.4562293498e+17,https://twitter.com/AzfarWaie/status/545622934979870720,bedok mrt station,bedok
jobs_singapore_,2014-12-19 00:54:00,0.0,0.0,"THE BEST BEAUTY HOLDING PTE. LTD.: Full-time administrator ( Kallang , Singapore, Singapore) http:// jobs.as/d?j=7252879",,,,5.45623122482e+17,https://twitter.com/jobs_singapore_/status/545623122481668096,kallang mrt station,kallang
jobs_singapore_,2014-12-19 00:54:00,0.0,0.0,"HELLERMANNTYTON PTE LTD: QA / QC Assistant ( Yishun , Singapore, Singapore) http:// jobs.as/d?j=7252885",,,,5.45623055662e+17,https://twitter.com/jobs_singapore_/status/545623055662190592,yishun mrt station,yishun
