username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
sxtan17,2016-03-26 00:26:00,0,0,Salam sejahtera uuuolllss! Jemput mengunjungi Boutique Uji Fesyen branch facing jalan besar Taman Sejati Indah!... http:// fb.me/7G0Zx6TL7,,,,713401614061670401,https://twitter.com/sxtan17/status/713401614061670401,jalan besar mrt station,jalan besar
AnunicoSINGAPUR,2016-03-26 00:26:00,0,0,#Classifieds The Quintet 4 Br Penthouse at Choa Chu Kang for Sale: The Quintet is a 99-years le... http:// bit.ly/1UhfBsX #Ads #Singapur,,,#Classifieds #Ads #Singapur,713401658277888001,https://twitter.com/AnunicoSINGAPUR/status/713401658277888001,choa chu kang mrt station,choa chu kang
itsartreport,2016-03-26 00:27:00,3,4,Pledges Soar for William Kentridge on the Tiber River #Rome #Graffiti @kickstarter @ArtBasel http:// bit.ly/21KFv7r pic.twitter.com/NCZ2hAIiZq,,@kickstarter @ArtBasel,#Rome #Graffiti,713401907746738177,https://twitter.com/itsartreport/status/713401907746738177,kent ridge mrt station,kent ridge
KianhaoAlways,2016-03-26 00:27:00,0,0,I'm at Tampines Mall in Singapore https://www. swarmapp.com/c/ePtVoGhbRNg,,,,713401840717709313,https://twitter.com/KianhaoAlways/status/713401840717709313,tampines mrt station,tampines
MrJoelLee,2016-03-26 00:28:00,0,0,Always a joy to bring you out #babynana #armsday @Tanjong Pagar railway station https://www. instagram.com/p/BDYfpOMDQvu/,,@Tanjong,#babynana #armsday,713402260307357696,https://twitter.com/MrJoelLee/status/713402260307357696,tanjong pagar mrt station,tanjong pagar
tiantothewei,2016-03-26 00:28:00,0,0,I'm at Tampines Mall in Singapore https://www. swarmapp.com/c/dICIT68IwWp,,,,713402149707849728,https://twitter.com/tiantothewei/status/713402149707849728,tampines mrt station,tampines
R_K_NITHYA,2016-03-26 00:28:00,0,0,"@7J97 @2JsINME @bryannseet sentosa , Sembawang",,@7J97 @2JsINME @bryannseet,,713402147933528064,https://twitter.com/R_K_NITHYA/status/713402147933528064,sembawang mrt station,sembawang
SparksApart,2016-03-26 00:32:00,0,0,Blogged // Dear Jesus Link at bio (: @Bedok 85 https://www. instagram.com/p/BDYgB-UG7Dt/,,@Bedok,,713403096559448065,https://twitter.com/SparksApart/status/713403096559448065,bedok mrt station,bedok
xxshrh,2016-03-26 00:32:00,0,1,out of nowhere.... HAHAHHAHA cmg from bukit batok just to buy for me strepsils HAHHAHAHAHAHAH pic.twitter.com/JfwEgmKUxO,,,,713403243422875648,https://twitter.com/xxshrh/status/713403243422875648,bukit batok mrt station,bukit batok
Oishiitravel,2016-03-26 00:33:00,0,0,#singporeair #flysq #changiairport #singapore singaporeair @staralliance @Singapore Changi… https://www. instagram.com/p/BDYgI4gqJJ6/,,@staralliance @Singapore,#singporeair #flysq #changiairport #singapore,713403342567788544,https://twitter.com/Oishiitravel/status/713403342567788544,changi airport mrt station,changi airport
fourGoTwiThu,2016-03-26 00:33:00,0,0,"I'm at Blk 323 Tampines St 33 in Singapore, SG w/ @dakocil @warongs @deans_suhaimi https://www. swarmapp.com/c/68o7HC2wVws",,@dakocil @warongs @deans_suhaimi,,713403540195131392,https://twitter.com/fourGoTwiThu/status/713403540195131392,tampines mrt station,tampines
jes_desu,2016-03-26 00:34:00,0,0,So today we went to the tanjong Pagar railway station and it was so crowded and hot but I also… https://www. instagram.com/p/BDYgTkultnF/,,,,713403749633433600,https://twitter.com/jes_desu/status/713403749633433600,tanjong pagar mrt station,tanjong pagar
AhBua,2016-03-26 00:35:00,0,1,I should be at Pasir Ris tomorrow after lunch. Is anyone free around there then? :p,,,,713403932446302208,https://twitter.com/AhBua/status/713403932446302208,pasir ris mrt station,pasir ris
emomulgogi,2016-03-26 00:39:00,0,0,얼스타그램 update! William Kentridge pic.twitter.com/uysQzXvpfU,,,,713404988014403584,https://twitter.com/emomulgogi/status/713404988014403584,kent ridge mrt station,kent ridge
swai_el,2016-03-26 00:39:00,0,0,anyone staying in bedok wanna supper???????????????????,,,,713404927066771456,https://twitter.com/swai_el/status/713404927066771456,bedok mrt station,bedok
emomulgogi,2016-03-26 00:39:00,0,0,얼스타그램 update! William Kentridge pic.twitter.com/t0VA2nvKhO,,,,713405001427771393,https://twitter.com/emomulgogi/status/713405001427771393,kent ridge mrt station,kent ridge
Alluwynnn_,2016-03-26 00:39:00,0,0,@PlacidPri i jio you go tampines you won't go right,,@PlacidPri,,713404872377262082,https://twitter.com/Alluwynnn_/status/713404872377262082,tampines mrt station,tampines
emomulgogi,2016-03-26 00:39:00,0,0,얼스타그램 update! William Kentridge pic.twitter.com/F2xpgIi76J,,,,713404995253760000,https://twitter.com/emomulgogi/status/713404995253760000,kent ridge mrt station,kent ridge
emomulgogi,2016-03-26 00:39:00,0,0,얼스타그램 update! William Kentridge pic.twitter.com/R0yLKZEBcY,,,,713405006762926080,https://twitter.com/emomulgogi/status/713405006762926080,kent ridge mrt station,kent ridge
b3njohnson,2016-03-26 00:40:00,0,0,The old Tanjong Pagar Railway. #singapore http:// ift.tt/1MGQtnH pic.twitter.com/t4a4TU1aV4,,,#singapore,713405232059977730,https://twitter.com/b3njohnson/status/713405232059977730,tanjong pagar mrt station,tanjong pagar
Siao_ernest,2016-03-26 00:43:00,0,0,I'm at Blk 630 Hougang Ave 8 in Singapore https://www. swarmapp.com/c/1C31gos1ifl,,,,713405865982824448,https://twitter.com/Siao_ernest/status/713405865982824448,hougang mrt station,hougang
JavE0904,2016-03-26 00:44:00,0,0,I'm at Yishun / Seletar Dam in Singapore https://www. swarmapp.com/c/7B9QB3HYVnW,,,,713406133684330496,https://twitter.com/JavE0904/status/713406133684330496,yishun mrt station,yishun
addthevin,2016-03-26 00:45:00,0,0,(@The Bedok Market Place in Singapore) https://www. swarmapp.com/c/ekqE0lnjdx6,,@The,,713406399561207809,https://twitter.com/addthevin/status/713406399561207809,bedok mrt station,bedok
riyriylee,2016-03-26 00:47:00,0,0,@x013th paya lebar ngah argue w someone haha,,@x013th,,713406858120208384,https://twitter.com/riyriylee/status/713406858120208384,paya lebar mrt station,paya lebar
Truxt_Nxbxdy,2016-03-26 00:48:00,0,1,Slacking at sembawang rn,,,,713407290242510849,https://twitter.com/Truxt_Nxbxdy/status/713407290242510849,sembawang mrt station,sembawang
IamAlwi,2016-03-26 00:48:00,0,0,"Because of the beautiful old train station. P.S Yes, Wonder Woman is AWESOME! @Tanjong Pagar … https://www. instagram.com/p/BDYh4Slppoq/",,@Tanjong,,713407158914850817,https://twitter.com/IamAlwi/status/713407158914850817,tanjong pagar mrt station,tanjong pagar
AviationNepal,2016-03-26 00:48:00,0,1,"Singapore Airlines,Airbus A350-900 at Changi Airport , Singapore Photo by: Manoz Jung Czapati http:// aviationnepal.com pic.twitter.com/CftaFut3z1",,,,713407274929094656,https://twitter.com/AviationNepal/status/713407274929094656,changi airport mrt station,changi airport
Aomkung143,2016-03-26 00:54:00,0,0,#SG #slowlife 25.03.2016 @Gardens by the Bay https://www. instagram.com/p/BDYijQWzTtM/,,@Gardens,#SG #slowlife,713408638740787200,https://twitter.com/Aomkung143/status/713408638740787200,gardens by the bay mrt station,gardens by the bay
ikatarigan_,2016-03-26 00:54:00,0,1,Hello sissy (with Widi Widjaja and Rissa at Clarke Quay Riverside) [pic] — https:// path.com/p/3icyq4,,,,713408816755318785,https://twitter.com/ikatarigan_/status/713408816755318785,clarke quay mrt station,clarke quay
lcphotooftheday,2016-03-26 00:55:00,0,0,"This colorful alien landscape is in fact Singapore’s, Gardens by the Bay . This photo was taken on the evening of... http:// fb.me/83CS83cj7",,,,713408908853977088,https://twitter.com/lcphotooftheday/status/713408908853977088,gardens by the bay mrt station,gardens by the bay
fatherhavs,2016-03-26 00:56:00,1,1,still holding our breath every time we go through the Caldecott tunnel,,,,713409348832112641,https://twitter.com/fatherhavs/status/713409348832112641,caldescott mrt station,caldescott
sherynasg,2016-03-26 00:57:00,0,0,Sheryna.sg 3 Room HDB For Rent Near Telok Blangah MRT Blk 59 Telok Blangah - Singapore http:// bit.ly/1UhlTZG,,,,713409571671289856,https://twitter.com/sherynasg/status/713409571671289856,telok blangah mrt station,telok blangah
sherynasg,2016-03-26 00:57:00,0,0,Sheryna.sg 3 Room HDB For Rent Near Bedok MRT Blk 91 Bedok North Street 4 - Singapore http:// bit.ly/1RrAE8D,,,,713409573726466048,https://twitter.com/sherynasg/status/713409573726466048,bedok mrt station,bedok
sherynasg,2016-03-26 00:57:00,0,0,Sheryna.sg 3 Room HDB For Rent Near Sembawang MRT Blk 327 Sembawang Crescen - Singapore http:// bit.ly/1UhlRRu,,,,713409570878521345,https://twitter.com/sherynasg/status/713409570878521345,sembawang mrt station,sembawang
sherynasg,2016-03-26 00:57:00,0,0,Sheryna.sg 3 Room HDB For Rent Near Potong Pasir MRT Blk 116 Potong Pasir Av - Singapore http:// bit.ly/1RrAGNH,,,,713409572916977664,https://twitter.com/sherynasg/status/713409572916977664,potong pasir mrt station,potong pasir
JavE0904,2016-03-26 00:58:00,0,0,I'm at Blk 925 Yishun Central 1 in Singapore https://www. swarmapp.com/c/iijkTVAkkFH,,,,713409834792722433,https://twitter.com/JavE0904/status/713409834792722433,yishun mrt station,yishun
rashvinksatriya,2016-03-26 00:58:00,0,0,Punggol now anyone ?,,,,713409639245721601,https://twitter.com/rashvinksatriya/status/713409639245721601,punggol mrt station,punggol
mollylyons_,2016-03-26 00:58:00,0,0,Caldecott Park #BandStand #CaldecottPark #Park #Spring @Caldecott Park https://www. instagram.com/p/BDYjB4dJVpS/,,@Caldecott,#BandStand #CaldecottPark #Park #Spring,713409686901489666,https://twitter.com/mollylyons_/status/713409686901489666,caldescott mrt station,caldescott
kstar_liptool,2016-03-26 00:59:00,0,0,William Kentridge by rrace http:// ift.tt/1SbeapQ pic.twitter.com/1ri1spqkr0,,,,713410092503273472,https://twitter.com/kstar_liptool/status/713410092503273472,kent ridge mrt station,kent ridge
kstar_liptool,2016-03-26 00:59:00,0,0,William Kentridge by rrace http:// ift.tt/1Sbe8hS pic.twitter.com/P74FvsDvtB,,,,713410076023922688,https://twitter.com/kstar_liptool/status/713410076023922688,kent ridge mrt station,kent ridge
kstar_liptool,2016-03-26 00:59:00,0,0,William Kentridge by rrace http:// ift.tt/25ot6uy pic.twitter.com/liczRQfnTM,,,,713410067954077697,https://twitter.com/kstar_liptool/status/713410067954077697,kent ridge mrt station,kent ridge
kstar_liptool,2016-03-26 00:59:00,0,0,William Kentridge by rrace http:// ift.tt/1Sbe81k pic.twitter.com/gULihi1786,,,,713410058340724736,https://twitter.com/kstar_liptool/status/713410058340724736,kent ridge mrt station,kent ridge
kstar_liptool,2016-03-26 00:59:00,0,0,William Kentridge by rrace http:// ift.tt/1Sbe3Lc pic.twitter.com/kldhOKtv11,,,,713410042834329604,https://twitter.com/kstar_liptool/status/713410042834329604,kent ridge mrt station,kent ridge
affdnn,2016-03-26 01:00:00,0,0,I'm at Cocca Hookah in Tanah Merah https://www. swarmapp.com/c/6wjZ6rvtmlL,,,,713410226389663744,https://twitter.com/affdnn/status/713410226389663744,tanah merah mrt station,tanah merah
CzaLalisa,2016-03-26 01:01:00,0,0,จะหาmuseum เดินผิด อ้อมค่ด ไปเจอ fort canning park ไม่รู้อีกว่าคือไร555 เจอแต่บันไดเป็นอุโมงนิดๆ แต่ไม่เจอบันได้วนๆนั่นแฮะ,,,,713410516912222209,https://twitter.com/CzaLalisa/status/713410516912222209,fort canning mrt station,fort canning
XxiiaoLiang,2016-03-26 01:02:00,0,0,Where do you live? Which part of Hougang — Somewhere near Punggol park https:// l.ask.fm/igoto/45DKECPW 7B667HQMHN2IG6NMY6ITJJA3RXPO3CN6DGS2J7FI2AT5AJKQFZEM2QJTKKZPKFYCIFVDKFAU34N7A55YPPSKNTBAUYOADFKYCASCGMX5GWID6KPLQSVKBSDZSKQY2H2QZTGX7K4GJSNBWTLK67BSL4ET2LHV77K3QK236UUDLFOUVQHX5FR2P3XGTIUKEOQF7U====== …,,,,713410767371022336,https://twitter.com/XxiiaoLiang/status/713410767371022336,hougang mrt station,hougang
bishan_68,2016-03-26 01:02:00,0,0,اللهم لا تجعلنا ممن ضل سعيهم في الحياة الدنيا وهم يحسبون انهم يحسنون صنعا. http:// 7asnat.com /,,,,713410635334332416,https://twitter.com/bishan_68/status/713410635334332416,bishan mrt station,bishan
Yishun_Wang,2016-03-26 01:05:00,0,1,Altavoz impermeable bluetooth para ducha manos libres coche inalámbrico http:// ow.ly/Zw5DN,,,,713411523310444544,https://twitter.com/Yishun_Wang/status/713411523310444544,yishun mrt station,yishun
rashvinksatriya,2016-03-26 01:07:00,0,3,Fuck punggol,,,,713411987162529793,https://twitter.com/rashvinksatriya/status/713411987162529793,punggol mrt station,punggol
ParticleRobotic,2016-03-26 01:08:00,0,0,"Kentridge robotics club excels in competition, community outreach... http:// prt.news/aiiBlO pic.twitter.com/xXqVUsLjoe",,,,713412366122156033,https://twitter.com/ParticleRobotic/status/713412366122156033,kent ridge mrt station,kent ridge
mollylyons_,2016-03-26 01:11:00,0,5,Caldecott Park pic.twitter.com/5Hh6eRDNYr,,,,713413114734227456,https://twitter.com/mollylyons_/status/713413114734227456,caldescott mrt station,caldescott
BrianEmma2,2016-03-26 01:15:00,0,0,Outdoor course so kids at preschool punggol : FDWTShDXd,,,,713414054073634816,https://twitter.com/BrianEmma2/status/713414054073634816,punggol mrt station,punggol
n_mizuguchi,2016-03-26 01:16:00,0,0,I'm at Singapore @ChangiAirport (SIN) in Singapore https://www. swarmapp.com/c/7A2jhiIXjPw,,@ChangiAirport,,713414332395229184,https://twitter.com/n_mizuguchi/status/713414332395229184,changi airport mrt station,changi airport
JunieMunie,2016-03-26 01:17:00,0,1,Joined the crowds to view the Cherry Blossoms Exhibit! Flower Dome at Gardens by the Bay ~ pic.twitter.com/F5eDgdTies,,,,713414485814292480,https://twitter.com/JunieMunie/status/713414485814292480,gardens by the bay mrt station,gardens by the bay
galleta248,2016-03-26 01:17:00,0,2,". @mecbc en #Periscope : Subway to Changi Airport , Singapore https://www. pscp.tv/w/acQYszFQbUVx Vnd6cUdRb1l8MW1yR21qcEJla0xKeRf3EJKKRs46GpTMyhbCX0IwFFVvAUH_zjsx-CepScN3 …",,@mecbc,#Periscope,713414578474864640,https://twitter.com/galleta248/status/713414578474864640,changi airport mrt station,changi airport
EnFeiluvMusic,2016-03-26 01:17:00,0,0,I'm at Basketball Court Behind Block 18 Bedok South Avenue 2 https://www. swarmapp.com/c/3uvHr5GXviq,,,,713414493569753088,https://twitter.com/EnFeiluvMusic/status/713414493569753088,bedok mrt station,bedok
javozx,2016-03-26 01:17:00,0,0,Lepakkkkk (@Yishun / Seletar Dam in Singapore) https://www. swarmapp.com/c/2hCqbkKf6WX,,@Yishun,,713414523093393410,https://twitter.com/javozx/status/713414523093393410,yishun mrt station,yishun
MissStarTv,2016-03-26 01:23:00,0,1,I liked a @YouTube video from @migrationology http:// youtu.be/bxFIRbflQTk?a Singapore Meetup at Tiong Bahru Market,,@YouTube @migrationology,,713415956765229057,https://twitter.com/MissStarTv/status/713415956765229057,tiong bahru mrt station,tiong bahru
weitongx,2016-03-26 01:24:00,0,0,I'm at Tampines Mall in Singapore w/ @tiantothewei https://www. swarmapp.com/c/66qFSW3vi5a,,@tiantothewei,,713416363654647808,https://twitter.com/weitongx/status/713416363654647808,tampines mrt station,tampines
JetPhotos,2016-03-26 01:25:00,14,42,A @SinaporeAir A380 departing @ChangiAirport for Hong Kong. http://www. jetphotos.net/photo/8230026 by DaVe pic.twitter.com/O58wxzJLeI,,@SinaporeAir @ChangiAirport,,713416434420883457,https://twitter.com/JetPhotos/status/713416434420883457,changi airport mrt station,changi airport
yanyanzxcv,2016-03-26 01:27:00,0,0,I'm at Blk 925 Yishun Central 1 in Singapore https://www. swarmapp.com/c/8hY9xlafcqv,,,,713417150392889344,https://twitter.com/yanyanzxcv/status/713417150392889344,yishun mrt station,yishun
An_Pandaa,2016-03-26 01:28:00,0,0,All my bros are enjoying their nights at Tp pub..Changi beach and yishun ..and i m at home thinking abt life,,,,713417266520395777,https://twitter.com/An_Pandaa/status/713417266520395777,yishun mrt station,yishun
Goasdfghjkl,2016-03-26 01:29:00,0,0,woah was talking to grandma about creepy stories we had in old house in sembawang . Now the pieces are coming tgt,,,,713417614307893248,https://twitter.com/Goasdfghjkl/status/713417614307893248,sembawang mrt station,sembawang
dcslimousines,2016-03-26 01:31:00,0,0,Helped nearby drivers by reporting road construction on ECP ( Changi Airport ) on @waze - Drive Social. https:// goo.gl/PxrVyN,,@waze,,713418028604645376,https://twitter.com/dcslimousines/status/713418028604645376,changi airport mrt station,changi airport
muhaimeeen,2016-03-26 01:31:00,0,0,To boonlay ltr zzzzz gdnight,,,,713418102973681664,https://twitter.com/muhaimeeen/status/713418102973681664,boon lay mrt station,boon lay
forever_Asmile,2016-03-26 01:31:00,0,0,I'm at Toa Payoh in Singapore https://www. swarmapp.com/c/gm1FfoHwlnv,,,,713417986858729472,https://twitter.com/forever_Asmile/status/713417986858729472,toa payoh mrt station,toa payoh
forever_Asmile,2016-03-26 01:31:00,0,0,I'm at Blk 12 Lorong 7 Toa Payoh in Singapore https://www. swarmapp.com/c/85pmSpw04xe,,,,713417932584386560,https://twitter.com/forever_Asmile/status/713417932584386560,toa payoh mrt station,toa payoh
qniqueme,2016-03-26 01:34:00,0,0,"clubbing on a friday. (@Kampong Chai Chee Community Club in Bedok , Singapore) https://www. swarmapp.com/c/jCgFV3lZUby",,@Kampong,,713418805221974016,https://twitter.com/qniqueme/status/713418805221974016,bedok mrt station,bedok
kraMhoL,2016-03-26 01:36:00,0,0,@xxdreaaa i recalled one of ur past snapchats was at a range and i forgot to ask. thought bishan was closed by then,,@xxdreaaa,,713419386640465920,https://twitter.com/kraMhoL/status/713419386640465920,bishan mrt station,bishan
GDMFSOTB,2016-03-26 01:37:00,0,0,I'm at Bedok Jetty in Singapore https://www. swarmapp.com/c/kidCRJmqy2M,,,,713419598167678976,https://twitter.com/GDMFSOTB/status/713419598167678976,bedok mrt station,bedok
