username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
gotwinsandy,2016-01-06 00:22:00,0,0,My 3rd hour discussing&debating their top Mock Caldecott rankings before voting. @MrsLifClass Ss providing evidence pic.twitter.com/mrVlYYOnyR,,@MrsLifClass,,684409755519995904,https://twitter.com/gotwinsandy/status/684409755519995904,caldescott mrt station,caldescott
eugenewsp,2016-01-06 00:22:00,0,0,"05/01/16 : Light them up !!! @Supertree Grove, Gardens by the Bay https://www. instagram.com/p/BAKfYIPA1dQ/",,@Supertree,,684409741544574976,https://twitter.com/eugenewsp/status/684409741544574976,gardens by the bay mrt station,gardens by the bay
sarihahsar,2016-01-06 00:22:00,0,0,Klu btol2 urgent itu blkg kira..aku senyap sbb kesian tgk ayah dh tdo wlaupun berdentum2 pintu diketuk. Naseb bilik mmg tpi jalan besar,,,,684409584702763008,https://twitter.com/sarihahsar/status/684409584702763008,jalan besar mrt station,jalan besar
fatahbunehneh,2016-01-06 00:26:00,0,0,"I'm at Ahbunehneh's House!  in Hougang , Singapore https://www. swarmapp.com/c/aA4hh2NvI4E",,,,684410632578461696,https://twitter.com/fatahbunehneh/status/684410632578461696,hougang mrt station,hougang
amiwoowee,2016-01-06 00:26:00,0,0,Yjc then marsiling sec then cw.,,,,684410568745209856,https://twitter.com/amiwoowee/status/684410568745209856,marsiling mrt station,marsiling
tresa_qlh,2016-01-06 00:31:00,0,0,why in the world am i in a remote parking area waiting for a bus to changi airport when i could have stopped at the terminal straight zz,,,,684411903049764864,https://twitter.com/tresa_qlh/status/684411903049764864,changi airport mrt station,changi airport
danniskandar,2016-01-06 00:31:00,0,0,@ZulCoool Pakcik tron Bedok la Pakcik Aku Azni ngan boss Dia Tgh lepak ni,,@ZulCoool,,684411907491512320,https://twitter.com/danniskandar/status/684411907491512320,bedok mrt station,bedok
88DesignBox,2016-01-06 00:32:00,0,0,#architecture : Tanjong Pagar Centre: The tallest building in Singapore http:// 88designbox.com/architecture/t anjong-pagar-centre-the-tallest-building-in-singapore-553.html … pic.twitter.com/pz6rXvsXpj,,,#architecture,684412093768978432,https://twitter.com/88DesignBox/status/684412093768978432,tanjong pagar mrt station,tanjong pagar
rylesays,2016-01-06 00:32:00,0,0,"Its a really long journey, my friends. But being with you i always feel safe @Tanah Merah Beach… https://www. instagram.com/p/BAKgdDRxTMP/",,@Tanah,,684412113549316096,https://twitter.com/rylesays/status/684412113549316096,tanah merah mrt station,tanah merah
wvndvland,2016-01-06 00:32:00,0,0,@ZimZicro kau asal boleh hembus punggol . Siapa tinggal situ pun aku tk tau hahaha,,@ZimZicro,,684412046260109312,https://twitter.com/wvndvland/status/684412046260109312,punggol mrt station,punggol
sbrjpr,2016-01-06 00:33:00,0,0,@rewobnesor nk gi haw par villa ? Haha,,@rewobnesor,,684412443066408960,https://twitter.com/sbrjpr/status/684412443066408960,haw par villa mrt station,haw par villa
ab_eo_tempore,2016-01-06 00:33:00,2,1,"@june2374 @kondor69 @willybronca777 @nightowls33 . very Famous! Singapore, Changi Airport with Kois and Me! pic.twitter.com/GMeZMHmire",,@june2374 @kondor69 @willybronca777 @nightowls33,,684412513509838848,https://twitter.com/ab_eo_tempore/status/684412513509838848,changi airport mrt station,changi airport
rylesays,2016-01-06 00:33:00,0,0,The dancing trees @Tanah Merah Beach Samboja https://www. instagram.com/p/BAKgoARRTMg/,,@Tanah,,684412491808423936,https://twitter.com/rylesays/status/684412491808423936,tanah merah mrt station,tanah merah
Michellegohwj,2016-01-06 00:34:00,0,1,Forever getting lost today's edition: lost in punggol .,,,,684412699938144257,https://twitter.com/Michellegohwj/status/684412699938144257,punggol mrt station,punggol
WoodlandsNMC,2016-01-06 00:35:00,0,0,Celebrating The Extraordinary The Sembawang family came together last evening to honor and thank our Sembawang ... http:// fb.me/TfaYRC48,,,,684412902590132224,https://twitter.com/WoodlandsNMC/status/684412902590132224,sembawang mrt station,sembawang
dhobyghaut_,2016-01-06 00:35:00,0,1,stress stress stress stress stress,,,,684412998752980992,https://twitter.com/dhobyghaut_/status/684412998752980992,dhoby ghaut mrt station,dhoby ghaut
sabhithaaa,2016-01-06 00:36:00,0,1,940am at Tanah Merah :-) :-) :-),,,,684413092063625216,https://twitter.com/sabhithaaa/status/684413092063625216,tanah merah mrt station,tanah merah
NadiaDaeng,2016-01-06 00:37:00,0,0,Where #007 shops for fruit in #Singapore . #Goldfinger #JamesBond #TiongBahru https://www. instagram.com/p/BAKg1bzta55/,,,#007 #Singapore #Goldfinger #JamesBond #TiongBahru,684413356363649024,https://twitter.com/NadiaDaeng/status/684413356363649024,tiong bahru mrt station,tiong bahru
Hakimkennedy,2016-01-06 00:38:00,0,1,@nookhakim kk come bedok gym later at 5,,@nookhakim,,684413610475454464,https://twitter.com/Hakimkennedy/status/684413610475454464,bedok mrt station,bedok
myaonelearning,2016-01-06 00:38:00,0,0,"Tuition ID 0055 | P4 Maths, English near Sembawang Park, Singapore http://www. myaonetutor.com.sg/job-board/home -tuition-primary-school/tuition-id-0055-p4-maths-english-near-sembawang-park-singapore/ … pic.twitter.com/jQf0mHWW3S",,,,684413777131900929,https://twitter.com/myaonelearning/status/684413777131900929,sembawang mrt station,sembawang
lord_rodan,2016-01-06 00:38:00,0,0,Back in SG! Working later.. #selfie #changiairport #ofw #pinoy #singapore @Changi Airport https://www. instagram.com/p/BAKhJh-yFWN/,,@Changi,#selfie #changiairport #ofw #pinoy #singapore,684413639567130624,https://twitter.com/lord_rodan/status/684413639567130624,changi airport mrt station,changi airport
nccw_,2016-01-06 00:38:00,0,0,I'm at Pasir Ris Farm https://www. swarmapp.com/c/7t5WSK9QPKX,,,,684413610311987200,https://twitter.com/nccw_/status/684413610311987200,pasir ris mrt station,pasir ris
ezummmm,2016-01-06 00:39:00,1,1,Somehow miss working with @Iamdianxizea at aljunied . Haha!,,@Iamdianxizea,,684414029679312898,https://twitter.com/ezummmm/status/684414029679312898,aljunied mrt station,aljunied
InstaSingapore,2016-01-06 00:39:00,0,0,New Instagram by @allthatsloved Gardens By The Bay #Singapore pic.twitter.com/fo3oKK0L0k,,@allthatsloved,#Singapore,684414038319738880,https://twitter.com/InstaSingapore/status/684414038319738880,gardens by the bay mrt station,gardens by the bay
rylesays,2016-01-06 00:40:00,0,0,Four Feet @Tanah Merah Beach Samboja https://www. instagram.com/p/BAKhbAHRTN9/,,@Tanah,,684414242015989760,https://twitter.com/rylesays/status/684414242015989760,tanah merah mrt station,tanah merah
InstaSingapore,2016-01-06 00:40:00,0,0,New Instagram by @graceadaun Gardens By The Bay #Singapore pic.twitter.com/EOl1JarTYo,,@graceadaun,#Singapore,684414075443494912,https://twitter.com/InstaSingapore/status/684414075443494912,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-01-06 00:40:00,0,0,New Instagram by @purnimaswagle Gardens By The Bay #Singapore pic.twitter.com/Ztn7Kft5ys,,@purnimaswagle,#Singapore,684414088315822080,https://twitter.com/InstaSingapore/status/684414088315822080,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-01-06 00:40:00,0,0,New Instagram by @steph_716 Gardens By The Bay #Singapore pic.twitter.com/rf4VoCHJPG,,@steph_716,#Singapore,684414143307366401,https://twitter.com/InstaSingapore/status/684414143307366401,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-01-06 00:40:00,0,0,New Instagram by @graceadaun Gardens By The Bay #Singapore pic.twitter.com/8xCMfwEjbH,,@graceadaun,#Singapore,684414129705218049,https://twitter.com/InstaSingapore/status/684414129705218049,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-01-06 00:40:00,0,0,New Instagram by @graceadaun Gardens By The Bay #Singapore pic.twitter.com/poEYTqulaj,,@graceadaun,#Singapore,684414113922048001,https://twitter.com/InstaSingapore/status/684414113922048001,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-01-06 00:40:00,0,0,New Instagram by @jt__kim Gardens By The Bay #Singapore pic.twitter.com/gqYPxmRJcf,,@jt__kim,#Singapore,684414102572298240,https://twitter.com/InstaSingapore/status/684414102572298240,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-01-06 00:40:00,0,0,New Instagram by @allthatsloved Gardens By The Bay #Singapore pic.twitter.com/OtOMKkQcsy,,@allthatsloved,#Singapore,684414057860956160,https://twitter.com/InstaSingapore/status/684414057860956160,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-01-06 00:40:00,0,0,New Instagram by @nwingzz Gardens By The Bay #Singapore pic.twitter.com/airvJaF4Cg,,@nwingzz,#Singapore,684414177218301952,https://twitter.com/InstaSingapore/status/684414177218301952,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-01-06 00:40:00,0,0,New Instagram by @graceadaun Gardens By The Bay #Singapore pic.twitter.com/2LZSfTDqPr,,@graceadaun,#Singapore,684414163662303239,https://twitter.com/InstaSingapore/status/684414163662303239,gardens by the bay mrt station,gardens by the bay
LiquifySolid,2016-01-06 00:41:00,0,0,@winifredfred haha go to bishan !,,@winifredfred,,684414519309762560,https://twitter.com/LiquifySolid/status/684414519309762560,bishan mrt station,bishan
rylesays,2016-01-06 00:43:00,0,0,Just posted a photo @Tanah Merah Beach Samboja https://www. instagram.com/p/BAKht5MxTOW/,,@Tanah,,684414886596616196,https://twitter.com/rylesays/status/684414886596616196,tanah merah mrt station,tanah merah
zinatarefinkhan,2016-01-06 00:45:00,0,0,Just posted a photo @Changi Airport https://www. instagram.com/p/BAKh-8cQpFo/,,@Changi,,684415464685092865,https://twitter.com/zinatarefinkhan/status/684415464685092865,changi airport mrt station,changi airport
taegushy,2016-01-06 00:46:00,0,0,Bishan como vc é diva loka https:// twitter.com/kpornpop/statu s/666453895930097668 …,,,,684415806713782272,https://twitter.com/taegushy/status/684415806713782272,bishan mrt station,bishan
rylesays,2016-01-06 00:47:00,0,0,Tersenyumlah kalian sebelum senin kerja *wakakkakaka @Tanah Merah Beach Samboja https://www. instagram.com/p/BAKiND5xTPA/,,@Tanah,,684415960871112704,https://twitter.com/rylesays/status/684415960871112704,tanah merah mrt station,tanah merah
lazy_pigggg,2016-01-06 00:48:00,0,0,Supper (@Outram Park Ya Hua Rou Gu Cha | 欧南园亚华肉骨茶 in Singapore) https://www. swarmapp.com/c/1O0MbDIcKPi,,@Outram,,684416271392358401,https://twitter.com/lazy_pigggg/status/684416271392358401,outram park mrt station,outram park
DarrenYip9,2016-01-06 00:48:00,0,0,Going to Bishan kinda makes me miss secondary sch. The times we would spend on the court then gg for dinner.,,,,684416280460300289,https://twitter.com/DarrenYip9/status/684416280460300289,bishan mrt station,bishan
88nurlaila98,2016-01-06 00:49:00,0,0,"@xYaZzUoX my cuz said it's bishan tho. Nah, never gonna buy tix for sleague",,@xYaZzUoX,,684416321765781504,https://twitter.com/88nurlaila98/status/684416321765781504,bishan mrt station,bishan
narakhui,2016-01-06 00:49:00,0,0,Shall bathe and head to punggol park,,,,684416352191287300,https://twitter.com/narakhui/status/684416352191287300,punggol mrt station,punggol
Sya2612,2016-01-06 00:50:00,0,0,Just posted a photo @Changi Airport https://www. instagram.com/p/BAKilrxwogi/,,@Changi,,684416794568843264,https://twitter.com/Sya2612/status/684416794568843264,changi airport mrt station,changi airport
InstaSingapore,2016-01-06 00:51:00,0,0,#Singapore #Changi Instagram by @lordrodan - Back in SG! Working later.. #selfie #changiairport #ofw #pinoy #singap … pic.twitter.com/h1RWvlacsa,,@lordrodan,#Singapore #Changi #selfie #changiairport #ofw #pinoy #singap,684417053680349184,https://twitter.com/InstaSingapore/status/684417053680349184,changi airport mrt station,changi airport
dyap38,2016-01-06 00:52:00,0,0,"Day started at 4:30am. Drive to Singapore Tuas link took 2 hours, and another 2 hours to clear the checkpoint and... http:// fb.me/5YqwxA6y0",,,,684417118134079488,https://twitter.com/dyap38/status/684417118134079488,tuas link mrt station,tuas link
NFR47,2016-01-06 00:52:00,0,1,Mulut aku asyik trnyanyi nsyid yg tanah merah tu ja. Nak mati dah apa. Apa² pun aku minta maaf salah silap aku. Nite,,,,684417202674626561,https://twitter.com/NFR47/status/684417202674626561,tanah merah mrt station,tanah merah
Florxl_Printx,2016-01-06 00:53:00,0,0,I'm at Xedya's Home in simei singapore https://www. swarmapp.com/c/eGScsT11lQC,,,,684417405137891328,https://twitter.com/Florxl_Printx/status/684417405137891328,simei mrt station,simei
HotPinkCoconut,2016-01-06 00:54:00,0,0,@Dnrylim pasir ris !!,,@Dnrylim,,684417681953431552,https://twitter.com/HotPinkCoconut/status/684417681953431552,pasir ris mrt station,pasir ris
liewjiaying,2016-01-06 00:54:00,0,0,"@cleq_ I'm still here, now got bus from yewtee to bukitpanjang haha",,@cleq_,,684417765696901120,https://twitter.com/liewjiaying/status/684417765696901120,bukit panjang mrt station,bukit panjang
MidtownVillBL,2016-01-06 00:55:00,0,0,Gas Station Robbed In The Woodlands http:// bubly.us/AOqZ,,,,684417909159018496,https://twitter.com/MidtownVillBL/status/684417909159018496,woodlands mrt station,woodlands station
dodikroos,2016-01-06 00:55:00,0,0,@reenmzln ohh pasal aku tingga kat bukit batok . ini joke i like hahaha.,,@reenmzln,,684418024850378752,https://twitter.com/dodikroos/status/684418024850378752,bukit batok mrt station,bukit batok
MrT_AJ,2016-01-06 00:56:00,0,2,Somerset today #ComeDineWithMe Take something special to top yesterday's episode!,,,#ComeDineWithMe,684418105439875073,https://twitter.com/MrT_AJ/status/684418105439875073,somerset mrt station,somerset mrt
lyndelim,2016-01-06 00:57:00,0,0,@PinkyGracee ya just going Changi Airport only tmr hahahahaha I very excited only omg you just reminded me my passport lol,,@PinkyGracee,,684418427339980800,https://twitter.com/lyndelim/status/684418427339980800,changi airport mrt station,changi airport
TheWoodlandsBL,2016-01-06 01:00:00,0,0,Gas Station Robbed In The Woodlands http:// bubly.us/AOr3,,,,684419299939860484,https://twitter.com/TheWoodlandsBL/status/684419299939860484,woodlands mrt station,woodlands station
YoHobbySin,2016-01-06 01:01:00,0,0,Sports — 06 Jan badminton at Yio Chu Kang Sports Hall 8-10pm 2016-01-06 12:00:0 http:// yohobby.com/e/292990 pic.twitter.com/Gy6MMi3rq7,,,,684419381917540352,https://twitter.com/YoHobbySin/status/684419381917540352,yio chu kang mrt station,yio chu kang
Jonathan_2501,2016-01-06 01:01:00,0,0,I'm at Aljunied Cresent Blk 112 https://www. swarmapp.com/c/ixVReC1tDvC,,,,684419446841171968,https://twitter.com/Jonathan_2501/status/684419446841171968,aljunied mrt station,aljunied
scoo_ps,2016-01-06 01:02:00,0,0,YAHOO | Raffles Place armed robber sentenced http:// scoo.ps/1PKR90d #sgnews pic.twitter.com/V84zLTM8kW,,,#sgnews,684419661425868800,https://twitter.com/scoo_ps/status/684419661425868800,raffles place mrt station,raffles place
newsSG,2016-01-06 01:02:00,0,0,YAHOO | Raffles Place armed robber sentenced http:// scoo.ps/1PKR90d pic.twitter.com/nLt1vKJUje,,,,684419622842404864,https://twitter.com/newsSG/status/684419622842404864,raffles place mrt station,raffles place
scoopsg,2016-01-06 01:02:00,0,0,YAHOO | Raffles Place armed robber sentenced http:// scoo.ps/1PKR90d pic.twitter.com/ekOhYKtBcA,,,,684419628748025856,https://twitter.com/scoopsg/status/684419628748025856,raffles place mrt station,raffles place
claricesther,2016-01-06 01:04:00,0,0,"Goodbye Singapore! Until next time. @Supertree Grove, Gardens by the Bay https://www. instagram.com/p/BAKkI2ZpKF9/",,@Supertree,,684420211420741633,https://twitter.com/claricesther/status/684420211420741633,gardens by the bay mrt station,gardens by the bay
rh4nx,2016-01-06 01:04:00,0,0,friday sleepover kallang mesti nak tgk one piece ah hais,,,,684420190751166464,https://twitter.com/rh4nx/status/684420190751166464,kallang mrt station,kallang
xNikaidoAki48x,2016-01-06 01:05:00,0,0,Supper time. (@Changi Airport Terminal 2 - @fansofchangi in Singapore) https://www. swarmapp.com/c/54Id4udfQrY pic.twitter.com/Sqr6s87Rk4,,@Changi @fansofchangi,,684420378840690688,https://twitter.com/xNikaidoAki48x/status/684420378840690688,changi airport mrt station,changi airport
HornBook,2016-01-06 01:06:00,4,2,#CallingCaldecott : Ballot 2 open! Did your fave make it through? Vote in our Mock Caldecott until tomorrow 9am EST http:// ow.ly/WF0zL,,,#CallingCaldecott,684420641454424064,https://twitter.com/HornBook/status/684420641454424064,caldescott mrt station,caldescott
PrimyHubPropSG,2016-01-06 01:07:00,0,0,Commercial For Rent : Partially fitted office cum storage near Boon Keng MRT for rent – No Agent Fee: Commerci... http:// bit.ly/1mz9G4u,,,,684420954865319937,https://twitter.com/PrimyHubPropSG/status/684420954865319937,boon keng mrt station,boon keng mrt
NorAzri,2016-01-06 01:07:00,0,0,Home sweet home! (@Ang Mo Kio Ave 4 Blk 612) https://www. swarmapp.com/c/4QkFTAYTxwV,,@Ang,,684421022267879424,https://twitter.com/NorAzri/status/684421022267879424,ang mo kio mrt station,ang mo kio
HornBook,2016-01-06 01:07:00,0,1,(Just to clarify -- *Mock* Caldecott . But we take it rather seriously!) https:// twitter.com/NYMediaWorks/s tatus/684404114554490880 …,,,,684420851115110400,https://twitter.com/HornBook/status/684420851115110400,caldescott mrt station,caldescott
WilliamChyr,2016-01-06 01:08:00,4,7,The Supertree Grove at the Gardens by the Bay in Singapore: https:// en.wikipedia.org/wiki/Gardens_b y_the_Bay … pic.twitter.com/LRI6y6ASFn,,,,684421212706058241,https://twitter.com/WilliamChyr/status/684421212706058241,gardens by the bay mrt station,gardens by the bay
farhannearhan,2016-01-06 01:11:00,0,0,Photo fore I leave Hi Brunei. @Changi Airport https://www. instagram.com/p/BAKk7JTrPvy/,,@Changi,,684421933316882432,https://twitter.com/farhannearhan/status/684421933316882432,changi airport mrt station,changi airport
_RKSumit,2016-01-06 01:13:00,0,0,@_antithesis_1 BJP aur AAP supporters ke beech Bishan Yudh...Don't ask who :),,@_antithesis_1,,684422356115296257,https://twitter.com/_RKSumit/status/684422356115296257,bishan mrt station,bishan
literaticat,2016-01-06 01:15:00,2,1,"Round 2 of @HornBook 's Mock Caldecott is up, and unlike the real one, YOU can vote. (I voted TWO MICE, of course!) http://www. hbook.com/2016/01/blogs/ calling-caldecott/calling-caldecott-2016-ballot-2-now-open/ …",,@HornBook,,684422911420182529,https://twitter.com/literaticat/status/684422911420182529,caldescott mrt station,caldescott
heyitsydx,2016-01-06 01:17:00,0,0,@VEETONGG lai come bishan,,@VEETONGG,,684423526422462464,https://twitter.com/heyitsydx/status/684423526422462464,bishan mrt station,bishan
dailybnb,2016-01-06 01:18:00,0,0,"Serviced apartment in Buona Vista , Singapore: http:// dailybnb.com/rental/4 pic.twitter.com/Iu5HoJrcG4",,,,684423814994882564,https://twitter.com/dailybnb/status/684423814994882564,buona vista mrt station,buona vista
natnedla,2016-01-06 01:20:00,0,0,I'm at Punggol Billiards in Singapore w/ @gladysojt https://www. swarmapp.com/c/drX2Tfmyljp,,@gladysojt,,684424183959404544,https://twitter.com/natnedla/status/684424183959404544,punggol mrt station,punggol
soundaholism,2016-01-06 01:20:00,0,0,A fat stack of pancakes with butter and maple syrup at 1am. Because I can. @Blk 177 st. 13 Bishan https://www. instagram.com/p/BAKl-F0CKGr/,,@Blk,,684424233166987266,https://twitter.com/soundaholism/status/684424233166987266,bishan mrt station,bishan
HUnderdown,2016-01-06 01:20:00,0,0,RT @HornBook : Ballot 2 open! Did your fave make it through? Vote in our Mock Caldecott until tomorrow 9am EST http:// ow.ly/WF0zL,,@HornBook,,684424282487668736,https://twitter.com/HUnderdown/status/684424282487668736,caldescott mrt station,caldescott
shahidah_abas,2016-01-06 01:23:00,0,0,Bercinte seh besok pagi kene bangun awal pergi ITE simei -.- da lah jauh. mrt peak hour lagi ughh,,,,684424884122857472,https://twitter.com/shahidah_abas/status/684424884122857472,simei mrt station,simei
clydeeeyo,2016-01-06 01:26:00,0,0,I'm at Singapore Changi Airport (SIN) - @fansofchangi in Singapore https://www. swarmapp.com/c/k15QSAGDWPO,,@fansofchangi,,684425830219530240,https://twitter.com/clydeeeyo/status/684425830219530240,changi airport mrt station,changi airport
lindsayminerva,2016-01-06 01:29:00,0,0,"Singapore is creating its own version of NY's High Line, but 10x longer! I don't think it can top Gardens by the Bay http:// qz.com/586269",,,,684426516520931328,https://twitter.com/lindsayminerva/status/684426516520931328,gardens by the bay mrt station,gardens by the bay
nrlzhrosli,2016-01-06 01:29:00,0,0,i hope the time i estimated from bedok to cc is correct tho.dw be late,,,,684426536108212224,https://twitter.com/nrlzhrosli/status/684426536108212224,bedok mrt station,bedok
ana_k3n,2016-01-06 01:33:00,0,0,#bondingmoments #cuzins #harrys #clarkequay #mayforever https://www. instagram.com/p/BAKnapCNidX- Jkl0EfJW3oqqedg0hQ5vsTF0wQ0/ …,,,#bondingmoments #cuzins #harrys #clarkequay #mayforever,684427414211018752,https://twitter.com/ana_k3n/status/684427414211018752,clarke quay mrt station,clarke quay
wier501,2016-01-06 01:34:00,0,0,@_JEONGCOOKIE i think we r very near to each other~ im living at punggol ~,,@_JEONGCOOKIE,,684427711649980416,https://twitter.com/wier501/status/684427711649980416,punggol mrt station,punggol
riozaine,2016-01-06 01:35:00,0,2,Jurong east gym won't be the same without Naz,,,,684427944920391680,https://twitter.com/riozaine/status/684427944920391680,jurong east mrt station,jurong east
Darylized_,2016-01-06 01:36:00,0,0,Coming back stronger. Sayonara from PL5. @Singapore Changi Airport … https://www. instagram.com/p/BAKnwGYicVYP NRHtEmHYts13N4h124iwbxuNQ80/ …,,@Singapore,,684428156896325632,https://twitter.com/Darylized_/status/684428156896325632,changi airport mrt station,changi airport
InstaSingapore,2016-01-06 01:38:00,0,0,New Instagram by @angel_cervantes6725 Gardens By The Bay #Singapore pic.twitter.com/kO8mjBOg6g,,@angel_cervantes6725,#Singapore,684428890069168129,https://twitter.com/InstaSingapore/status/684428890069168129,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-01-06 01:38:00,0,0,New Instagram by @rosalineslie Gardens By The Bay #Singapore pic.twitter.com/qEXqNspMnK,,@rosalineslie,#Singapore,684428885589667844,https://twitter.com/InstaSingapore/status/684428885589667844,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-01-06 01:38:00,0,0,New Instagram by @rosalineslie Gardens By The Bay #Singapore pic.twitter.com/PXo9aVg9CF,,@rosalineslie,#Singapore,684428879033962496,https://twitter.com/InstaSingapore/status/684428879033962496,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-01-06 01:38:00,0,0,New Instagram by @rosalineslie Gardens By The Bay #Singapore pic.twitter.com/Oc6iAQQNKH,,@rosalineslie,#Singapore,684428866459418624,https://twitter.com/InstaSingapore/status/684428866459418624,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-01-06 01:38:00,0,0,New Instagram by @rosalineslie Gardens By The Bay #Singapore pic.twitter.com/ytQa1x1UEd,,@rosalineslie,#Singapore,684428859111043072,https://twitter.com/InstaSingapore/status/684428859111043072,gardens by the bay mrt station,gardens by the bay
