username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
Exolusa,2016-01-11 00:00:00,23,33,{PREVIEWS} 160111 #Chanyeol departure @Changi airport ©:boilingpoint92 ~mei pic.twitter.com/t7zYiC9fP0,,@Changi,#Chanyeol,686216071053901824,https://twitter.com/Exolusa/status/686216071053901824,changi airport mrt station,changi airport
EXODOVietnam,2016-01-11 00:00:00,0,0,"[PREVIEW] 160110 D.O. @Changi Airport Ba lô của Kyungsoo nhìn vậy chứ diện tích nhỏ nhắm, bỏ được dăm ba đồ nội... http:// fb.me/4GjcItKLE",,@Changi,,686216099096965120,https://twitter.com/EXODOVietnam/status/686216099096965120,changi airport mrt station,changi airport
l3eaut,2016-01-11 00:00:00,0,0,I'm at Singapore Changi Airport (SIN) - @fansofchangi in Singapore https://www. swarmapp.com/c/4rh5zYCEv7i,,@fansofchangi,,686216040414593025,https://twitter.com/l3eaut/status/686216040414593025,changi airport mrt station,changi airport
ChannelNewsAsia,2016-01-11 00:00:00,28,9,Fire breaks out in second-storey unit at Block 438 Tampines St 43; no injuries reported http:// bit.ly/1ZkKyj4 pic.twitter.com/SvOO1Haq1R,,,,686216143862796288,https://twitter.com/ChannelNewsAsia/status/686216143862796288,tampines mrt station,tampines
LjnNguyenEXOL,2016-01-11 00:00:00,0,0,160111 Chanyeol and Kyungsoo at Changi Airport heading back Seoul cr.jongdelulu pic.twitter.com/VlZnWFHgKA,,,,686216122656407552,https://twitter.com/LjnNguyenEXOL/status/686216122656407552,changi airport mrt station,changi airport
fatahbunehneh,2016-01-11 00:00:00,0,0,I'm at Punggol Billiards in Singapore https://www. swarmapp.com/c/6gjb7SHfJiq,,,,686216074212290560,https://twitter.com/fatahbunehneh/status/686216074212290560,punggol mrt station,punggol
uberkylie,2016-01-11 00:01:00,0,0,Singapore's first basement cinema at punggol waterway point !! And it's opening next week!:),,,,686216247168471041,https://twitter.com/uberkylie/status/686216247168471041,punggol mrt station,punggol
Exolusa,2016-01-11 00:01:00,15,28,{PREVIEWS} 160111 #Kyungsoo departure @Changi airport ©: finding d.o. ~mei pic.twitter.com/8gqc5rJF7x,,@Changi,#Kyungsoo,686216216340348928,https://twitter.com/Exolusa/status/686216216340348928,changi airport mrt station,changi airport
EXO_FANBASE,2016-01-11 00:01:00,298,330,[PREVIEW] 160110 D.O. CHANYEOL at Changi Airport [cr: finding D.O.] pic.twitter.com/EdSUPKWYsh,,,,686216205498097664,https://twitter.com/EXO_FANBASE/status/686216205498097664,changi airport mrt station,changi airport
Fab_PAP,2016-01-11 00:02:00,0,0,The opposition in Aljunied : We must make our shared spaces safer for all... http:// fb.me/BJVnFNlS,,,,686216463515009024,https://twitter.com/Fab_PAP/status/686216463515009024,aljunied mrt station,aljunied
Exolusa,2016-01-11 00:02:00,30,38,{PREVIEWS} 160111 #Kyungsoo departure @Changi airport ©:jankid ~mei pic.twitter.com/wgp7y1TvTE,,@Changi,#Kyungsoo,686216641210761217,https://twitter.com/Exolusa/status/686216641210761217,changi airport mrt station,changi airport
valicehoney,2016-01-11 00:02:00,0,2,160110 Chanyeol at Changi Airport . Save flight baby. pic.twitter.com/omru77r1oP,,,,686216459320602625,https://twitter.com/valicehoney/status/686216459320602625,changi airport mrt station,changi airport
entertainmentfb,2016-01-11 00:02:00,0,0,"Spotted at Changi Airport terminal 3, 2016-01-10 http:// fb.me/2w6oUuiV0",,,,686216445211086848,https://twitter.com/entertainmentfb/status/686216445211086848,changi airport mrt station,changi airport
nastou92,2016-01-11 00:02:00,0,0,@Gardens by the Bay https://www. instagram.com/p/BAXVA8aARWPm zXDGPNvHDxPcYlZwj_XwX0iWVU0/ …,,@Gardens,,686216536214888448,https://twitter.com/nastou92/status/686216536214888448,gardens by the bay mrt station,gardens by the bay
chanstar_92,2016-01-11 00:02:00,88,19,"{PREVIEW} 160110 #DO @Changi Airport เดินทางปลอดภัยนะคะ~ Cr.finding D.O., doh heart pic.twitter.com/lL3W04DD2j",,@Changi,#DO,686216661372768256,https://twitter.com/chanstar_92/status/686216661372768256,changi airport mrt station,changi airport
LjnNguyenEXOL,2016-01-11 00:03:00,1,1,160111 Chanyeol @Changi Airport pic.twitter.com/iJuwerfgPd,,@Changi,,686216827223937024,https://twitter.com/LjnNguyenEXOL/status/686216827223937024,changi airport mrt station,changi airport
XDex17,2016-01-11 00:03:00,0,0,I'm at Bedok MRT Station (EW5) - @smrt_singapore in Singapore https://www. swarmapp.com/c/dJGJ2Oz54uc,,@smrt_singapore,,686216789697650688,https://twitter.com/XDex17/status/686216789697650688,bedok mrt station,bedok
ChanHomeTH,2016-01-11 00:03:00,200,97,[PREVIEW] 160111 #CHANYEOL at Changi Airport 2 Cr.BUBBLY CHERRY pic.twitter.com/kGq88kfLOr,,,#CHANYEOL,686216775478857728,https://twitter.com/ChanHomeTH/status/686216775478857728,changi airport mrt station,changi airport
ooh_shagaf,2016-01-11 00:03:00,2,1,#160110 #exo #nyeoldo #Changi Airport (Vine by @kumicho1215 ) https:// vine.co/v/iMWDIKjzMTq,,@kumicho1215,#160110 #exo #nyeoldo #Changi,686216836246073344,https://twitter.com/ooh_shagaf/status/686216836246073344,changi airport mrt station,changi airport
EXOFANPAGEVN,2016-01-11 00:03:00,0,0,[PREVIEW]160110 Lay - Singapore Changi Airport -------------- Đã kết thúc Concert ở Singapore rồi nghen :* Mấy... http:// fb.me/2sg2WU1aB,,,,686216875831881728,https://twitter.com/EXOFANPAGEVN/status/686216875831881728,changi airport mrt station,changi airport
elleynor,2016-01-11 00:03:00,0,0,"Wedding bells, full of smiles. @Flower Dome, Gardens by the Bay https://www. instagram.com/p/BAXVIG7zVwfY DqvlYhv0GKxLBLY-KQfVkAFas40/ …",,@Flower,,686216787369656321,https://twitter.com/elleynor/status/686216787369656321,gardens by the bay mrt station,gardens by the bay
LjnNguyenEXOL,2016-01-11 00:04:00,2,0,160111 Chanyeol @Changi Airport pic.twitter.com/cw76GKkrj1,,@Changi,,686217165435867136,https://twitter.com/LjnNguyenEXOL/status/686217165435867136,changi airport mrt station,changi airport
jordanyoeh,2016-01-11 00:04:00,2,0,EXO_FANBASE: [PREVIEW] 160110 D.O. CHANYEOL at Changi Airport [cr: finding D.O.] pic.twitter.com/x07F7RpUVG,,,,686216992865554436,https://twitter.com/jordanyoeh/status/686216992865554436,changi airport mrt station,changi airport
jordanyoeh,2016-01-11 00:04:00,3,2,"EXO_FANBASE: [PREVIEW] 160110 D.O. at Changi Airport [cr: dohheart, finding D.O.] pic.twitter.com/lZE2kAI7QW",,,,686216991728861184,https://twitter.com/jordanyoeh/status/686216991728861184,changi airport mrt station,changi airport
jordanyoeh,2016-01-11 00:04:00,6,0,EXO_FANBASE: [PREVIEW] 160110 CHANYEOL at Changi Airport [cr: boilingpoint92] pic.twitter.com/3AO9nFuHeO,,,,686216990747406336,https://twitter.com/jordanyoeh/status/686216990747406336,changi airport mrt station,changi airport
jordanyoeh,2016-01-11 00:04:00,1,0,EXO_FANBASE: [PREVIEW] 160110 CHANYEOL at Changi Airport [cr: bubbly cherry] pic.twitter.com/YO3Y0mRGJK,,,,686216989744955396,https://twitter.com/jordanyoeh/status/686216989744955396,changi airport mrt station,changi airport
jordanyoeh,2016-01-11 00:04:00,0,0,EXO_FANBASE: [PREVIEW] 160110 LAY at Changi Airport [cr: dailyixing] pic.twitter.com/tMrnuj5zRc,,,,686216988432154624,https://twitter.com/jordanyoeh/status/686216988432154624,changi airport mrt station,changi airport
Proud2BeADevil,2016-01-11 00:04:00,0,0,@JeromeWeee hongkong or kallang ?!? CHOOSE!!!,,@JeromeWeee,,686216959730421760,https://twitter.com/Proud2BeADevil/status/686216959730421760,kallang mrt station,kallang
Kelvin_EpicFail,2016-01-11 00:05:00,0,0,I'm at Blk 548 hougang st 51 https://www. swarmapp.com/c/0wMhWM5a4Mo,,,,686217371212759041,https://twitter.com/Kelvin_EpicFail/status/686217371212759041,hougang mrt station,hougang
jordanyoeh,2016-01-11 00:05:00,1,0,PCYHomeThaiLand: [PREVIEW] 160111 #CHANYEOL at Changi Airport Cr.BoilingPoint_1127 pic.twitter.com/VhdHiBfddj,,,#CHANYEOL,686217299368521728,https://twitter.com/jordanyoeh/status/686217299368521728,changi airport mrt station,changi airport
jordanyoeh,2016-01-11 00:05:00,1,0,PCYHomeThaiLand: [PREVIEW] 160111 #CHANYEOL at Changi Airport 2 Cr.BUBBLY CHERRY pic.twitter.com/SB1z1WEytR,,,#CHANYEOL,686217302606528512,https://twitter.com/jordanyoeh/status/686217302606528512,changi airport mrt station,changi airport
fangirlfocus,2016-01-11 00:06:00,0,0,[PREVIEW] 160110 CHANYEOL at Changi Airport [cr: bubbly cherry] pic.twitter.com/lJxDNwoTEI,,,,686217673823383553,https://twitter.com/fangirlfocus/status/686217673823383553,changi airport mrt station,changi airport
fangirlfocus,2016-01-11 00:06:00,0,0,[PREVIEW] 160110 D.O. CHANYEOL at Changi Airport [cr: finding D.O.] pic.twitter.com/YJ8wF2zfco,,,,686217676788776961,https://twitter.com/fangirlfocus/status/686217676788776961,changi airport mrt station,changi airport
fangirlfocus,2016-01-11 00:06:00,0,0,"[PREVIEW] 160110 D.O. at Changi Airport [cr: dohheart, finding D.O.] pic.twitter.com/sDrXVQhYs8",,,,686217675828260864,https://twitter.com/fangirlfocus/status/686217675828260864,changi airport mrt station,changi airport
fangirlfocus,2016-01-11 00:06:00,0,0,[PREVIEW] 160110 CHANYEOL at Changi Airport [cr: boilingpoint92] pic.twitter.com/eSvScZ0gNH,,,,686217674838413312,https://twitter.com/fangirlfocus/status/686217674838413312,changi airport mrt station,changi airport
KarmilaLY,2016-01-11 00:06:00,0,0,#CHANYEOL at Changi Airport pic.twitter.com/rrp7g53T2F,,,#CHANYEOL,686217543799812096,https://twitter.com/KarmilaLY/status/686217543799812096,changi airport mrt station,changi airport
xihsieph_,2016-01-11 00:06:00,0,0,I'm at Jurong East MRT Interchange (NS1/EW24) - @smrt_singapore in Singapore w/ @sexykiss3s_ https://www. swarmapp.com/c/i898BRP3SYg,,@smrt_singapore @sexykiss3s_,,686217447406448640,https://twitter.com/xihsieph_/status/686217447406448640,jurong east mrt station,jurong east
fangirlfocus,2016-01-11 00:06:00,0,0,[PREVIEW] 160110 LAY at Changi Airport [cr: dailyixing] pic.twitter.com/5spjyAXQ3t,,,,686217672539942914,https://twitter.com/fangirlfocus/status/686217672539942914,changi airport mrt station,changi airport
exoxm9095,2016-01-11 00:07:00,0,0,[PREVIEW] 160111 Yixing at Changi airport to Shanghai now : 󾌺󾌺󾌺 người yêu chưa được nghỉ ngơi gì hết đó 󾌺󾌺󾌺 còn... http:// fb.me/7vp5JSrL5,,,,686217751954894849,https://twitter.com/exoxm9095/status/686217751954894849,changi airport mrt station,changi airport
KarmilaLY,2016-01-11 00:07:00,0,0,D.O. CHANYEOL at Changi Airport pic.twitter.com/dHW1JwYIZp,,,,686217867503603712,https://twitter.com/KarmilaLY/status/686217867503603712,changi airport mrt station,changi airport
Exolusa,2016-01-11 00:07:00,25,25,{PREVIEWS} 160111 #Chanyeol departure @Changi airport ©:heycandy ~mei pic.twitter.com/kWc2lHM2Jz,,@Changi,#Chanyeol,686217830996418560,https://twitter.com/Exolusa/status/686217830996418560,changi airport mrt station,changi airport
alexlim_zb,2016-01-11 00:07:00,0,0,You guys are part of my foundation joy. @Kallang Wave Mall https://www. instagram.com/p/BAXVoaMPAWw/,,@Kallang,,686217890585014272,https://twitter.com/alexlim_zb/status/686217890585014272,kallang mrt station,kallang
leeseongyeollie,2016-01-11 00:08:00,0,0,"downtown line to chinatown closed already, we're lost in mrt now lol",,,,686217981248970752,https://twitter.com/leeseongyeollie/status/686217981248970752,chinatown mrt station,chinatown mrt
ChanHomeTH,2016-01-11 00:08:00,498,244,[FANCAM] 160111 #CHANYEOL & #DO at Changi Airport Cr.jongdelulu pic.twitter.com/GjdADzFWpj,,,#CHANYEOL #DO,686217954178908161,https://twitter.com/ChanHomeTH/status/686217954178908161,changi airport mrt station,changi airport
narakhui,2016-01-11 00:08:00,0,0,I'm at Blk 611 hougang ave 8 https://www. swarmapp.com/c/cUuOMeHmUSr,,,,686218170395430912,https://twitter.com/narakhui/status/686218170395430912,hougang mrt station,hougang
EXO_FANBASE,2016-01-11 00:09:00,327,327,[PREVIEW] 160110 D.O. at Changi Airport [cr: jan-kid] pic.twitter.com/7ioqhjvDK6,,,,686218418266095616,https://twitter.com/EXO_FANBASE/status/686218418266095616,changi airport mrt station,changi airport
MisterABChristy,2016-01-11 00:09:00,0,0,Some of my favorite Caldecott award nominee covers from 2015... Can't wait to find out in Feb.! :) http:// fb.me/24PKW39xq,,,,686218438943965184,https://twitter.com/MisterABChristy/status/686218438943965184,caldescott mrt station,caldescott
DRM_JDO,2016-01-11 00:09:00,403,158,160110 D.O. Changi airport #kyungsoo #DO #경수 #디오 pic.twitter.com/hkZ0MXHHKk,,,#kyungsoo #DO # #,686218278415372288,https://twitter.com/DRM_JDO/status/686218278415372288,changi airport mrt station,changi airport
EXOFANPAGEVN,2016-01-11 00:10:00,0,0,{PREVIEWS} 160111 #Chanyeol departure @Changi airport -------------------- Bye Bye Mấy anh :* Fans Singapore... http:// fb.me/3VrifU0tt,,@Changi,#Chanyeol,686218556858568704,https://twitter.com/EXOFANPAGEVN/status/686218556858568704,changi airport mrt station,changi airport
GFRDYerina,2016-01-11 00:11:00,0,0,[PREVIEW] 160111 #CHANYEOL at Changi Airport 2 Cr.BUBBLY CHERRY pic.twitter.com/bbGlyDgs0z,,,#CHANYEOL,686218898681774080,https://twitter.com/GFRDYerina/status/686218898681774080,changi airport mrt station,changi airport
GFRDYerina,2016-01-11 00:11:00,0,0,[PREVIEW] 160111 #CHANYEOL at Changi Airport Cr.BoilingPoint_1127 pic.twitter.com/9Li0hMKeJ9,,,#CHANYEOL,686218896081305600,https://twitter.com/GFRDYerina/status/686218896081305600,changi airport mrt station,changi airport
DoCaramel,2016-01-11 00:11:00,18,42,160111 Changi airport . ニョルドで乗ってます～ 帰りも、やはりメガネギョンス pic.twitter.com/mWSHyIsskt,,,,686218868029657088,https://twitter.com/DoCaramel/status/686218868029657088,changi airport mrt station,changi airport
EXOFANPAGE_VN,2016-01-11 00:11:00,0,0,[PREVIEW] 160110 D.O. at Changi Airport Hai bạn trẻ này cũng về nữa này^^ nhìn bạn Soo buồn cười quá đi mất... http:// fb.me/MhwFRSvx,,,,686218771464237056,https://twitter.com/EXOFANPAGE_VN/status/686218771464237056,changi airport mrt station,changi airport
GFRDYerina,2016-01-11 00:11:00,1,0,[FANCAM] 160111 #CHANYEOL & #DO at Changi Airport Cr.jongdelulu pic.twitter.com/Oq19ZOahLn,,,#CHANYEOL #DO,686218900757950465,https://twitter.com/GFRDYerina/status/686218900757950465,changi airport mrt station,changi airport
wongxiumin,2016-01-11 00:11:00,0,0,U aiming tampines JC? — yes HAHA i don't even think i'll be able to make it lmao http:// l.ask.fm/igoto/45DKECN7 5V62DDAUPY6IQO7U6CDTVNITS7763BX7D7SLNZN62VWZGZKMFBH42QBUKKZP2EIOAYUWOPQT3UY7C65IGTZ3JGBAUUIAPR2ICZXQSK7VB2KC6IF7QKUP5UTXTXXJSBY343NHHGMVJSPAYQR66HBWXZUY2PTVL6DKWHX6AUXIDJXGDZXP5VB2JYXAWJQOC=== …,,,,686218731958202370,https://twitter.com/wongxiumin/status/686218731958202370,tampines mrt station,tampines
MasudRanafx2,2016-01-11 00:11:00,0,0,ChannelNewsAsia: Fire breaks out in second-storey unit at Block 438 Tampines St 43; no injuries reported … pic.twitter.com/Bzb8hjlAdb,,,,686218805891207168,https://twitter.com/MasudRanafx2/status/686218805891207168,tampines mrt station,tampines
Ciratabdg,2016-01-11 00:11:00,0,0,"Fire breaks out at Tampines St 43, no injuries reported: The fire, which occurred at Block 438 was contained w... http:// bit.ly/1RDqa6G",,,,686218843635593220,https://twitter.com/Ciratabdg/status/686218843635593220,tampines mrt station,tampines
InstantNewsFeed,2016-01-11 00:11:00,0,0,"Fire breaks out at Tampines St 43, no injuries reported http:// bit.ly/1UH20HK",,,,686218837553889281,https://twitter.com/InstantNewsFeed/status/686218837553889281,tampines mrt station,tampines
AlvinTWK,2016-01-11 00:12:00,0,0,I'm at Punggol Flyover in Singapore https://www. swarmapp.com/c/fCQ1XTbjy4P,,,,686219038175956992,https://twitter.com/AlvinTWK/status/686219038175956992,punggol mrt station,punggol
vinothlols,2016-01-11 00:12:00,1,0,@LBDR_ come boon lay,,@LBDR_,,686219160926334976,https://twitter.com/vinothlols/status/686219160926334976,boon lay mrt station,boon lay
chuhaizhou,2016-01-11 00:12:00,0,0,"Fire breaks out at Tampines St 43, no injuries reported http:// ift.tt/1K6QkJ0",,,,686219110993235969,https://twitter.com/chuhaizhou/status/686219110993235969,tampines mrt station,tampines
