username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
WZJay,2016-02-26 00:06:00,0,0,First night. (@Blk 633A Punggol Drive in Singapore) https://www. swarmapp.com/c/l2nlC49hZhO,,@Blk,,702887327711043584,https://twitter.com/WZJay/status/702887327711043584,punggol mrt station,punggol
hogang_x_x,2016-02-26 00:07:00,0,0,망상 폭팔한다,,,,702887767290712064,https://twitter.com/hogang_x_x/status/702887767290712064,hougang mrt station,hougang
sieraphina,2016-02-26 00:07:00,0,0,@Nliynaa bukit batok !!! Hehehe,,@Nliynaa,,702887668510695425,https://twitter.com/sieraphina/status/702887668510695425,bukit batok mrt station,bukit batok
hogang_x_x,2016-02-26 00:07:00,0,0,헉ㄱ 이작루드,,,,702887742858883072,https://twitter.com/hogang_x_x/status/702887742858883072,hougang mrt station,hougang
hogang_x_x,2016-02-26 00:07:00,0,0,진짜 나 벨져 넘나 좋ㅎ아하는데 봇 가면 쓰고 저런식으로 병크 터뜨리고 제대로 끝내지도 못하는 거 보면 안타깝다,,,,702887693273796608,https://twitter.com/hogang_x_x/status/702887693273796608,hougang mrt station,hougang
TampChangkat,2016-02-26 00:08:00,0,0,Master of Ceremonies Workshop: 10th March (Thursday) will be a special occasion in Tampines Changkat Community... http:// bit.ly/1SXpFqk,,,,702887904163422208,https://twitter.com/TampChangkat/status/702887904163422208,tampines mrt station,tampines
hogang_x_x,2016-02-26 00:09:00,0,0,따먹ㄱ,,,,702888278978985984,https://twitter.com/hogang_x_x/status/702888278978985984,hougang mrt station,hougang
hogang_x_x,2016-02-26 00:09:00,0,0,허ㅓㅅ 티엔 앵슷메이드,,,,702888258464649216,https://twitter.com/hogang_x_x/status/702888258464649216,hougang mrt station,hougang
Juh4iri,2016-02-26 00:09:00,0,0,Don't like Bukit batok road because got 2 in 1,,,,702888069288955904,https://twitter.com/Juh4iri/status/702888069288955904,bukit batok mrt station,bukit batok
shxunpxul,2016-02-26 00:09:00,0,0,@kissthatshitbru papparich at punggol waterway point.. Restaurant $8/hr,,@kissthatshitbru,,702888256476581888,https://twitter.com/shxunpxul/status/702888256476581888,punggol mrt station,punggol
hsiennn_,2016-02-26 00:10:00,0,0,I'm at Yishun 81 Food Court in Singapore https://www. swarmapp.com/c/0bd53B8WU3x,,,,702888465449558018,https://twitter.com/hsiennn_/status/702888465449558018,yishun mrt station,yishun
hogang_x_x,2016-02-26 00:11:00,0,0,(박제쾅쾅) pic.twitter.com/0l435rhBea,,,,702888767648993280,https://twitter.com/hogang_x_x/status/702888767648993280,hougang mrt station,hougang
hogang_x_x,2016-02-26 00:11:00,1,0,띄ㅣ어쓰기? 그게뭐져?,,,,702888591492411392,https://twitter.com/hogang_x_x/status/702888591492411392,hougang mrt station,hougang
NurShafqq,2016-02-26 00:12:00,0,0,But that girl at bedok corner tho,,,,702888965947305984,https://twitter.com/NurShafqq/status/702888965947305984,bedok mrt station,bedok
_twentyfour,2016-02-26 00:12:00,0,0,can someone go to fort canning with me I don't want to do this shit unless the bomb fragment actually blows up and kills me,,,,702888875941711874,https://twitter.com/_twentyfour/status/702888875941711874,fort canning mrt station,fort canning
hogang_x_x,2016-02-26 00:12:00,0,1,십분님 서치해서 마음 리틧 해주시는거 넘나 귀여우시고 좋은것.... (왈칵),,,,702888857566445568,https://twitter.com/hogang_x_x/status/702888857566445568,hougang mrt station,hougang
hogang_x_x,2016-02-26 00:12:00,1,0,좋ㅎ아 나만의 언어를 창조해 내갔어,,,,702889003607928832,https://twitter.com/hogang_x_x/status/702889003607928832,hougang mrt station,hougang
hogang_x_x,2016-02-26 00:14:00,0,0,벨ㄹ져..... 벨져으ㅡ아ㅏ아아아ㅏ아아ㅏㅋ,,,,702889347373092864,https://twitter.com/hogang_x_x/status/702889347373092864,hougang mrt station,hougang
hogang_x_x,2016-02-26 00:14:00,1,0,안녕ㅇ하새오 신 언어를 창조해 내는 창조신 뚜어쓰기라고 해오,,,,702889288329875456,https://twitter.com/hogang_x_x/status/702889288329875456,hougang mrt station,hougang
bellesimmm,2016-02-26 00:14:00,0,0,I'm at Yishun / Seletar Dam in Singapore https://www. swarmapp.com/c/3x0MtZyDHDr,,,,702889294596333568,https://twitter.com/bellesimmm/status/702889294596333568,yishun mrt station,yishun
hogang_x_x,2016-02-26 00:14:00,0,0,해친ㄴ다니.. 남일ㄹ같취 않은 느낌에 가버렷,,,,702889534233546752,https://twitter.com/hogang_x_x/status/702889534233546752,hougang mrt station,hougang
hogang_x_x,2016-02-26 00:17:00,0,0,@sadi_chn (흐앙) 가버렷ㅅ...,,@sadi_chn,,702890286498713600,https://twitter.com/hogang_x_x/status/702890286498713600,hougang mrt station,hougang
hogang_x_x,2016-02-26 00:17:00,0,0,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 본계 즐거운것 (힐링,,,,702890245461667840,https://twitter.com/hogang_x_x/status/702890245461667840,hougang mrt station,hougang
shvhrin,2016-02-26 00:17:00,0,0,nasib bishan ade kedai makan 24/7,,,,702890103354437632,https://twitter.com/shvhrin/status/702890103354437632,bishan mrt station,bishan
hogang_x_x,2016-02-26 00:17:00,0,0,ㅋㅋㅋㅋㅋㅋㅋㅋ처ㅓ니님 (손하트 @sadi_chn,,@sadi_chn,,702890055753293824,https://twitter.com/hogang_x_x/status/702890055753293824,hougang mrt station,hougang
hogang_x_x,2016-02-26 00:17:00,0,1,배고퍼는 어디ㅣ의 섹ㅅ읍읍,,,,702890159545552896,https://twitter.com/hogang_x_x/status/702890159545552896,hougang mrt station,hougang
meow_mille,2016-02-26 00:17:00,0,0,@hogang _x_x 뚜까뚜까 뚜까 ㅇㅁㅇ9,,@hogang,,702890213555572737,https://twitter.com/meow_mille/status/702890213555572737,hougang mrt station,hougang
meow_mille,2016-02-26 00:19:00,0,0,@hogang _x_x (뚫어버림),,@hogang,,702890714246438914,https://twitter.com/meow_mille/status/702890714246438914,hougang mrt station,hougang
MrAdamRex,2016-02-26 00:21:00,0,2,@anneursu WHAT! This is like winning a Caldecott . A regional mock Caldecott .,,@anneursu,,702891170356031488,https://twitter.com/MrAdamRex/status/702891170356031488,caldescott mrt station,caldescott
ChannelNewsAsia,2016-02-26 00:22:00,3,3,"Yishun , Clementi to use fogging to curb mynah nuisance http:// bit.ly/24rsfJ5 pic.twitter.com/NZApKBSptk",,,,702891435469615105,https://twitter.com/ChannelNewsAsia/status/702891435469615105,yishun mrt station,yishun
jordanweijun,2016-02-26 00:22:00,0,0,I'm at Hougang Mall in Singapore https://www. swarmapp.com/c/6P4eTCk7ABx,,,,702891490780057600,https://twitter.com/jordanweijun/status/702891490780057600,hougang mrt station,hougang
MrSchuReads,2016-02-26 00:23:00,0,14,. @SophieBlackall This is the first time I've seen a copy of WINNIE with a Caldecott seal out in the wild: pic.twitter.com/Aji3bOq84A,,@SophieBlackall,,702891607264260096,https://twitter.com/MrSchuReads/status/702891607264260096,caldescott mrt station,caldescott
ZENTYH,2016-02-26 00:23:00,0,0,I'm at Boon Lay Power Nasi Lemak in Singapore https://www. swarmapp.com/c/0XQfqipso3I,,,,702891779167821826,https://twitter.com/ZENTYH/status/702891779167821826,boon lay mrt station,boon lay
welcome_africa,2016-02-26 00:23:00,0,0,"cujo nome era Mardoqueu, filho de Jair, filho de Simei , filho de Quis, homem benjamita, Ester 2:5",,,,702891680995926016,https://twitter.com/welcome_africa/status/702891680995926016,simei mrt station,simei
pammychoo,2016-02-26 00:23:00,0,0,I'm at Yishun / Seletar Dam in Singapore https://www. swarmapp.com/c/jWODltD33U4,,,,702891702806302720,https://twitter.com/pammychoo/status/702891702806302720,yishun mrt station,yishun
ginanjq_,2016-02-26 00:23:00,0,0,I'm at Gina's Home in Choa Chu Kang https://www. swarmapp.com/c/0iKnoU2D5BR,,,,702891705234825216,https://twitter.com/ginanjq_/status/702891705234825216,choa chu kang mrt station,choa chu kang
singapore_agent,2016-02-26 00:24:00,0,0,Two injured in collision along Tanjong Katong Road #road http:// dragplus.com/post/id/336416 36 …,,,#road,702891816711032833,https://twitter.com/singapore_agent/status/702891816711032833,tanjong katong mrt station,tanjong katong
sgpressrelease,2016-02-26 00:25:00,0,0,"Yishun , Clementi introduce fogging to manage mynah population http:// ift.tt/1Oxpg6n",,,,702892265996480513,https://twitter.com/sgpressrelease/status/702892265996480513,yishun mrt station,yishun
SGnews,2016-02-26 00:27:00,0,2,"[CNA] Yishun , Clementi introduce fogging to manage mynah population http:// bit.ly/1LfMh2L #SGnews",,,#SGnews,702892754792288256,https://twitter.com/SGnews/status/702892754792288256,yishun mrt station,yishun
arm_yukio,2016-02-26 00:28:00,0,0,#ironman #mavel @Singapore Changi Airport Terminal 3 Departure Hall https://www. instagram.com/p/BCN0na9QVTD/,,@Singapore,#ironman #mavel,702893051283447808,https://twitter.com/arm_yukio/status/702893051283447808,changi airport mrt station,changi airport
busangels,2016-02-26 00:28:00,0,0,can't forget carmen who posted the best photos taken of me ever at Bedok Mall after we met n had an amazayn roasting session @pepper lunch,,@pepper,,702892818604232704,https://twitter.com/busangels/status/702892818604232704,bedok mrt station,bedok
slackin80,2016-02-26 00:29:00,0,0,How did I do this almost daily as a hobby 10 years ago #jogging #oldalready @Tampines St 33 https://www. instagram.com/p/BCN0uTTirWo/,,@Tampines,#jogging #oldalready,702893293365952512,https://twitter.com/slackin80/status/702893293365952512,tampines mrt station,tampines
hogang_x_x,2016-02-26 00:31:00,0,0,꼬ㅊ통,,,,702893652150870016,https://twitter.com/hogang_x_x/status/702893652150870016,hougang mrt station,hougang
hogang_x_x,2016-02-26 00:31:00,0,0,나는 릭이 이미 지뢰임,,,,702893776038068224,https://twitter.com/hogang_x_x/status/702893776038068224,hougang mrt station,hougang
AFAutonoleggio,2016-02-26 00:32:00,0,0,Ti portiamo a: #roma ABOUT WILLIAM KENTRIDGE : 2016-04-13MAXXI Museo nazionale dell... http:// bit.ly/1p8HDtI #ncc http:// goo.gl/FJ59op,,,#roma #ncc,702893922645725184,https://twitter.com/AFAutonoleggio/status/702893922645725184,kent ridge mrt station,kent ridge
arm_yukio,2016-02-26 00:32:00,0,0,"""Same but different"" #different #same #chair #seat #changi #changiairport @Singapore Changi… https://www. instagram.com/p/BCN1DEsQVT0/",,@Singapore,#different #same #chair #seat #changi #changiairport,702894001096155136,https://twitter.com/arm_yukio/status/702894001096155136,changi airport mrt station,changi airport
hogang_x_x,2016-02-26 00:33:00,0,0,꼬ㅊ https:// twitter.com/ry_oao/status/ 702894259335135236 …,,,,702894316469923841,https://twitter.com/hogang_x_x/status/702894316469923841,hougang mrt station,hougang
s0whatz,2016-02-26 00:33:00,0,0,@nabilrusyaidi chicken rice shop!!! dkt onekm @payalebar ! yeah sedap!!! ps all that with 2 drinks $29.90 je!!,,@nabilrusyaidi @payalebar,,702894111645241349,https://twitter.com/s0whatz/status/702894111645241349,paya lebar mrt station,paya lebar
jahzielleigh,2016-02-26 00:33:00,0,0,Late night stroll #ChEngapore2016 @Gardens by the Bay https://www. instagram.com/p/BCN1H9krFjz/,,@Gardens,#ChEngapore2016,702894169661038593,https://twitter.com/jahzielleigh/status/702894169661038593,gardens by the bay mrt station,gardens by the bay
ahjunsiaosiao,2016-02-26 00:33:00,0,0,@dulahbomb u at safra yishun ah,,@dulahbomb,,702894147267485696,https://twitter.com/ahjunsiaosiao/status/702894147267485696,yishun mrt station,yishun
hogang_x_x,2016-02-26 00:34:00,0,0,꽃ㅊㅊ츄 https:// twitter.com/sadi_chn/statu s/702893884947304448 …,,,,702894389073305600,https://twitter.com/hogang_x_x/status/702894389073305600,hougang mrt station,hougang
hogang_x_x,2016-02-26 00:35:00,0,0,그리고 역관광 당하ㅏ는 모브티ㅇ읍읍,,,,702894599379914752,https://twitter.com/hogang_x_x/status/702894599379914752,hougang mrt station,hougang
hogang_x_x,2016-02-26 00:35:00,0,0,왕햄토스트 하랑ㅇ이 넘나 좋은것,,,,702894727868231680,https://twitter.com/hogang_x_x/status/702894727868231680,hougang mrt station,hougang
cyeowchuan,2016-02-26 00:35:00,0,0,I'm at Punggol End in Singapore https://www. swarmapp.com/c/83iRn3CvEZW,,,,702894777101058048,https://twitter.com/cyeowchuan/status/702894777101058048,punggol mrt station,punggol
MasudRanafx2,2016-02-26 00:35:00,0,0,"ChannelNewsAsia: Yishun , Clementi to use fogging to curb mynah nuisance http:// bit.ly/24rsfJ5 pic.twitter.com/99g8F5q1aU",,,,702894776740388864,https://twitter.com/MasudRanafx2/status/702894776740388864,yishun mrt station,yishun
Ahmadkhan12,2016-02-26 00:36:00,0,2,Doing announcing at Jalan Besar Stadium earlier this evening and this young player mascot came… https://www. instagram.com/p/BCN1ccfRZVk/,,,,702894871967875073,https://twitter.com/Ahmadkhan12/status/702894871967875073,jalan besar mrt station,jalan besar
chuhaizhou,2016-02-26 00:36:00,0,0,"Yishun , Clementi to use fogging to curb mynah nuisance http:// ift.tt/1TB5RId",,,,702894861708615683,https://twitter.com/chuhaizhou/status/702894861708615683,yishun mrt station,yishun
_TLYZ,2016-02-26 00:37:00,0,1,I'm at Punggol Billiards in Singapore https://www. swarmapp.com/c/epsdVSdiYVW,,,,702895105045372928,https://twitter.com/_TLYZ/status/702895105045372928,punggol mrt station,punggol
LiteracyReading,2016-02-26 00:38:00,1,0,Find great picture books! http:// bit.ly/1oK75Wt #Caldecott ! http:// fb.me/4u7YpoOJx,,,#Caldecott,702895452086112257,https://twitter.com/LiteracyReading/status/702895452086112257,caldescott mrt station,caldescott
fatahbunehneh,2016-02-26 00:38:00,0,0,"I'm at Ahbunehneh's House!  in Hougang , Singapore https://www. swarmapp.com/c/6fsaSiErKBx",,,,702895334956077056,https://twitter.com/fatahbunehneh/status/702895334956077056,hougang mrt station,hougang
WCNS1961,2016-02-26 00:38:00,0,0,"In this invitation to learn, our 4-yr olds read The Hello, Goodbye Window, a recipient of the Caldecott Medal, by... http:// fb.me/7JyRnOKbl",,,,702895383228231680,https://twitter.com/WCNS1961/status/702895383228231680,caldescott mrt station,caldescott
muashiemuahiow,2016-02-26 00:39:00,0,0,Midnighg snacks!!! #growingkids lol @Crowne Plaza Hotel Changi Airport https://www. instagram.com/p/BCN11b7jQ6E/,,@Crowne,#growingkids,702895731846324225,https://twitter.com/muashiemuahiow/status/702895731846324225,changi airport mrt station,changi airport
misxnthropist,2016-02-26 00:41:00,0,0,@AminDeathtrap daerah bishan,,@AminDeathtrap,,702896109065080832,https://twitter.com/misxnthropist/status/702896109065080832,bishan mrt station,bishan
AminDeathtrap,2016-02-26 00:41:00,0,0,"@misxnthropist busy busy busy, one day turun pasir ris cycle ah! Bahahaha",,@misxnthropist,,702896304083439616,https://twitter.com/AminDeathtrap/status/702896304083439616,pasir ris mrt station,pasir ris
Justissoh,2016-02-26 00:41:00,0,0,I'm at Toa Payoh Lorong 8 Market & Food Centre in Singapore https://www. swarmapp.com/c/jdM6vsHvhlu,,,,702896334152536065,https://twitter.com/Justissoh/status/702896334152536065,toa payoh mrt station,toa payoh
hogang_x_x,2016-02-26 00:42:00,0,0,엎드려서 트위러 했더니 허리 아픞다,,,,702896424199913472,https://twitter.com/hogang_x_x/status/702896424199913472,hougang mrt station,hougang
sgtastemakers,2016-02-26 00:43:00,0,0,Efforts by the AVA and Nee Soon Town Council to prune the trees in Yishun and limit the birds' food source have not been enough to deter th…,,,,702896616668307456,https://twitter.com/sgtastemakers/status/702896616668307456,yishun mrt station,yishun
hogang_x_x,2016-02-26 00:43:00,0,0,아 오늘ㄹ마신 티엔루이 사약이 떠나가지 않아,,,,702896668753027072,https://twitter.com/hogang_x_x/status/702896668753027072,hougang mrt station,hougang
hogang_x_x,2016-02-26 00:44:00,0,0,좋아 이대로 점점 수위가 높은 야짤ㄹ에 하트를 찍는다,,,,702896988585525248,https://twitter.com/hogang_x_x/status/702896988585525248,hougang mrt station,hougang
hogang_x_x,2016-02-26 00:45:00,0,0,헝ㄱ 벨져... 벨져......!!!!! 티벨도 괜츈한데? 그냥 둘다 자존심 싸움하다 번갈ㄹ아가면서 박ㅇ읍읍,,,,702897139295203328,https://twitter.com/hogang_x_x/status/702897139295203328,hougang mrt station,hougang
Jaslynkitty,2016-02-26 00:46:00,0,0,Can't wait to move to fucking Sembawang,,,,702897432183468033,https://twitter.com/Jaslynkitty/status/702897432183468033,sembawang mrt station,sembawang
hogang_x_x,2016-02-26 00:46:00,0,0,사약 들이킵니ㅣ다 막지마...!,,,,702897459354152960,https://twitter.com/hogang_x_x/status/702897459354152960,hougang mrt station,hougang
iqahsyaya,2016-02-26 00:46:00,0,0,If limbang tk bukak thn where else yew tee uh if not school(really no choice),,,,702897423987793920,https://twitter.com/iqahsyaya/status/702897423987793920,yew tee mrt station,yew tee
JaskKatipunan,2016-02-26 00:47:00,0,0,@dhobyghaut _ 3/20 nga lang ako eh -_-,,@dhobyghaut,,702897717878480896,https://twitter.com/JaskKatipunan/status/702897717878480896,dhoby ghaut mrt station,dhoby ghaut
KagaZero,2016-02-26 00:48:00,0,0,@AkaiRizumu I wish I live near you cause going to simei at this hour like RIP,,@AkaiRizumu,,702898081277214720,https://twitter.com/KagaZero/status/702898081277214720,simei mrt station,simei
phronemomania,2016-02-26 00:49:00,0,0,@frhnnn yishun,,@frhnnn,,702898215725563905,https://twitter.com/phronemomania/status/702898215725563905,yishun mrt station,yishun
vaneairportmag,2016-02-26 00:50:00,1,0,Changi Airport 's: Getting your food from farm to table in 48 hours via @STcom http:// ow.ly/YbRFB,,@STcom,,702898599412289537,https://twitter.com/vaneairportmag/status/702898599412289537,changi airport mrt station,changi airport
CrisAlcivar,2016-02-26 00:50:00,1,1,Changi Airport 's: Getting your food from farm to table in 48 hours via @STcom http:// ow.ly/YbRE3,,@STcom,,702898599420628992,https://twitter.com/CrisAlcivar/status/702898599420628992,changi airport mrt station,changi airport
singapore_buzz,2016-02-26 00:51:00,0,0,"Yishun , Clementi introduce fogging to manage mynah population: Efforts by the AVA and Nee Soon Town Council to… http:// m.tbnn.it/KcJmfk",,,,702898751807971328,https://twitter.com/singapore_buzz/status/702898751807971328,yishun mrt station,yishun
scoopsg,2016-02-26 00:53:00,0,0,"CNA | Yishun , Clementi to use fogging to curb mynah nuisance http:// bit.ly/1mZMTya pic.twitter.com/lHhI2BPl49",,,,702899258928664576,https://twitter.com/scoopsg/status/702899258928664576,yishun mrt station,yishun
janarette13,2016-02-26 00:53:00,0,0,I'm at Blk 143 Toa Payoh Lor 1 in Singapore https://www. swarmapp.com/c/d3mfUfIkd0X,,,,702899275945132033,https://twitter.com/janarette13/status/702899275945132033,toa payoh mrt station,toa payoh
newsSG,2016-02-26 00:53:00,0,0,"CNA | Yishun , Clementi to use fogging to curb mynah nuisance http:// bit.ly/1mZMTya pic.twitter.com/2TyYcbbAPG",,,,702899258999988226,https://twitter.com/newsSG/status/702899258999988226,yishun mrt station,yishun
scoo_ps,2016-02-26 00:53:00,0,0,"CNA | Yishun , Clementi to use fogging to curb mynah nuisance http:// bit.ly/1mZMTya #sgnews pic.twitter.com/FzrZMka7iU",,,#sgnews,702899259125866496,https://twitter.com/scoo_ps/status/702899259125866496,yishun mrt station,yishun
lupingW,2016-02-26 00:53:00,0,0,So much beauty in one photo. @Changi Airport Terminal 2 Departure https://www. instagram.com/p/BCN3YWaMB3E/,,@Changi,,702899130394345472,https://twitter.com/lupingW/status/702899130394345472,changi airport mrt station,changi airport
i_CLLYI,2016-02-26 00:54:00,0,0,I'm at Singapore @ChangiAirport (SIN) in Singapore https://www. swarmapp.com/c/21ply5t3osH,,@ChangiAirport,,702899361013997568,https://twitter.com/i_CLLYI/status/702899361013997568,changi airport mrt station,changi airport
linhlam,2016-02-26 00:54:00,0,0,"Yishun , Clementi to use fogging to curb mynah nuisance http:// dlvr.it/KcJq2C",,,,702899401631469568,https://twitter.com/linhlam/status/702899401631469568,yishun mrt station,yishun
hogang_x_x,2016-02-26 00:55:00,0,0,매ㅐ..맥..맥시멈님 하랑에 힐링 당해버렷,,,,702899675645419520,https://twitter.com/hogang_x_x/status/702899675645419520,hougang mrt station,hougang
sgpressrelease,2016-02-26 00:56:00,0,0,"Yishun , Clementi to use fogging to curb mynah nuisance http:// ift.tt/1TB5RId",,,,702899887025823745,https://twitter.com/sgpressrelease/status/702899887025823745,yishun mrt station,yishun
SGnews,2016-02-26 00:58:00,0,1,"[CNA] Yishun , Clementi to use fogging to curb mynah nuisance http:// bit.ly/1Q4xgjs #SGnews",,,#SGnews,702900395497156608,https://twitter.com/SGnews/status/702900395497156608,yishun mrt station,yishun
brendonskj_,2016-02-26 00:58:00,0,0,I'm at Bukit Batok St 34 https://www. swarmapp.com/c/5PjKCtBvt4A,,,,702900505526325248,https://twitter.com/brendonskj_/status/702900505526325248,bukit batok mrt station,bukit batok
AuLacViet,2016-02-26 01:01:00,0,0,"Yishun , Clementi to use fogging to curb mynah nuisance http:// goo.gl/fb/irnx2n",,,,702901245925789696,https://twitter.com/AuLacViet/status/702901245925789696,yishun mrt station,yishun
mootub,2016-02-26 01:02:00,0,0,อยากเป็น hipster @Gardens by the Bay https://www. instagram.com/p/BCNZZojmy0wI dS-_hW-LbB4i0wnEZ7XkOGtilc0/ …,,@Gardens,,702901606036037632,https://twitter.com/mootub/status/702901606036037632,gardens by the bay mrt station,gardens by the bay
spxmz,2016-02-26 01:04:00,0,0,I'm at Bus Stop 76051 ( Tampines Stadium) in Singapore https://www. swarmapp.com/c/9rDnn2BLePV,,,,702902118802399236,https://twitter.com/spxmz/status/702902118802399236,tampines mrt station,tampines
spxmz,2016-02-26 01:04:00,0,0,"I'm at Tampines Bus Interchange in Singapore, SINGAPORE w/ @andrewlwj_ https://www. swarmapp.com/c/c1WGHpWUCUc",,@andrewlwj_,,702901981636124672,https://twitter.com/spxmz/status/702901981636124672,tampines mrt station,tampines
jordanweijun,2016-02-26 01:05:00,0,0,I'm at Blk 410 Hougang Ave 10 https://www. swarmapp.com/c/5vSsDnYgqp8,,,,702902287514144769,https://twitter.com/jordanweijun/status/702902287514144769,hougang mrt station,hougang
dailysingapore,2016-02-26 01:05:00,0,0,"[News] Yishun , Clementi to use fogging to curb mynah nuisance http:// bit.ly/1QHSZB6",,,,702902212289105920,https://twitter.com/dailysingapore/status/702902212289105920,yishun mrt station,yishun
DTNSingapore,2016-02-26 01:05:00,0,0,"DTN Singapore: Yishun , Clementi to use fogging to curb mynah nuisance: Efforts by the AVA and Nee Soon Town Co... http:// bit.ly/21uaZ3w",,,,702902224523890688,https://twitter.com/DTNSingapore/status/702902224523890688,yishun mrt station,yishun
DTNSingapore,2016-02-26 01:05:00,0,0,"DTN Singapore: Yishun , Clementi to use fogging to curb mynah nuisance: Efforts by the AVA and Nee Soon Town Co... http:// bit.ly/21ub1IJ",,,,702902234053365761,https://twitter.com/DTNSingapore/status/702902234053365761,yishun mrt station,yishun
afyqamohdnoh,2016-02-26 01:06:00,0,0,I assist him to blk 6 at bedok ..coz he otw home...,,,,702902384452734978,https://twitter.com/afyqamohdnoh/status/702902384452734978,bedok mrt station,bedok
yasmine261,2016-02-26 01:06:00,0,0,(at @changiairport ) — https:// path.com/p/1qqS46,,@changiairport,,702902425477197824,https://twitter.com/yasmine261/status/702902425477197824,changi airport mrt station,changi airport
StaceyLim13,2016-02-26 01:06:00,0,0,37-year-old man allegedly stabbed to death in Hougang : http://www. straitstimes.com/singapore/cour ts-crime/37-year-old-man-allegedly-stabbed-to-death-in-hougang …,,,,702902593794678784,https://twitter.com/StaceyLim13/status/702902593794678784,hougang mrt station,hougang
mchanz17,2016-02-26 01:06:00,0,0,Supper time (at Spize @Simpang Bedok ) [pic] — https:// path.com/p/35zdVG,,@Simpang,,702902396897234946,https://twitter.com/mchanz17/status/702902396897234946,bedok mrt station,bedok
hogang_x_x,2016-02-26 01:08:00,0,0,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 3개 이상 빨리 알티해라,,,,702903106997133312,https://twitter.com/hogang_x_x/status/702903106997133312,hougang mrt station,hougang
hogang_x_x,2016-02-26 01:09:00,0,0,@rapid_attractiv 읭ㅇ 화장실 가따온 사이에,,@rapid_attractiv,,702903229407866880,https://twitter.com/hogang_x_x/status/702903229407866880,hougang mrt station,hougang
niniszln_,2016-02-26 01:10:00,0,2,Nasi lemak boonlay after so long pic.twitter.com/bPNhZ2yi6i,,,,702903459956174849,https://twitter.com/niniszln_/status/702903459956174849,boon lay mrt station,boon lay
tdhhhhh,2016-02-26 01:10:00,0,0,"Bus 666 Punggol , where S.A Tan is the bus captain.",,,,702903451525607424,https://twitter.com/tdhhhhh/status/702903451525607424,punggol mrt station,punggol
peachyjy_,2016-02-26 01:13:00,0,1,"If the Starbucks at Bedok Mall doesn't open on time later, y'all know what happened.",,,,702904231741657089,https://twitter.com/peachyjy_/status/702904231741657089,bedok mrt station,bedok
nabilahr,2016-02-26 01:14:00,0,0,@hanayid @irrinoying pasir ris park haven't :-(((((,,@hanayid @irrinoying,,702904388445024256,https://twitter.com/nabilahr/status/702904388445024256,pasir ris mrt station,pasir ris
