username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
b2bprojects,2016-02-02 00:00:00,0,0,"TOI: Kirti Azad, Bishan Bedi move HC, want administrator to probe alleged DDCA irregularities: Former Indian c... http:// bit.ly/1nZ1Dya",,,,694188600401858560,https://twitter.com/b2bprojects/status/694188600401858560,bishan mrt station,bishan
oxgigbot,2016-02-02 00:00:00,0,0,Just on sale: DITTE ELLY OXFORD ALBUM LAUNCH + Rosie Caldecott | St Colomba's United Reform Church 25 Mar 2016 http://www. wegottickets.com/af/436/event/3 49296 …,,,,694188686985019392,https://twitter.com/oxgigbot/status/694188686985019392,caldescott mrt station,caldescott
thus_spake,2016-02-02 00:00:00,0,0,"Kirti Azad, Bishan Bedi move HC, want administrator to probe alleged DDCA irregularities: Former Indian ... http:// bit.ly/1nZ1Dya (TOI)",,,,694188636179304448,https://twitter.com/thus_spake/status/694188636179304448,bishan mrt station,bishan
arunkamatchi,2016-02-02 00:00:00,0,0,"Kirti Azad, Bishan Bedi move HC, want administrator to probe alleged DDCA irregularities: Former Indian cricke... http:// bit.ly/1nZ1Dya",,,,694188607242764288,https://twitter.com/arunkamatchi/status/694188607242764288,bishan mrt station,bishan
NewsTreasury,2016-02-02 00:00:00,0,0,"#India Kirti Azad, Bishan Bedi move HC, want administrator to probe alleged DDCA irregularities http:// bit.ly/1E2uR5B",,,#India,694188617359470593,https://twitter.com/NewsTreasury/status/694188617359470593,bishan mrt station,bishan
mumbaitimes,2016-02-02 00:00:00,0,0,"Kirti Azad, Bishan Bedi move HC, want administrator to probe alleged DDCA irregularities: Former Indian cricke... http:// bit.ly/1nZ87x6",,,,694188588448092160,https://twitter.com/mumbaitimes/status/694188588448092160,bishan mrt station,bishan
Chhota_Bhim,2016-02-02 00:00:00,0,0,"Kirti Azad, Bishan Bedi move HC, want administrator to probe alleged DDCA irregularities: Former Indian cricke... http:// bit.ly/1nZ1Dya",,,,694188658149031937,https://twitter.com/Chhota_Bhim/status/694188658149031937,bishan mrt station,bishan
i_SunshineGirl,2016-02-02 00:00:00,0,0,"Kirti Azad, Bishan Bedi move HC, want administrator to probe alleged DDCA irregularities: Former Indian cricketers Kirti Azad, Bishan ...",,,,694188637240451072,https://twitter.com/i_SunshineGirl/status/694188637240451072,bishan mrt station,bishan
bnodg,2016-02-02 00:00:00,0,1,I'm at Singapore Changi Airport (SIN) - @fansofchangi in Singapore https://www. swarmapp.com/c/2TBVnQGMm2E,,@fansofchangi,,694188667431174146,https://twitter.com/bnodg/status/694188667431174146,changi airport mrt station,changi airport
AficionadoYash,2016-02-02 00:00:00,0,0,"Kirti Azad, Bishan Bedi move HC, want administrator to probe alleged DDCA irregularities",,,,694188639434092545,https://twitter.com/AficionadoYash/status/694188639434092545,bishan mrt station,bishan
MehtaSukanta,2016-02-02 00:00:00,0,0,"Kirti Azad, Bishan Bedi move HC, want administrator to probe alleged DDCA irregularities: Former Indian cricketers Kirti Azad, Bishan ...",,,,694188637236256768,https://twitter.com/MehtaSukanta/status/694188637236256768,bishan mrt station,bishan
ChatpatiLadki,2016-02-02 00:00:00,0,0,"Kirti Azad, Bishan Bedi move HC, want administrator to probe alleged DDCA irregularities: Former Indian cricketers Kirti Azad, Bishan ...",,,,694188636649041921,https://twitter.com/ChatpatiLadki/status/694188636649041921,bishan mrt station,bishan
1381Adarsh,2016-02-02 00:00:00,0,0,"Kirti Azad, Bishan Bedi move HC, want administrator to probe alleged DDCA irregularities: Former Indian cricke... http:// bit.ly/1nZ1Dya",,,,694188636238000129,https://twitter.com/1381Adarsh/status/694188636238000129,bishan mrt station,bishan
ChandakSaloni,2016-02-02 00:00:00,0,0,"Kirti Azad, Bishan Bedi move HC, want administrator to probe alleged DDCA irregularities: Former Indian cricketers Kirti Azad, Bishan ...",,,,694188636791701505,https://twitter.com/ChandakSaloni/status/694188636791701505,bishan mrt station,bishan
Orianna_Morales,2016-02-02 00:01:00,0,0,Kallang Wave Mall is fucking chill during weekdays.,,,,694188928161546240,https://twitter.com/Orianna_Morales/status/694188928161546240,kallang mrt station,kallang
InstaSingapore,2016-02-02 00:01:00,0,0,.bnodg Nice check-in: I'm at Singapore Changi Airport (SIN) - fansofchangi in Singapore https://www. swarmapp.com/c/2TBVnQGMm2E,,,,694188860633436160,https://twitter.com/InstaSingapore/status/694188860633436160,changi airport mrt station,changi airport
InstaSingapore,2016-02-02 00:01:00,0,0,RT vanitychildd: I'm at Chambers @Hougang Green in Singapore https://www. swarmapp.com/c/9QHqSLtonJe,,@Hougang,,694188913875914754,https://twitter.com/InstaSingapore/status/694188913875914754,hougang mrt station,hougang
InstaSingapore,2016-02-02 00:01:00,0,0,.vanitychildd Nice check-in: I'm at Chambers @Hougang Green in Singapore https://www. swarmapp.com/c/9QHqSLtonJe,,@Hougang,,694188843466113025,https://twitter.com/InstaSingapore/status/694188843466113025,hougang mrt station,hougang
InstaSingapore,2016-02-02 00:01:00,0,0,RT crystalsoo_: I'm at Punggol Billiards in Singapore https://www. swarmapp.com/c/c6jNn6CokGN,,,,694188925041184768,https://twitter.com/InstaSingapore/status/694188925041184768,punggol mrt station,punggol
