username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
Abokor_Diino,2016-02-14 00:06:00,0,0,14 bishan iyo showga Habeen Dambe iyo crown hotel hamoogaan bulshooy. http:// fb.me/3QwxfkGSx,,,,698538813208031232,https://twitter.com/Abokor_Diino/status/698538813208031232,bishan mrt station,bishan
BoiceUnited,2016-02-14 00:06:00,1,0,Jungshin changi airport departure #jungshin #이정신 #ComeTogetherinSG pic.twitter.com/7UmzVzXWFH Via@peung0915_shin... http:// fb.me/52JBMp39B,,@peung0915_shin,#jungshin # #ComeTogetherinSG,698538724116852736,https://twitter.com/BoiceUnited/status/698538724116852736,changi airport mrt station,changi airport
TavisLim,2016-02-14 00:06:00,0,0,I'm at Boon Lay Place Market & Food Centre in Singapore https://www. swarmapp.com/c/af9GMHi3tUQ,,,,698538767720824832,https://twitter.com/TavisLim/status/698538767720824832,boon lay mrt station,boon lay
_Joaquinx_,2016-02-14 00:07:00,0,0,I'm at Tampines Mall in Singapore with @jonathannneo https://www. swarmapp.com/c/23IyQGxHAqh,,@jonathannneo,,698539071052910592,https://twitter.com/_Joaquinx_/status/698539071052910592,tampines mrt station,tampines
unknownguy95,2016-02-14 00:08:00,0,0,I'm at 424D Yishun Ave 11 https://www. swarmapp.com/c/6HVS3sSVqDM,,,,698539187998494721,https://twitter.com/unknownguy95/status/698539187998494721,yishun mrt station,yishun
PinoySG,2016-02-14 00:08:00,0,1,[CNA] DPM Teo Chee Hean graces mega 'lo hei' at Pasir Ris : About 500 shoppers gathered around more than 50 tab... http:// bit.ly/1QyubFv,,,,698539259683188737,https://twitter.com/PinoySG/status/698539259683188737,pasir ris mrt station,pasir ris
tiffanyliim,2016-02-14 00:10:00,0,0,I'm at Sembawang Shopping Centre in Singapore https://www. swarmapp.com/c/awnPsttIsW6,,,,698539667982020608,https://twitter.com/tiffanyliim/status/698539667982020608,sembawang mrt station,sembawang
yiningleh,2016-02-14 00:10:00,0,0,I'm at Punggol Waterway Terraces II with @insolentgod @_clkl https://www. swarmapp.com/c/7zno15wAro0,,@insolentgod @_clkl,,698539755521368064,https://twitter.com/yiningleh/status/698539755521368064,punggol mrt station,punggol
abuhanifahhh,2016-02-14 00:11:00,0,0,"dan seterusnya aku ke kelantan bersama dengan anak muda ini, untuk misi banjir yang teruk pada 2014. kami turun ke tanah merah .",,,,698539962493349889,https://twitter.com/abuhanifahhh/status/698539962493349889,tanah merah mrt station,tanah merah
Sam_Hyx,2016-02-14 00:11:00,0,0,Kranji to Yew Tee the distance too cake alr,,,,698540066826690560,https://twitter.com/Sam_Hyx/status/698540066826690560,yew tee mrt station,yew tee
InstaSingapore,2016-02-14 00:12:00,0,0,.Chemist_Sim Nice check-in: I'm at Hougang 1 in Singapore https://www. swarmapp.com/c/8AJzQYoMHBK,,,,698540150381539328,https://twitter.com/InstaSingapore/status/698540150381539328,hougang mrt station,hougang
InstaSingapore,2016-02-14 00:12:00,0,0,RT tiffanyliim: I'm at Sembawang Shopping Centre in Singapore https://www. swarmapp.com/c/awnPsttIsW6,,,,698540359715045381,https://twitter.com/InstaSingapore/status/698540359715045381,sembawang mrt station,sembawang
InstaSingapore,2016-02-14 00:12:00,0,0,.tiffanyliim Nice check-in: I'm at Sembawang Shopping Centre in Singapore https://www. swarmapp.com/c/awnPsttIsW6,,,,698540199417085952,https://twitter.com/InstaSingapore/status/698540199417085952,sembawang mrt station,sembawang
abuhanifahhh,2016-02-14 00:12:00,0,0,"kami sampai di Tanah Merah masa tu, air tak naik lagi dekat town dia. sehari selepas tu, Air penuh sampai ke bumbung bangunan.",,,,698540278274138112,https://twitter.com/abuhanifahhh/status/698540278274138112,tanah merah mrt station,tanah merah
glaaadwin,2016-02-14 00:12:00,0,0,"I'm at Block 187 Boon Lay Ave in Jurong West, Singapore with @nopnottheron https://www. swarmapp.com/c/aVFqgEGlJR5",,@nopnottheron,,698540346893058051,https://twitter.com/glaaadwin/status/698540346893058051,boon lay mrt station,boon lay
InstaSingapore,2016-02-14 00:12:00,0,0,.TavisLim Nice check-in: I'm at Boon Lay Place Market & Food Centre in Singapore https://www. swarmapp.com/c/af9GMHi3tUQ,,,,698540177451520000,https://twitter.com/InstaSingapore/status/698540177451520000,boon lay mrt station,boon lay
InstaSingapore,2016-02-14 00:12:00,0,0,.yunsuhada Nice check-in: I'm at Singapore ChangiAirport (SIN) in Singapore https://www. swarmapp.com/c/7FZqoXp8VeB,,,,698540168710647808,https://twitter.com/InstaSingapore/status/698540168710647808,changi airport mrt station,changi airport
InstaSingapore,2016-02-14 00:12:00,0,0,._Joaquinx_ Nice check-in: I'm at Tampines Mall in Singapore with jonathannneo https://www. swarmapp.com/c/23IyQGxHAqh,,,,698540179674505216,https://twitter.com/InstaSingapore/status/698540179674505216,tampines mrt station,tampines
InstaSingapore,2016-02-14 00:12:00,0,0,RT xEstherC: done for the day — I'm at Blk 173 Bishan Street 13 in Singapore https://www. swarmapp.com/c/g4PfdTZLNf3,,,,698540367491235840,https://twitter.com/InstaSingapore/status/698540367491235840,bishan mrt station,bishan
AjilDitto_08,2016-02-14 00:13:00,1,2,"Kt lg di Pasir Ris Ave ""@sitimaemunah529: Hii brother,satnitenya kemana nih hhee�� @AjilDitto_08 """,,@sitimaemunah529 @AjilDitto_08,,698540465180651520,https://twitter.com/AjilDitto_08/status/698540465180651520,pasir ris mrt station,pasir ris
carlacurtain22,2016-02-14 00:13:00,0,0,Under the lights... #gardensbythebay #wheninsingapore @Gardens by the Bay https://www. instagram.com/p/BBu5S5jkmOc/,,@Gardens,#gardensbythebay #wheninsingapore,698540477642055682,https://twitter.com/carlacurtain22/status/698540477642055682,gardens by the bay mrt station,gardens by the bay
sofyachsianturi,2016-02-14 00:14:00,0,1,Duration between Botanic gardens to Caldecott allows me to finish 10 bowls of tom yum ban mian in the train,,,,698540802289500160,https://twitter.com/sofyachsianturi/status/698540802289500160,caldescott mrt station,caldescott
jehanjorad,2016-02-14 00:14:00,1,2,"#NY16SCBWI Children industry panel: Newbury and Caldecott awards are wonderful, but they are not the only measures of success",,,#NY16SCBWI,698540862041677828,https://twitter.com/jehanjorad/status/698540862041677828,caldescott mrt station,caldescott
xsaturdaysboy,2016-02-14 00:15:00,0,0,I'm at Bishan MRT Interchange (NS17/CC15) - @smrt_singapore in Singapore https://www. swarmapp.com/c/0YUgSlZRCJE,,@smrt_singapore,,698541107140038656,https://twitter.com/xsaturdaysboy/status/698541107140038656,bishan mrt station,bishan
xsaturdaysboy,2016-02-14 00:15:00,0,0,"I'm at Bishan in Singapore, singapore https://www. swarmapp.com/c/iYmiv4zx6nh",,,,698541120821858305,https://twitter.com/xsaturdaysboy/status/698541120821858305,bishan mrt station,bishan
Anep_DSK,2016-02-14 00:16:00,0,0,"Bismillah, klate - Kl — I'm at Tanah Merah in Tanah Merah , Kelantan https://www. swarmapp.com/c/24BmY7a4D5I",,,,698541183606394881,https://twitter.com/Anep_DSK/status/698541183606394881,tanah merah mrt station,tanah merah
wyixqi,2016-02-14 00:16:00,0,0,I'm at Blk 192 Punggol Central in Singapore https://www. swarmapp.com/c/fEwa2SmSoqC,,,,698541180162805760,https://twitter.com/wyixqi/status/698541180162805760,punggol mrt station,punggol
najahhahah,2016-02-14 00:17:00,0,0,"I must admit that I still had fun. @Flower Dome, Gardens by the Bay https://www. instagram.com/p/BBu5ugqD8ICk Z05n9sUHHMyAYCORr0BxSxoxew0/ …",,@Flower,,698541424980135936,https://twitter.com/najahhahah/status/698541424980135936,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-02-14 00:18:00,0,0,New Instagram by @fatimahmohsin Gardens By The Bay #Singapore pic.twitter.com/niqblihTSa,,@fatimahmohsin,#Singapore,698541815088181249,https://twitter.com/InstaSingapore/status/698541815088181249,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-02-14 00:18:00,0,0,New Instagram by @suyitwo Gardens By The Bay #Singapore pic.twitter.com/obE0gSK3s1,,@suyitwo,#Singapore,698541857089912832,https://twitter.com/InstaSingapore/status/698541857089912832,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-02-14 00:18:00,0,0,New Instagram by @strosmathos Gardens By The Bay #Singapore pic.twitter.com/23qJLh8FM6,,@strosmathos,#Singapore,698541883195314177,https://twitter.com/InstaSingapore/status/698541883195314177,gardens by the bay mrt station,gardens by the bay
TavisLim,2016-02-14 00:18:00,0,0,"I'm at Block 187 Boon Lay Ave in Jurong West, Singapore with @glaaadwin @nopnottheron https://www. swarmapp.com/c/9WWlDEtmlWf",,@glaaadwin @nopnottheron,,698541867655421952,https://twitter.com/TavisLim/status/698541867655421952,boon lay mrt station,boon lay
NorAzri,2016-02-14 00:18:00,0,0,"I'm at Blk 619 Ang Mo Kio Avenue 4 in Ang Mo Kio , Singapore https://www. swarmapp.com/c/5gfxXfIQ7yz",,,,698541667448680448,https://twitter.com/NorAzri/status/698541667448680448,ang mo kio mrt station,ang mo kio
regie_banuelos,2016-02-14 00:20:00,0,0,Today is the feast day of Saint Valentine . HAPPY VALENTINE ! @Choa Chu Kang St 62 Blk 606! https://www. instagram.com/p/BBu6HRNBoJd/,,@Choa,,698542276268707840,https://twitter.com/regie_banuelos/status/698542276268707840,choa chu kang mrt station,choa chu kang
Hollock_,2016-02-14 00:20:00,0,0,Grabcar nye fare estimate tak agak2 seh dari orchard gi bedok smpai $39,,,,698542329964015616,https://twitter.com/Hollock_/status/698542329964015616,bedok mrt station,bedok
scoopsg,2016-02-14 00:20:00,0,0,CNA | DPM Teo Chee Hean graces mega 'lo hei' at Pasir Ris http:// bit.ly/1myuJDm pic.twitter.com/IlcADrKpCX,,,,698542181007491073,https://twitter.com/scoopsg/status/698542181007491073,pasir ris mrt station,pasir ris
scoo_ps,2016-02-14 00:20:00,0,0,CNA | DPM Teo Chee Hean graces mega 'lo hei' at Pasir Ris http:// bit.ly/1myuJDm #sgnews pic.twitter.com/oCVWSj6Opq,,,#sgnews,698542187521249280,https://twitter.com/scoo_ps/status/698542187521249280,pasir ris mrt station,pasir ris
newsSG,2016-02-14 00:20:00,0,0,CNA | DPM Teo Chee Hean graces mega 'lo hei' at Pasir Ris http:// bit.ly/1myuJDm pic.twitter.com/93CI8nThrB,,,,698542198573301760,https://twitter.com/newsSG/status/698542198573301760,pasir ris mrt station,pasir ris
KngJiahao,2016-02-14 00:22:00,0,0,Didn't expect Pasir Ris to my house to be only around 20mins,,,,698542863739547650,https://twitter.com/KngJiahao/status/698542863739547650,pasir ris mrt station,pasir ris
kyra_ain,2016-02-14 00:23:00,0,0,rehat 20 minit — I'm at Batu Gajah Tanah Merah in Kelantan https://www. swarmapp.com/c/1MWsbu9h3cI,,,,698543113657257984,https://twitter.com/kyra_ain/status/698543113657257984,tanah merah mrt station,tanah merah
Goobjooge,2016-02-14 00:25:00,0,0,"Ururka Al-Shabaab, ayaa sheegtay mas’uuliyadda weerarkii diyaaradda Daallo Airline ee horraantii bishan February... http:// fb.me/6mTSoWO7S",,,,698543420516610051,https://twitter.com/Goobjooge/status/698543420516610051,bishan mrt station,bishan
Rbedz,2016-02-14 00:26:00,0,0,Ground stop ;) — I'm at Singapore @ChangiAirport (SIN) in Singapore https://www. swarmapp.com/c/l8p9BZfEkGM,,@ChangiAirport,,698543685043097601,https://twitter.com/Rbedz/status/698543685043097601,changi airport mrt station,changi airport
AhGirl_,2016-02-14 00:27:00,0,0,I'm at 848 Yishun St 81 24hr Coffeeshop in Singapore https://www. swarmapp.com/c/1uiyKF14bbd,,,,698544084747739137,https://twitter.com/AhGirl_/status/698544084747739137,yishun mrt station,yishun
InstaSingapore,2016-02-14 00:27:00,0,0,".glaaadwin Nice check-in: I'm at Block 187 Boon Lay Ave in Jurong West, Singapore with nopnottheron https://www. swarmapp.com/c/aVFqgEGlJR5",,,,698544155153342464,https://twitter.com/InstaSingapore/status/698544155153342464,boon lay mrt station,boon lay
InstaSingapore,2016-02-14 00:28:00,0,0,.xsaturdaysboy Nice check-in: I'm at Bishan MRT Interchange (NS17/CC15) - smrt_singapore in Singapore https://www. swarmapp.com/c/0YUgSlZRCJE,,,,698544164057825280,https://twitter.com/InstaSingapore/status/698544164057825280,bishan mrt station,bishan
WanFaieziey,2016-02-14 00:28:00,0,0,Bodo dohla regional office tukr tanah merah ..hancurrrr,,,,698544254365204480,https://twitter.com/WanFaieziey/status/698544254365204480,tanah merah mrt station,tanah merah
InstaSingapore,2016-02-14 00:28:00,0,0,".TavisLim Nice check-in: I'm at Block 187 Boon Lay Ave in Jurong West, Singapore with glaaadwin nopnottheron https://www. swarmapp.com/c/9WWlDEtmlWf",,,,698544174103207936,https://twitter.com/InstaSingapore/status/698544174103207936,boon lay mrt station,boon lay
InstaSingapore,2016-02-14 00:28:00,0,0,.jexnettelxrry Nice check-in: I'm at Blk 192 Punggol Central in Singapore https://www. swarmapp.com/c/fEwa2SmSoqC,,,,698544167333527552,https://twitter.com/InstaSingapore/status/698544167333527552,punggol mrt station,punggol
InstaSingapore,2016-02-14 00:28:00,0,0,".xsaturdaysboy Nice check-in: I'm at Bishan in Singapore, singapore https://www. swarmapp.com/c/iYmiv4zx6nh",,,,698544165085442048,https://twitter.com/InstaSingapore/status/698544165085442048,bishan mrt station,bishan
InstaSingapore,2016-02-14 00:28:00,0,0,RT Rbedz: Ground stop ;) — I'm at Singapore ChangiAirport (SIN) in Singapore https://www. swarmapp.com/c/l8p9BZfEkGM,,,,698544385034711041,https://twitter.com/InstaSingapore/status/698544385034711041,changi airport mrt station,changi airport
InstaSingapore,2016-02-14 00:28:00,0,0,".NorAzri Nice check-in: I'm at Blk 619 Ang Mo Kio Avenue 4 in Ang Mo Kio , Singapore https://www. swarmapp.com/c/5gfxXfIQ7yz",,,,698544171439820800,https://twitter.com/InstaSingapore/status/698544171439820800,ang mo kio mrt station,ang mo kio
InstaSingapore,2016-02-14 00:28:00,0,0,RT AhGirl_: I'm at 848 Yishun St 81 24hr Coffeeshop in Singapore https://www. swarmapp.com/c/1uiyKF14bbd,,,,698544386116816896,https://twitter.com/InstaSingapore/status/698544386116816896,yishun mrt station,yishun
InstaSingapore,2016-02-14 00:28:00,0,0,.Rbedz Nice check-in: Ground stop ;) — I'm at Singapore ChangiAirport (SIN) in Singapore https://www. swarmapp.com/c/l8p9BZfEkGM,,,,698544182718238720,https://twitter.com/InstaSingapore/status/698544182718238720,changi airport mrt station,changi airport
petitejo_,2016-02-14 00:29:00,0,0,I'm at Multi Purpose Area (700A Ang Mo Kio Ave 6) in Singapore https://www. swarmapp.com/c/4xjOxipLTZv,,,,698544471370244096,https://twitter.com/petitejo_/status/698544471370244096,ang mo kio mrt station,ang mo kio
fatahbunehneh,2016-02-14 00:30:00,0,0,"I'm at Ahbunehneh's House!  in Hougang , Singapore https://www. swarmapp.com/c/iA06sJvZYF4",,,,698544794566574080,https://twitter.com/fatahbunehneh/status/698544794566574080,hougang mrt station,hougang
AKoronto,2016-02-14 00:32:00,0,1,"Ururka Alshabaab, ayaa sheegtay inay ka dambeeyeen weerarkii bambaano ee horaantii bishan duleelka ka sameeyay... http:// fb.me/73CWwodj9",,,,698545185639243776,https://twitter.com/AKoronto/status/698545185639243776,bishan mrt station,bishan
xsaturdaysboy,2016-02-14 00:32:00,0,0,Homed lmao . Fuck my life — I'm at Buona Vista in Singapore https://www. swarmapp.com/c/l7c1UtL6v3B,,,,698545315759198208,https://twitter.com/xsaturdaysboy/status/698545315759198208,buona vista mrt station,buona vista
AjilDitto_08,2016-02-14 00:32:00,1,3,"Aku lg di Pasir Ris Ave "" @Ayulestarinin11 : @AjilDitto_08 satnitee kemanaa nichh kkkaaakk aajjiilll?:):))""",,@Ayulestarinin11 @AjilDitto_08,,698545187191009280,https://twitter.com/AjilDitto_08/status/698545187191009280,pasir ris mrt station,pasir ris
Alluwynnn_,2016-02-14 00:33:00,0,0,@ImWeekiang Hougang .,,@ImWeekiang,,698545534370336768,https://twitter.com/Alluwynnn_/status/698545534370336768,hougang mrt station,hougang
SolGunnerz,2016-02-14 00:33:00,0,0,@Hedgehogiscute dekat simpang bedok area. Name kedai GreatThai. Okok only uh but not worth the money for me ah because it's abit expensive.,,@Hedgehogiscute,,698545657729003521,https://twitter.com/SolGunnerz/status/698545657729003521,bedok mrt station,bedok
aegyowook_,2016-02-14 00:34:00,0,0,Day dreaming on the bus i almost missed my stop and went on a tour around bedok,,,,698545849500983296,https://twitter.com/aegyowook_/status/698545849500983296,bedok mrt station,bedok
AjilDitto_08,2016-02-14 00:35:00,1,0,"Aku di Pasir Ris "" @HBembie : @AjilDitto_08 lagi dimana bro jil malem2 gini ON lo""",,@HBembie @AjilDitto_08,,698546008372871168,https://twitter.com/AjilDitto_08/status/698546008372871168,pasir ris mrt station,pasir ris
DaraSingapore,2016-02-14 00:37:00,8,11,150213 Throwback to when Dara is at Changi Airport going to philippines. (Cr. [IG] Pororotoe_) pic.twitter.com/WlfnYZc4Yg,,,,698546480672444416,https://twitter.com/DaraSingapore/status/698546480672444416,changi airport mrt station,changi airport
Invulnerablekai,2016-02-14 00:38:00,0,0,I'm at Toa Payoh in Singapore https://www. swarmapp.com/c/fjPs2rSNYBC,,,,698546750341124096,https://twitter.com/Invulnerablekai/status/698546750341124096,toa payoh mrt station,toa payoh
Hannimssi,2016-02-14 00:39:00,0,1,Ran away from T2 to T3... #HongKong kaja! @Singapore Changi Airport Terminal 3 Departure Hall https://www. instagram.com/p/BBu8ThTsbaS/,,@Singapore,#HongKong,698547096622907392,https://twitter.com/Hannimssi/status/698547096622907392,changi airport mrt station,changi airport
hafiz_koston,2016-02-14 00:39:00,0,0,reach bedok already,,,,698547131288694784,https://twitter.com/hafiz_koston/status/698547131288694784,bedok mrt station,bedok
_dewiberliana,2016-02-14 00:40:00,0,0,Comeback home (at Changi Airport Terminal 1 Departure Hall) — https:// path.com/p/3nH88P,,,,698547349296025600,https://twitter.com/_dewiberliana/status/698547349296025600,changi airport mrt station,changi airport
HougangUnited,2016-02-14 00:43:00,1,0,[ Hougang United Football Club COE U15 Trials] Hougang United will be conducting open trials for its U15 Centre... http:// fb.me/7Kr2osGmB,,,,698548024566386688,https://twitter.com/HougangUnited/status/698548024566386688,hougang mrt station,hougang
HanThespian,2016-02-14 00:44:00,0,0,Still remember the time whereby meeting point of Bedok was phonebooth at interchange,,,,698548212521500673,https://twitter.com/HanThespian/status/698548212521500673,bedok mrt station,bedok
tuesdaysflower,2016-02-14 00:46:00,0,0,holy fuck this guy from my school is in the same restaurant as me this is why I hate going to places around Punggol,,,,698548797492719616,https://twitter.com/tuesdaysflower/status/698548797492719616,punggol mrt station,punggol
CNBMinhyuk,2016-02-14 00:47:00,18,17,[Info] CNBLUE has already reached Changi airport to depart back to Korea 안녕히가세요 @MR_KANGGUN !,,@MR_KANGGUN,,698548938773655552,https://twitter.com/CNBMinhyuk/status/698548938773655552,changi airport mrt station,changi airport
abdullah_wan,2016-02-14 00:48:00,0,0,"Just posting @Home Sweet Home, Paya Lebar Way https://www. instagram.com/p/BBu9T1kyKPip iAjRALToRBNYJTHBaNVhOzmnOY0/ …",,@Home,,698549306446520321,https://twitter.com/abdullah_wan/status/698549306446520321,paya lebar mrt station,paya lebar
LTAtrafficnews,2016-02-14 00:49:00,0,0,Obstacle on PIE (towards Changi Airport ) after Jalan Bahar. Avoid lanes 3 and 4,,,,698549658210033665,https://twitter.com/LTAtrafficnews/status/698549658210033665,changi airport mrt station,changi airport
lisauyenx,2016-02-14 00:49:00,0,0,I'm at Blk 348 Ang Mo Kio Ave 3 https://www. swarmapp.com/c/1erniARRMlP,,,,698549445680631808,https://twitter.com/lisauyenx/status/698549445680631808,ang mo kio mrt station,ang mo kio
brookefblake,2016-02-14 00:50:00,0,0,#sg #career Up to $1800 plus AWS 5 days 5 minutes from Pasir Panjang MRT … http:// bit.ly/1QyJzC1 #job #singapore,,,#sg #career #job #singapore,698549749205434369,https://twitter.com/brookefblake/status/698549749205434369,pasir panjang mrt station,pasir panjang mrt
nissalutfianty,2016-02-14 00:50:00,0,0,"Gembok valentine sama kyk gembok rumah nilaloebis @Clarke Quay ,… https://www. instagram.com/p/BBu9f6It0MF1 fndvJmTBZm9jkEUmTvdWbWDhrw0/ …",,@Clarke,,698549729823576065,https://twitter.com/nissalutfianty/status/698549729823576065,clarke quay mrt station,clarke quay
simplywenz,2016-02-14 00:51:00,0,0,pre valentines date @Changi Airport https://www. instagram.com/p/BBu9tUkAoJN/,,@Changi,,698550183634853888,https://twitter.com/simplywenz/status/698550183634853888,changi airport mrt station,changi airport
LutfilhadiJamil,2016-02-14 00:55:00,0,2,"Sembawang , maka jilakerlah bawang sbb retweet",,,,698551090288066560,https://twitter.com/LutfilhadiJamil/status/698551090288066560,sembawang mrt station,sembawang
hfizhmzh,2016-02-14 00:56:00,3,2,"Pahang ada tanah merah , jalan raya merah dan laut merah pun ada babe https:// twitter.com/siraiyeledham/ status/697735178383335424 …",,,,698551251328376832,https://twitter.com/hfizhmzh/status/698551251328376832,tanah merah mrt station,tanah merah
ayeulhaq,2016-02-14 00:57:00,0,0,"@ZakiLuiz syukur! selepas membaca emel awak, saya mendapati phu chu kang berada di tiong bahru ?",,@ZakiLuiz,,698551640530399232,https://twitter.com/ayeulhaq/status/698551640530399232,tiong bahru mrt station,tiong bahru
bradsmart,2016-02-14 00:58:00,0,1,"Review: Refuse the Hour (William Kentridge , PIAF) https:// shar.es/14lAcE via LimelightEd #perthfest",,,#perthfest,698551775582769152,https://twitter.com/bradsmart/status/698551775582769152,kent ridge mrt station,kent ridge
nuranisfarieza,2016-02-14 00:59:00,0,0,"Genight @Tanah Merah , Kelantan Darul Naim https://www. instagram.com/p/BBu-jS3G1iLu wdc4kBH1joz1Xn9HLVmnseK9vw0/ …",,@Tanah,,698552038444134400,https://twitter.com/nuranisfarieza/status/698552038444134400,tanah merah mrt station,tanah merah
BexleyLibrary,2016-02-14 01:00:00,0,1,"It's the birthday of #SimmsTaback , children's book author & Caldecott Medal winner. #JosephHadALittleOvercoat pic.twitter.com/tLDyhJqPvD",,,#SimmsTaback #JosephHadALittleOvercoat,698552229477744640,https://twitter.com/BexleyLibrary/status/698552229477744640,caldescott mrt station,caldescott
abxrgxle,2016-02-14 01:01:00,0,0,See ya l8r m8 @Changi Airport https://www. instagram.com/p/BBu-wGjFIzT/,,@Changi,,698552478829305857,https://twitter.com/abxrgxle/status/698552478829305857,changi airport mrt station,changi airport
qqyola,2016-02-14 01:01:00,0,0,Tengah mlm diajakin main badminton .. Okay #sayatidaktakut - Stickmoticons (at Blk 742 Pasir Ris Street 71) — https:// path.com/p/4kKIvH,,,#sayatidaktakut,698552644520927232,https://twitter.com/qqyola/status/698552644520927232,pasir ris mrt station,pasir ris
LatestNewLaunch,2016-02-14 01:01:00,0,0,#Centrium Square - An exception business & investment opportunity! 1 min to Farrer Park MRT . http:// buff.ly/1o4HXc9 pic.twitter.com/KovQ7Cr0Wn,,,#Centrium,698552567329091585,https://twitter.com/LatestNewLaunch/status/698552567329091585,farrer park mrt station,farrer park mrt
haqitamin,2016-02-14 01:05:00,0,0,Toa Payoh - Arab St - Haji Lane - Bugis St - Esplanade - Marina Bay Sand - Toa Payoh P/s: Best… https://www. instagram.com/p/BBu_NELOqNp/,,,,698553471679754244,https://twitter.com/haqitamin/status/698553471679754244,toa payoh mrt station,toa payoh
AlMehairiAUH,2016-02-14 01:07:00,0,0,. @OmanAir to start daily #A330 -300 on #Muscat - #KualaLumpur - #Singapore @ChangiAirport route replacing mix #A330 -200/300 on 27MAR #AVGEEK,,@OmanAir @ChangiAirport,#A330 #Muscat #KualaLumpur #Singapore #A330 #AVGEEK,698553991572099072,https://twitter.com/AlMehairiAUH/status/698553991572099072,changi airport mrt station,changi airport
riev13,2016-02-14 01:09:00,0,0,"perjuangan di musim hujan #frame #trackbike @Pasar Tanah Merah ,Pluit.... https://www. instagram.com/p/BBu_tvxE_nF/",,@Pasar,#frame #trackbike,698554593719009280,https://twitter.com/riev13/status/698554593719009280,tanah merah mrt station,tanah merah
PengadaanNet,2016-02-14 01:10:00,0,0,Penyusunan Rencana Tata Bangunan dan Lingkungan (RTBL) Jl. Batulicin- Tanah Merah http:// bit.ly/1TZ2dIv,,,,698554742427889664,https://twitter.com/PengadaanNet/status/698554742427889664,tanah merah mrt station,tanah merah
