username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
charlton_canute,2013-04-28 00:04:00,1,0,Cb woodlands mrt the fan must maintain,,,,328177969426210816,https://twitter.com/charlton_canute/status/328177969426210816,woodlands mrt station,woodlands mrt
MatShaRez,2013-04-28 00:04:00,0,0,"@syedminstar Alaa. Skolah kau besar sia. Times 3 hougang mall. Hmm, takpe lah. Pape kalau ku sesat kat dalam skolah kau ku picit kau. Haha",,@syedminstar,,328177841231507457,https://twitter.com/MatShaRez/status/328177841231507457,hougang mrt station,hougang
Sheryl_Eves,2013-04-28 00:04:00,0,0,91% OFF for 12 Sessions of Harmony Gelish Application + Soak Off on Hands & Feet @Yishun http:// bit.ly/186lbBN,,@Yishun,,328177859388645376,https://twitter.com/Sheryl_Eves/status/328177859388645376,yishun mrt station,yishun
ayuputri22,2013-04-28 00:04:00,0,0,Bedok aku laper.....RT @indrakumara_ : Cian dech“ @ayuputri22 : Lapar tengah malam.........,,@indrakumara_ @ayuputri22,,328177761602637824,https://twitter.com/ayuputri22/status/328177761602637824,bedok mrt station,bedok
zeekzakk,2013-04-28 00:04:00,0,0,OMG HELLO PASIR RIS HELLO I'VE BEEN WAITING,,,,328177859220873216,https://twitter.com/zeekzakk/status/328177859220873216,pasir ris mrt station,pasir ris
shilahdeanda,2013-04-28 00:04:00,0,1,Cite india ni kelakar sial tendang sikit die pe melayang da macam yew tee ke jurong west!,,,,328177896390791169,https://twitter.com/shilahdeanda/status/328177896390791169,yew tee mrt station,yew tee
syamsid_dhuha,2013-04-28 00:04:00,0,0,I'm at Tampines Safra Football Court (Singapore) http:// 4sq.com/ZrLVwe,,,,328177906054479874,https://twitter.com/syamsid_dhuha/status/328177906054479874,tampines mrt station,tampines
iamchunhao,2013-04-28 00:05:00,0,0,Supper with april_lin88 @山顶海鲜小厨 @Blk 207 Bukit Batok St 21 http:// instagram.com/p/YnTttQSCsc/,,@ @Blk,,328178110145130496,https://twitter.com/iamchunhao/status/328178110145130496,bukit batok mrt station,bukit batok
calma_jp,2013-04-28 00:05:00,0,0,Here at Changi Airport Singapore. Tagal ng Flight namin!!! Antok!! http:// instagram.com/p/YnT9m1S0sY/,,,,328178162775257088,https://twitter.com/calma_jp/status/328178162775257088,changi airport mrt station,changi airport
impossiblerainn,2013-04-28 00:05:00,0,0,Home sweet home (@Potong Pasir Ave 1 Block 117) http:// 4sq.com/10jJ0RJ,,@Potong,,328178124409954305,https://twitter.com/impossiblerainn/status/328178124409954305,potong pasir mrt station,potong pasir
TomyStrek,2013-04-28 00:05:00,0,0,"Di jalan besar tenaga ,disebelah nya sawah . Got""@anggaseptiyawan: woh sumpah, ndek ndi RT @TomyStrek : Lek gak salah lihat ,",,@anggaseptiyawan @TomyStrek,,328178074321580033,https://twitter.com/TomyStrek/status/328178074321580033,jalan besar mrt station,jalan besar
xtinasin,2013-04-28 00:05:00,0,0,"@trashkeep I know!! You have to take green line to cityhall, then change red line to dhoby ghaut , the take purple line to buangkok haha!",,@trashkeep,,328178186020085761,https://twitter.com/xtinasin/status/328178186020085761,dhoby ghaut mrt station,dhoby ghaut
ermaseptya,2013-04-28 00:05:00,0,0,"Yahh cpt banget wit, hehe RT @awitttawit93: bedok subuh kakanyaaa RT @ermaseptya Oh lg plng kdepok, iyaa ... http:// m.tmi.me/Tu7xM",,@awitttawit93 @ermaseptya,,328178060690071552,https://twitter.com/ermaseptya/status/328178060690071552,bedok mrt station,bedok
_Lisaminaj,2013-04-28 00:05:00,0,0,@nuryunn u at marina south pier ah? I saw shireen ley. Neber saw u..,,@nuryunn,,328178171524558848,https://twitter.com/_Lisaminaj/status/328178171524558848,marina south pier mrt station,marina south pier
mainiec,2013-04-28 00:06:00,0,0,mum's gonna travel from jurong to pasir ris right now some serious shit is happening i'm anxious too.,,,,328178261098127361,https://twitter.com/mainiec/status/328178261098127361,pasir ris mrt station,pasir ris
DarwisAshraf,2013-04-28 00:06:00,0,0,@AshrafRzli No youre not.. You scored 2 against Hougang .,,@AshrafRzli,,328178235953266689,https://twitter.com/DarwisAshraf/status/328178235953266689,hougang mrt station,hougang
Simrannnxx,2013-04-28 00:06:00,0,0,@LittIrishGirl at Hougang skate park(:,,@LittIrishGirl,,328178391767453696,https://twitter.com/Simrannnxx/status/328178391767453696,hougang mrt station,hougang
ayuputri22,2013-04-28 00:06:00,0,0,Aku laperrrr RT @artawa_dyuda : Duh joonson RT @ayuputri22 : Bedok aku laper.....RT @indrakumara_ : Cian ... http:// tmi.me/Tu8jS,,@artawa_dyuda @ayuputri22 @indrakumara_,,328178401133359105,https://twitter.com/ayuputri22/status/328178401133359105,bedok mrt station,bedok
angga_0511,2013-04-28 00:07:00,0,0,"dimana seh, sawojajar a RT @TomyStrek : Di jalan besar tenaga ,disebelah nya sawah . Got""anggaseptiyawan: (cont) http:// wl.gs/6b9xE",,@TomyStrek,,328178618645762049,https://twitter.com/angga_0511/status/328178618645762049,jalan besar mrt station,jalan besar
yulypis,2013-04-28 00:07:00,0,0,http:// bit.ly/ZrMNRx SilkAir Take Off from Changi Airport Singapore,,,,328178546415632385,https://twitter.com/yulypis/status/328178546415632385,changi airport mrt station,changi airport
indrakumara_,2013-04-28 00:07:00,0,0,Laper ya makan -_-“ @ayuputri22 : Aku laperrrr RT @artawa_dyuda : Duh joonson RT @ayuputri22 : Bedok aku laper.....RT @indrakumara_ : Cian ...,,@ayuputri22 @artawa_dyuda @ayuputri22 @indrakumara_,,328178519454670849,https://twitter.com/indrakumara_/status/328178519454670849,bedok mrt station,bedok
Choduki,2013-04-28 00:07:00,0,0,Wish there's people enthu to go for morn jog at Bedok reservoir with me though.,,,,328178479000600576,https://twitter.com/Choduki/status/328178479000600576,bedok mrt station,bedok
_calpiss,2013-04-28 00:08:00,0,0,@supershxm reminds me of the time we went to Punggol (did we really go there or was that Narnia),,@supershxm,,328178933302435840,https://twitter.com/_calpiss/status/328178933302435840,punggol mrt station,punggol
Taketentot,2013-04-28 00:08:00,0,0,"@ALYNELIZA ok , Block 135 Simei Street 3 #01-164 . Pukul 1 boleh hantar . :D",,@ALYNELIZA,#01,328178892550586369,https://twitter.com/Taketentot/status/328178892550586369,simei mrt station,simei
dtplos,2013-04-28 00:08:00,0,0,@TheDaringGurl @puiqiqi all come my place uh ? I going to Punggol is way too far,,@TheDaringGurl @puiqiqi,,328178902172319745,https://twitter.com/dtplos/status/328178902172319745,punggol mrt station,punggol
akidnadiy,2013-04-28 00:08:00,0,0,Finally bukit batok .,,,,328178824208580609,https://twitter.com/akidnadiy/status/328178824208580609,bukit batok mrt station,bukit batok
mspennylow,2013-04-28 00:08:00,0,0,"I posted 122 photos on Facebook in the album ""Mozzie Attack @Punggol North"" http:// fb.me/2hUYupM6V",,@Punggol,,328178762690723840,https://twitter.com/mspennylow/status/328178762690723840,punggol mrt station,punggol
HaldenTan,2013-04-28 00:08:00,0,0,@MissyyJoeyy no Leh!! Hougang plaza also no more. Very long stop playing already.,,@MissyyJoeyy,,328178804734455808,https://twitter.com/HaldenTan/status/328178804734455808,hougang mrt station,hougang
kaixinnnnn,2013-04-28 00:08:00,0,0,"@neshynesh eh ok leh I think. Like you take bus or train to jurong then take to tiong bahru , msg me then drop by alr what like tt haha!",,@neshynesh,,328178799822909440,https://twitter.com/kaixinnnnn/status/328178799822909440,tiong bahru mrt station,tiong bahru
x3Milk,2013-04-28 00:09:00,0,0,Rochor beancurd now. Follow by Iron Man 3 at Plaza Sing. Can't wait for the movie.,,,,328179166153420800,https://twitter.com/x3Milk/status/328179166153420800,rochor mrt station,rochor
zxtitaniumxz,2013-04-28 00:09:00,0,0,"I wanna go to gardens by the bay . But the person that was supposed to bring me. Isn't really talking to me anymore, so, who wants to go?",,,,328179118761971713,https://twitter.com/zxtitaniumxz/status/328179118761971713,gardens by the bay mrt station,gardens by the bay
chrissiehady,2013-04-28 00:09:00,0,0,"@Aquanova Club, Clarke Quay http:// instagram.com/p/YnUd-5QuW-/",,@Aquanova,,328179179403239424,https://twitter.com/chrissiehady/status/328179179403239424,clarke quay mrt station,clarke quay
artawa_dyuda,2013-04-28 00:09:00,0,0,Yuk celeng kecap RT @indrakumara_ : Laper ya makan -_-“ @ayuputri22 : Aku laperrrr RT @artawa_dyuda : Duh joonson RT @ayuputri22 : Bedok aku,,@indrakumara_ @ayuputri22 @artawa_dyuda @ayuputri22,,328179107760324611,https://twitter.com/artawa_dyuda/status/328179107760324611,bedok mrt station,bedok
TomyStrek,2013-04-28 00:09:00,0,0,"Blimbing dari sulfat ""@anggaseptiyawan: dimana seh, sawojajar a RT @TomyStrek : Di jalan besar tenaga ,disebelah nya sawah .",,@anggaseptiyawan @TomyStrek,,328179091507408896,https://twitter.com/TomyStrek/status/328179091507408896,jalan besar mrt station,jalan besar
YusryAz,2013-04-28 00:10:00,0,0,"I'm at blk 849 tampines st 83 (Street 83, Singapore) http:// 4sq.com/15PiY15",,,,328179286383157248,https://twitter.com/YusryAz/status/328179286383157248,tampines mrt station,tampines
OkkaWr,2013-04-28 00:10:00,0,0,@febrianaqusnul di tanah merah -___- iyalah tanahlot wkwk,,@febrianaqusnul,,328179229705506818,https://twitter.com/OkkaWr/status/328179229705506818,tanah merah mrt station,tanah merah
muhammadbindiab,2013-04-28 00:10:00,0,0,And i met my buddy from camp at pasir ris ! Its been 7 months,,,,328179391253336064,https://twitter.com/muhammadbindiab/status/328179391253336064,pasir ris mrt station,pasir ris
flowerpodding,2013-04-28 00:11:00,0,0,[twitterfeed] $1000 Reward For Missing Chihuahua Lost At Yishun . http:// bit.ly/14scNQz,,,,328179562167013376,https://twitter.com/flowerpodding/status/328179562167013376,yishun mrt station,yishun
csqa501,2013-04-28 00:11:00,0,0,"@RhenKyu SG ga susah kok kalo mau jalan"" sendiri :) semua MRT mau kemana aja bisa :) kalo tgl d Chinatown aja.. murah :)",,@RhenKyu,,328179525408133120,https://twitter.com/csqa501/status/328179525408133120,chinatown mrt station,chinatown mrt
vikkram_,2013-04-28 00:11:00,0,0,Cousin jio me clarke quay to drink all .. if only it was 10 now.. I surely go la.. but now all cozy on my bed..,,,,328179727472939010,https://twitter.com/vikkram_/status/328179727472939010,clarke quay mrt station,clarke quay
Sgadsonline,2013-04-28 00:11:00,0,0,Ang Mo Kio 3 Rooms Approved Whole unit http://www. sgadsonline.com/viewdetail_691 071.html …,,,,328179543825317888,https://twitter.com/Sgadsonline/status/328179543825317888,ang mo kio mrt station,ang mo kio
dtplos,2013-04-28 00:12:00,0,0,@TheDaringGurl @puiqiqi i from Bukit Batok ( Red Line ) need go all the way to Harbour Front ( Purple Line ) pic.twitter.com/2Nwczj0pzm,,@TheDaringGurl @puiqiqi,,328179855738933249,https://twitter.com/dtplos/status/328179855738933249,bukit batok mrt station,bukit batok
JoeyYourLady,2013-04-28 00:12:00,0,0,I'm at Costa Sands Resort ( Pasir Ris ) (Singapore) w/ 3 others http:// 4sq.com/162x2UG,,,,328179936932270082,https://twitter.com/JoeyYourLady/status/328179936932270082,pasir ris mrt station,pasir ris
LeTim_,2013-04-28 00:13:00,0,0,I'm at SAFRA Yishun Country Club (Singapore) w/ 3 others http:// 4sq.com/12zgD6q,,,,328179996294258688,https://twitter.com/LeTim_/status/328179996294258688,yishun mrt station,yishun
Keith_MUFC,2013-04-28 00:13:00,0,0,First time in my entire life I floored the accelerator of the Audi till it cannot go any faster all the way from my camp to changi airport .,,,,328180012786257921,https://twitter.com/Keith_MUFC/status/328180012786257921,changi airport mrt station,changi airport
superduperstone,2013-04-28 00:13:00,0,0,WHY TOA PAYOH SO MANY CUTE KITTENS NOW OMG,,,,328179986571882497,https://twitter.com/superduperstone/status/328179986571882497,toa payoh mrt station,toa payoh
shunz_chia,2013-04-28 00:13:00,0,0,@sanjaysilva haha wateva man ... We study at yishun soon,,@sanjaysilva,,328180178759065602,https://twitter.com/shunz_chia/status/328180178759065602,yishun mrt station,yishun
kaixiangg,2013-04-28 00:13:00,0,0,Dam it. Gotta wake up early tmr to bring my bro to aljunied for his national bball selection.,,,,328180099335729153,https://twitter.com/kaixiangg/status/328180099335729153,aljunied mrt station,aljunied
LeTim_,2013-04-28 00:14:00,0,0,I'm at yishun safra . I remember me @tanMENGKIAT junru and faiz went here to play . Awesome memories ! :),,@tanMENGKIAT,,328180302226788353,https://twitter.com/LeTim_/status/328180302226788353,yishun mrt station,yishun
mcshahboii,2013-04-28 00:14:00,0,0,Now at al azhar tampines,,,,328180354512986113,https://twitter.com/mcshahboii/status/328180354512986113,tampines mrt station,tampines
GibbyisFlying,2013-04-28 00:15:00,0,0,Nightlife... #nightlife #party #badass #singapore #clarkequay #riverside #club #bar #pub #waiting … http:// instagram.com/p/YnU57MsM5e/,,,#nightlife #party #badass #singapore #clarkequay #riverside #club #bar #pub #waiting,328180709657305088,https://twitter.com/GibbyisFlying/status/328180709657305088,clarke quay mrt station,clarke quay
Joelll18,2013-04-28 00:16:00,0,0,Woodlands lost to Tampines 3-1 . Alamak .....,,,,328180979573329920,https://twitter.com/Joelll18/status/328180979573329920,tampines mrt station,tampines
Sgadsonline,2013-04-28 00:16:00,0,0,Common Room For Rent@Mins to Choa Chu Kang Mrt http://www. sgadsonline.com/viewdetail_690 511.html …,,@Mins,,328180871683256320,https://twitter.com/Sgadsonline/status/328180871683256320,choa chu kang mrt station,choa chu kang
shanherng,2013-04-28 00:17:00,0,0,@FxrhxnDxniel abang sachok last night you at serangoon ?,,@FxrhxnDxniel,,328181152596766722,https://twitter.com/shanherng/status/328181152596766722,serangoon mrt station,serangoon
_Lisaminaj,2013-04-28 00:17:00,0,0,With husband at marina south pier but...,,,,328181077946544128,https://twitter.com/_Lisaminaj/status/328181077946544128,marina south pier mrt station,marina south pier
MaelWalker,2013-04-28 00:18:00,0,0,TP at yishun and KJE. Just sharing,,,,328181396248072195,https://twitter.com/MaelWalker/status/328181396248072195,yishun mrt station,yishun
nico_pringles,2013-04-28 00:18:00,0,0,@nrsyhrh_ yishun they with Jiajun,,@nrsyhrh_,,328181278501371904,https://twitter.com/nico_pringles/status/328181278501371904,yishun mrt station,yishun
_veronicatan,2013-04-28 00:18:00,0,0,Where do you stay? Tampines ? — T'is a stalker-like question so I'm gonna ignore you. HAHAHA.... http:// ask.fm/a/3ngd1aip,,,,328181321438474240,https://twitter.com/_veronicatan/status/328181321438474240,tampines mrt station,tampines
SArfahmi,2013-04-28 00:18:00,0,0,Going for midnight movie at tiong bahru plaza,,,,328181399200866304,https://twitter.com/SArfahmi/status/328181399200866304,tiong bahru mrt station,tiong bahru
BaoQiang_09,2013-04-28 00:19:00,0,0,Yeah! Prawn-ing at some deserted place at Punggol with JiaJian and @OMG__LOL,,@OMG__LOL,,328181743700025345,https://twitter.com/BaoQiang_09/status/328181743700025345,punggol mrt station,punggol
MaelWalker,2013-04-28 00:19:00,0,0,Ytd at yishun and cck before bb,,,,328181713186459648,https://twitter.com/MaelWalker/status/328181713186459648,yishun mrt station,yishun
jixqi_,2013-04-28 00:19:00,0,0,@aaironic can what. December come drive me from Tampines ! HAHAHAHHAHA WHAT THE........ Just wait for it lah.,,@aaironic,,328181545779200000,https://twitter.com/jixqi_/status/328181545779200000,tampines mrt station,tampines
xavierninefour,2013-04-28 00:19:00,0,0,"@mikayonggg I didn't even thought of joining lol, was at Tampines popeyes",,@mikayonggg,,328181550913056769,https://twitter.com/xavierninefour/status/328181550913056769,tampines mrt station,tampines
DrumfreakR,2013-04-28 00:19:00,0,0,@RyanReneMartin why not Jurong east ?,,@RyanReneMartin,,328181631649210368,https://twitter.com/DrumfreakR/status/328181631649210368,jurong east mrt station,jurong east
NorAzri,2013-04-28 00:19:00,0,0,Home sweet home and today's a good day!! (@Ang Mo Kio Ave 4 Blk 612) http:// 4sq.com/11LfxEl,,@Ang,,328181500447162369,https://twitter.com/NorAzri/status/328181500447162369,ang mo kio mrt station,ang mo kio
danielangabit,2013-04-28 00:20:00,0,0,@DarrenTehTW Clarke quay Lai lai,,@DarrenTehTW,,328181766848397314,https://twitter.com/danielangabit/status/328181766848397314,clarke quay mrt station,clarke quay
myulhere,2013-04-28 00:20:00,0,0,selapas ni pahang darul makmur dan stadium jalan besar singapura kami datang,,,,328181986931916802,https://twitter.com/myulhere/status/328181986931916802,jalan besar mrt station,jalan besar
hfz_garcia,2013-04-28 00:20:00,0,0,gg Tampines Sec for floorball training :),,,,328181917331619842,https://twitter.com/hfz_garcia/status/328181917331619842,tampines mrt station,tampines
FLanevski,2013-04-28 00:20:00,3,0,so dengar-dengar this year punya bazaar tukar kat tampines instead of geylang?,,,,328181985774284802,https://twitter.com/FLanevski/status/328181985774284802,tampines mrt station,tampines
gingerbreadz_,2013-04-28 00:21:00,0,0,@janeexx @EraserRubs bras basah,,@janeexx @EraserRubs,,328182127378198528,https://twitter.com/gingerbreadz_/status/328182127378198528,bras basah mrt station,bras basah
5hafire,2013-04-28 00:21:00,0,0,@kuanjiaqing and you are the pipe piper stringing them all along clarke quay ! am i right or wrong?!,,@kuanjiaqing,,328182082801115136,https://twitter.com/5hafire/status/328182082801115136,clarke quay mrt station,clarke quay
ErikaSuzumiya,2013-04-28 00:22:00,0,0,meet yishun tmr? @MikannBYT,,@MikannBYT,,328182495768100865,https://twitter.com/ErikaSuzumiya/status/328182495768100865,yishun mrt station,yishun
NatifNewYorker,2013-04-28 00:22:00,0,1,@Mahaa_Styles Went Toa Payoh mah.,,@Mahaa_Styles,,328182292688302080,https://twitter.com/NatifNewYorker/status/328182292688302080,toa payoh mrt station,toa payoh
avxra_xx,2013-04-28 00:23:00,0,0,I saw u n rafiq the other day at pasir ris . So obvious ur babe is rafiq lor... — You gotta be kidding me http:// ask.fm/a/3jmam1c0,,,,328182733425745922,https://twitter.com/avxra_xx/status/328182733425745922,pasir ris mrt station,pasir ris
CALVINNNNNNN_,2013-04-28 00:23:00,1,0,Supper with family :) (@Blk 683 Hougang Avenue 8) http:// 4sq.com/Yc9pa3,,@Blk,,328182663829680131,https://twitter.com/CALVINNNNNNN_/status/328182663829680131,hougang mrt station,hougang
shahamirul,2013-04-28 00:23:00,2,0,"Tampines Rovers tangga teratas Liga Singapura, Selangor tangga keempat Liga Super Malaysia,moga Tampines dapat ditewaskan pertemuan lepas ni",,,,328182650072346624,https://twitter.com/shahamirul/status/328182650072346624,tampines mrt station,tampines
PryeDeTat,2013-04-28 00:23:00,1,1,RT @JoeyAhGirl: Meet up with girlfriend and son. @prscillawky @igarytan (@Bedok Point) http:// 4sq.com/14YjvhN,,@JoeyAhGirl @prscillawky @igarytan @Bedok,,328182656468652033,https://twitter.com/PryeDeTat/status/328182656468652033,bedok mrt station,bedok
dhobyghaut_,2013-04-28 00:23:00,0,0,Good Evening / Good Morning,,,,328182653788504065,https://twitter.com/dhobyghaut_/status/328182653788504065,dhoby ghaut mrt station,dhoby ghaut
dhobyghaut_,2013-04-28 00:23:00,0,0,Bilis ng time. :P,,,,328182607927971842,https://twitter.com/dhobyghaut_/status/328182607927971842,dhoby ghaut mrt station,dhoby ghaut
cheekymeal,2013-04-28 00:24:00,1,2,God is awesome! Invited 3 of my contacts tt my net have been meeting for a month at hougang mall rooftop and they accepted Jesus today!,,,,328182881342087170,https://twitter.com/cheekymeal/status/328182881342087170,hougang mrt station,hougang
dhobyghaut_,2013-04-28 00:24:00,0,0,@MICHteaa hihihihihihihihi!,,@MICHteaa,,328182791089057792,https://twitter.com/dhobyghaut_/status/328182791089057792,dhoby ghaut mrt station,dhoby ghaut
Qifays86syafiQ,2013-04-28 00:25:00,0,0,K bye Tomorow got video shooting of rc drifting at bedok !!!,,,,328183082043719680,https://twitter.com/Qifays86syafiQ/status/328183082043719680,bedok mrt station,bedok
KashvinKK,2013-04-28 00:25:00,0,0,After a long time went to tampines,,,,328183119108792320,https://twitter.com/KashvinKK/status/328183119108792320,tampines mrt station,tampines
ollayneed,2013-04-28 00:25:00,1,0,Thx u adek <3 RT @adilanaysII Have a nice trip RT @ollayneed : Ini airport apa mall yaa (at Changi Airport Terminal 2 Departure),,@adilanaysII @ollayneed,,328183203221364736,https://twitter.com/ollayneed/status/328183203221364736,changi airport mrt station,changi airport
shobhachandrel,2013-04-28 00:25:00,0,0,Currently selling CHANGI AIRPORT VOUCHERS at 5% off!,,,,328183091522859008,https://twitter.com/shobhachandrel/status/328183091522859008,changi airport mrt station,changi airport
SHA0X1ANG_,2013-04-28 00:25:00,0,1,@MuttonBoiii96 meet me and sebas at hougang mall.,,@MuttonBoiii96,,328183171193663489,https://twitter.com/SHA0X1ANG_/status/328183171193663489,hougang mrt station,hougang
MumtazFuadi,2013-04-28 00:26:00,1,0,at Changi Airport with sandal jepit :D pic.twitter.com/aT1rPcsr5L,,,,328183498986893313,https://twitter.com/MumtazFuadi/status/328183498986893313,changi airport mrt station,changi airport
Esperer_joey,2013-04-28 00:26:00,0,0,@EricPapaa Ya I know. See when I got go down bedok .,,@EricPapaa,,328183281445134338,https://twitter.com/Esperer_joey/status/328183281445134338,bedok mrt station,bedok
_jlpy,2013-04-28 00:27:00,0,0,"@crisannpressy RUNNING MAN, Dhoby ghaut version.",,@crisannpressy,,328183559800115200,https://twitter.com/_jlpy/status/328183559800115200,dhoby ghaut mrt station,dhoby ghaut
PozzyPoet,2013-04-28 00:27:00,0,0,@SpBoi92 Eh you around tanjong pagar just now ah?,,@SpBoi92,,328183512693874689,https://twitter.com/PozzyPoet/status/328183512693874689,tanjong pagar mrt station,tanjong pagar
ihatelit,2013-04-28 00:28:00,0,0,"@cbellegerard trust me I once told them I cycled from Pasir ris to marina barrage, I got banned from cycling out of Pasir ris",,@cbellegerard,,328183979700269057,https://twitter.com/ihatelit/status/328183979700269057,pasir ris mrt station,pasir ris
dhobyghaut_,2013-04-28 00:28:00,0,0,"@MICHteaa haha wala wala ""D haha",,@MICHteaa,,328183772656832512,https://twitter.com/dhobyghaut_/status/328183772656832512,dhoby ghaut mrt station,dhoby ghaut
muhdnabil9,2013-04-28 00:28:00,0,0,Having supper with family at changi airport,,,,328183954756734979,https://twitter.com/muhdnabil9/status/328183954756734979,changi airport mrt station,changi airport
jowwxex,2013-04-28 00:29:00,0,2,Ak dh nekad ni hri sabtu kul 1 pg lps keje ak blik 'this is tanah merah ' ni sorang2...sesape nk tompang??,,,,328184254846607360,https://twitter.com/jowwxex/status/328184254846607360,tanah merah mrt station,tanah merah
dhobyghaut_,2013-04-28 00:29:00,0,0,i want a new phone.,,,,328184045836042242,https://twitter.com/dhobyghaut_/status/328184045836042242,dhoby ghaut mrt station,dhoby ghaut
ChunHongratard,2013-04-28 00:29:00,0,0,Tml might go run bedok reservoir~ wanna vent out all my.stress ~,,,,328184080011251712,https://twitter.com/ChunHongratard/status/328184080011251712,bedok mrt station,bedok
delunna_,2013-04-28 00:29:00,0,0,“ @ShaikMibrahim : @delunna_ pass to me hehehe” lai come simei,,@ShaikMibrahim @delunna_,,328184103176388611,https://twitter.com/delunna_/status/328184103176388611,simei mrt station,simei
kimberleyifcs,2013-04-28 00:29:00,0,0,"Hey Kim Fans! Date: 28th April 2013 (Sunday) We'll be meeting 1:15 PM at Marina Bay MRT station, just outside the... http:// fb.me/1SjIvQ903",,,,328184142883876864,https://twitter.com/kimberleyifcs/status/328184142883876864,marina bay mrt station,marina bay mrt
charliepallett7,2013-04-28 00:29:00,0,0,@xErinClark go to the castle in Caldecott (:,,@xErinClark,,328184013418283008,https://twitter.com/charliepallett7/status/328184013418283008,caldescott mrt station,caldescott
vincentlyne,2013-04-28 00:29:00,0,0,@RockyWidjaja ki jgn godain cewe di clarke quay ....,,@RockyWidjaja,,328184071803006976,https://twitter.com/vincentlyne/status/328184071803006976,clarke quay mrt station,clarke quay
OZigman,2013-04-28 00:29:00,0,0,Jurong to bukit batok and back to jurong. Hmmm~,,,,328184132486180865,https://twitter.com/OZigman/status/328184132486180865,bukit batok mrt station,bukit batok
