username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
Sg_Real_Estate,2013-03-11 00:03:00,0,0,"@hdbresale COV = $10k Only, 5 room near SengKang MRT , Renovated nice unit !!!: ***** !!!COV = $10k Only, 5 roo... http:// bit.ly/XdxhK9",,@hdbresale,,310783028865675264,https://twitter.com/Sg_Real_Estate/status/310783028865675264,sengkang mrt station,sengkang mrt
MayaRoguleiz,2013-03-11 00:03:00,0,0,Hate to hang around pasir ris for long. Those memories haunt me and for the least if we'd bump.,,,,310783077121130496,https://twitter.com/MayaRoguleiz/status/310783077121130496,pasir ris mrt station,pasir ris
AldoAE26,2013-03-11 00:04:00,0,0,"Aku ndak main bedok "" @jukutbakar : Sini kulajari Gratis "" @AldoAE26 Belajar main volly leh"" @jukutbakar : Kata nya pemain bola "" @AldoAE26 Mai",,@jukutbakar @AldoAE26 @jukutbakar @AldoAE26,,310783242951344128,https://twitter.com/AldoAE26/status/310783242951344128,bedok mrt station,bedok
XieChongren,2013-03-11 00:04:00,0,0,"Pekcek lah! FUCKING TAXI CANNOT PAY BY NETS, FROM TAMPINES GO CLEMENTI MALL THEN GO WEST COAST! SIAO BO!",,,,310783233375760386,https://twitter.com/XieChongren/status/310783233375760386,tampines mrt station,tampines
jellybeannies,2013-03-11 00:05:00,0,0,Hi!i saw you guys in the train to joo koon ! — Oh really! Why didn't you say hi! :) http:// ask.fm/a/32dkml00,,,,310783369787101185,https://twitter.com/jellybeannies/status/310783369787101185,joo koon mrt station,joo koon
jukutbakar,2013-03-11 00:05:00,0,0,"Bola bedok nya di alak buk iruk "" @AldoAE26 Aku ndak main bedok "" @jukutbakar : Sini kulajari Gratis ""@AldoAE26Belajar main volly le",,@AldoAE26 @jukutbakar @AldoAE26Belajar,,310783461919186944,https://twitter.com/jukutbakar/status/310783461919186944,bedok mrt station,bedok
NurHfrshh,2013-03-11 00:06:00,0,0,@hfrhmvp which part la. Novena ke. Ang mo kio ke. Home ke. World ke. Ignore meh i'm tired that's why hahahahaha :p,,@hfrhmvp,,310783745856782337,https://twitter.com/NurHfrshh/status/310783745856782337,ang mo kio mrt station,ang mo kio
KingPizzaro,2013-03-11 00:06:00,0,0,Tomorrow Yew Tee Derby lah guise!,,,,310783650344079360,https://twitter.com/KingPizzaro/status/310783650344079360,yew tee mrt station,yew tee
pravinpowen,2013-03-11 00:06:00,0,0,Wtf seriously I slept in the lrt started from choa chu kang and ended back up in choa chu kang,,,,310783765255421952,https://twitter.com/pravinpowen/status/310783765255421952,choa chu kang mrt station,choa chu kang
rickymz,2013-03-11 00:07:00,0,0,"Wah,,, :)) RT @gianegara : Changi airport cyiin RT @gianegara : Jakarta - Singapore - Istanbul - Basel dimandose posisi?""",,@gianegara @gianegara,,310783902014914561,https://twitter.com/rickymz/status/310783902014914561,changi airport mrt station,changi airport
deletingbyeee,2013-03-11 00:07:00,0,0,Who's watching the match!! Any hougang boys?,,,,310783918641119235,https://twitter.com/deletingbyeee/status/310783918641119235,hougang mrt station,hougang
gembira_soda,2013-03-11 00:07:00,0,1,@FerozeFirdhaus i stay at tampines .where u stay?,,@FerozeFirdhaus,,310784088749506562,https://twitter.com/gembira_soda/status/310784088749506562,tampines mrt station,tampines
MikeMunez,2013-03-11 00:08:00,2,0,"I want to look for a girlfriend who lives around the tampines, bedok and pasir ris area. East side girls are exotic. *-*",,,,310784132080869376,https://twitter.com/MikeMunez/status/310784132080869376,bedok mrt station,bedok
NurulhashimahCo,2013-03-11 00:08:00,0,0,ni nurul lah yg tuhari bgi abg alif cokelet tu kat tanjong katong tuhari@AliffAziz,,@AliffAziz,,310784291007246338,https://twitter.com/NurulhashimahCo/status/310784291007246338,tanjong katong mrt station,tanjong katong
RawieWeezy,2013-03-11 00:08:00,0,0,I should go for a swim in the afternoon maybe? Then I shall wonder around tampines mall thn to skate afterwards... Sounds likka plan,,,,310784258916626432,https://twitter.com/RawieWeezy/status/310784258916626432,tampines mrt station,tampines
noviyannur,2013-03-11 00:09:00,0,0,"ke tanah merah kah kau coy .-. ""@Nando_Prada27 Kangenn harii harii kemarinn sama bbhannya ;) ,,",,@Nando_Prada27,,310784449291902976,https://twitter.com/noviyannur/status/310784449291902976,tanah merah mrt station,tanah merah
amielazman,2013-03-11 00:09:00,0,0,@Dinoz0rg mau kene samun bb aku satgi haha. Rumah aku ke jalan besar 2km haha,,@Dinoz0rg,,310784593693396994,https://twitter.com/amielazman/status/310784593693396994,jalan besar mrt station,jalan besar
taxiautofare,2013-03-11 00:10:00,0,0,Check Singapore fare from woodlands MRT to republic polytechnic @http://www. taxiautofare.com !,,@http,,310784669144727552,https://twitter.com/taxiautofare/status/310784669144727552,woodlands mrt station,woodlands mrt
Sgadsonline,2013-03-11 00:13:00,0,0,【CALL:8522-9091】 4RM 3+1 Hougang Blk 18 Furn AC http://www. sgadsonline.com/viewdetail_629 634.html …,,,,310785558282649601,https://twitter.com/Sgadsonline/status/310785558282649601,hougang mrt station,hougang
ddelisaa,2013-03-11 00:13:00,0,0,hujan terus. becek mi itue tanah merah,,,,310785379408175105,https://twitter.com/ddelisaa/status/310785379408175105,tanah merah mrt station,tanah merah
Sgadsonline,2013-03-11 00:13:00,0,0,【CALL:8522-9091】 3RM 2+1 Yishun Blk 116 Furn AC [$2000] http://www. sgadsonline.com/viewdetail_623 823.html …,,,,310785596761202689,https://twitter.com/Sgadsonline/status/310785596761202689,yishun mrt station,yishun
taxiautofare,2013-03-11 00:13:00,0,0,Check Singapore fare from republic polytechnic to woodlands MRT @http://www. taxiautofare.com !,,@http,,310785589194665984,https://twitter.com/taxiautofare/status/310785589194665984,woodlands mrt station,woodlands mrt
taxiautofare,2013-03-11 00:13:00,0,0,Check Singapore fare from Changi airport to Sinagapore indoor stadium @http://www. taxiautofare.com !,,@http,,310785385213071360,https://twitter.com/taxiautofare/status/310785385213071360,changi airport mrt station,changi airport
MYRAAOHHMYRAA,2013-03-11 00:13:00,0,0,I'm at Blk 615 Choa Chu Kang Street 62 http:// 4sq.com/YPgHgc,,,,310785556936278016,https://twitter.com/MYRAAOHHMYRAA/status/310785556936278016,choa chu kang mrt station,choa chu kang
TerenceGarfield,2013-03-11 00:13:00,0,0,@mrfast7 saw you at redhill mrt with one friend,,@mrfast7,,310785511776219137,https://twitter.com/TerenceGarfield/status/310785511776219137,redhill mrt station,redhill mrt
gwaaacie,2013-03-11 00:13:00,0,0,I'm at Block 722 Street 72 Tampines Avenue 9 http:// 4sq.com/Y91pmG,,,,310785366770716672,https://twitter.com/gwaaacie/status/310785366770716672,tampines mrt station,tampines
ben_neo,2013-03-11 00:13:00,0,0,"I'm at Ben's World Of Legendary ☆★☆ (Singapore, Tampines ) http:// 4sq.com/10z0mjS",,,,310785577031180290,https://twitter.com/ben_neo/status/310785577031180290,tampines mrt station,tampines
dcslimousines,2013-03-11 00:13:00,0,0,Driving to Tampines . ETA 12:30 AM using @waze - Social GPS.,,@waze,,310785546156908546,https://twitter.com/dcslimousines/status/310785546156908546,tampines mrt station,tampines
Sgadsonline,2013-03-11 00:14:00,0,0,【CALL:8522-9091】 4RM 3+1 Punggol Blk 649 Furn AC http://www. sgadsonline.com/viewdetail_646 134.html …,,,,310785692076740609,https://twitter.com/Sgadsonline/status/310785692076740609,punggol mrt station,punggol
Sgadsonline,2013-03-11 00:14:00,0,0,【CALL:8522-9091】 2+1 Yishun Blk 214 Furn AC Immed [$2000] http://www. sgadsonline.com/viewdetail_676 995.html …,,,,310785710170992640,https://twitter.com/Sgadsonline/status/310785710170992640,yishun mrt station,yishun
Sgadsonline,2013-03-11 00:14:00,0,0,【CALL:8522-9091】 4+1 Pasir Ris Blk 224 Furn AC 30-Mar [$2700] http://www. sgadsonline.com/viewdetail_676 996.html …,,,,310785732727955456,https://twitter.com/Sgadsonline/status/310785732727955456,pasir ris mrt station,pasir ris
Sgadsonline,2013-03-11 00:14:00,0,0,【CALL:8522-9091】 2+1 Ang Mo Kio Blk 440 Furn AC Immed [$2100] http://www. sgadsonline.com/viewdetail_677 204.html …,,,,310785814856601600,https://twitter.com/Sgadsonline/status/310785814856601600,ang mo kio mrt station,ang mo kio
mokgemok_,2013-03-11 00:14:00,1,0,"@Mohdsyazwannn welcome back!hahaha kalau kau gi sekolah esok bawak jersey semua,socks and boots..maybe esok lawan serangoon ..",,@Mohdsyazwannn,,310785676436201474,https://twitter.com/mokgemok_/status/310785676436201474,serangoon mrt station,serangoon
irwinlam_,2013-03-11 00:14:00,0,0,Finally reach yishun !,,,,310785688675184640,https://twitter.com/irwinlam_/status/310785688675184640,yishun mrt station,yishun
Sgadsonline,2013-03-11 00:15:00,0,0,【CALL:8522-9091】 3+1 Choa Chu Kang Blk 785 Furn AC Immed [$2500] http://www. sgadsonline.com/viewdetail_658 030.html …,,,,310786037490257920,https://twitter.com/Sgadsonline/status/310786037490257920,choa chu kang mrt station,choa chu kang
Sgadsonline,2013-03-11 00:15:00,0,0,【CALL:8522-9091】 3RM 2+1 Bukit Batok Blk 347 P.Furn AC [$2000] http://www. sgadsonline.com/viewdetail_652 657.html …,,,,310786018410381312,https://twitter.com/Sgadsonline/status/310786018410381312,bukit batok mrt station,bukit batok
CallMeALiar,2013-03-11 00:15:00,0,0,Tryin not to let Sunday slip away too quickly... (@Blk 150 Simei Street 1) http:// 4sq.com/15G1kKb,,@Blk,,310786082444820480,https://twitter.com/CallMeALiar/status/310786082444820480,simei mrt station,simei
Sgadsonline,2013-03-11 00:15:00,0,0,【CALL:8522-9091】 3RM 2+1 Ang Mo Kio Blk 457 UnFurn No AC http://www. sgadsonline.com/viewdetail_646 164.html …,,,,310785920288817156,https://twitter.com/Sgadsonline/status/310785920288817156,ang mo kio mrt station,ang mo kio
taxiautofare,2013-03-11 00:16:00,0,0,Check Singapore fare from woodlands MRT to Admiralty MRT @http://www. taxiautofare.com !,,@http,,310786272111235072,https://twitter.com/taxiautofare/status/310786272111235072,admiralty mrt station,admiralty mrt
kivcyd,2013-03-11 00:16:00,0,0,The one stay at Simei — hmmmm :) Suspicious LOL http:// ask.fm/a/2qijbd2l,,,,310786153009790977,https://twitter.com/kivcyd/status/310786153009790977,simei mrt station,simei
_AdekMamat,2013-03-11 00:16:00,0,0,@Irakeneto rabak uh. Dari keje kt marina barrage terus keje kt yew tee lak. Mate koyak rabak sia dari 6 pagi smpi 12 pagi.,,@Irakeneto,,310786258685272064,https://twitter.com/_AdekMamat/status/310786258685272064,yew tee mrt station,yew tee
Jiaxiangggg,2013-03-11 00:16:00,0,0,@tehkuku48 you can't win me. I travelled from Bedok to yewtee for a few years!! Hahah,,@tehkuku48,,310786163889819648,https://twitter.com/Jiaxiangggg/status/310786163889819648,bedok mrt station,bedok
Sgadsonline,2013-03-11 00:17:00,0,0,【CALL:8522-9091】 4+1 Tampines Blk 498A Furn AC Immed [$2900] http://www. sgadsonline.com/viewdetail_658 103.html …,,,,310786575388782593,https://twitter.com/Sgadsonline/status/310786575388782593,tampines mrt station,tampines
ManUpAhmadAqilo,2013-03-11 00:17:00,0,0,@ManUpKah_Hong haha ok kah Hong ok. But we still win bah!! REMEBER that time tampines match I kick the ball wrongly then we lost and loyang,,@ManUpKah_Hong,,310786386489901056,https://twitter.com/ManUpAhmadAqilo/status/310786386489901056,tampines mrt station,tampines
Sgadsonline,2013-03-11 00:17:00,0,0,【CALL:8522-9091】 2+1 Ang Mo Kio Blk 556 Furn AC Immed [$2100] http://www. sgadsonline.com/viewdetail_658 034.html …,,,,310786451468070912,https://twitter.com/Sgadsonline/status/310786451468070912,ang mo kio mrt station,ang mo kio
taxiautofare,2013-03-11 00:17:00,0,0,Check Singapore fare from woodlands MRT to ang mo kio MRT @http://www. taxiautofare.com !,,@http,,310786522423111680,https://twitter.com/taxiautofare/status/310786522423111680,ang mo kio mrt station,ang mo kio
Sgadsonline,2013-03-11 00:17:00,0,0,【CALL:8522-9091】 2+1 Bedok North Blk 535 Furn AC Immed [$2200] http://www. sgadsonline.com/viewdetail_658 101.html …,,,,310786515703828480,https://twitter.com/Sgadsonline/status/310786515703828480,bedok mrt station,bedok
Sgadsonline,2013-03-11 00:17:00,0,0,【CALL:8522-9091】 3+1 Ang Mo Kio Blk 620 Furn AC Immed [$2800] http://www. sgadsonline.com/viewdetail_658 104.html …,,,,310786600055492608,https://twitter.com/Sgadsonline/status/310786600055492608,ang mo kio mrt station,ang mo kio
Sgadsonline,2013-03-11 00:18:00,0,0,【CALL:8522-9091】 3+1 Sembawang Blk 359C Furn AC 01-Dec [$2500] http://www. sgadsonline.com/viewdetail_657 532.html …,,,,310786649279827968,https://twitter.com/Sgadsonline/status/310786649279827968,sembawang mrt station,sembawang
ManUpKah_Hong,2013-03-11 00:18:00,0,1,@ManUpAhmadAqilo aiya this is life la come on la we can beat bedok green u look down on urself but dont look down on ur team!,,@ManUpAhmadAqilo,,310786662479314945,https://twitter.com/ManUpKah_Hong/status/310786662479314945,bedok mrt station,bedok
taxiautofare,2013-03-11 00:18:00,0,0,Check Singapore fare from Admiralty MRT to woodlands MRT @http://www. taxiautofare.com !,,@http,,310786653562212352,https://twitter.com/taxiautofare/status/310786653562212352,admiralty mrt station,admiralty mrt
Sgadsonline,2013-03-11 00:19:00,0,0,【CALL:8522-9091】 3+1 Punggol Blk 196A Furn AC Immed [$2500] http://www. sgadsonline.com/viewdetail_657 533.html …,,,,310787037798227968,https://twitter.com/Sgadsonline/status/310787037798227968,punggol mrt station,punggol
SMRoyT,2013-03-11 00:19:00,0,0,@Magnifiquewai welcome to the fun tampines ! Ending in 2 days time ^^ WHEE!!!! Too bad for you!,,@Magnifiquewai,,310787044144189441,https://twitter.com/SMRoyT/status/310787044144189441,tampines mrt station,tampines
alip_la,2013-03-11 00:19:00,0,0,"PUTIH PUTIH kain kafan , MERAH MERAH tanah kubur .. #ubahlagu",,,#ubahlagu,310786996564008960,https://twitter.com/alip_la/status/310786996564008960,tanah merah mrt station,tanah merah
Sgadsonline,2013-03-11 00:19:00,0,0,【CALL:8522-9091】 3+1 Tampines Blk 870 Furn AC 15-Dec [$2700] http://www. sgadsonline.com/viewdetail_657 534.html …,,,,310787060585865217,https://twitter.com/Sgadsonline/status/310787060585865217,tampines mrt station,tampines
taxiautofare,2013-03-11 00:19:00,0,0,Check Singapore fare from ang mo kio MRT to lavender MRT @http://www. taxiautofare.com !,,@http,,310787071096807426,https://twitter.com/taxiautofare/status/310787071096807426,ang mo kio mrt station,ang mo kio
ciusmunthe,2013-03-11 00:19:00,0,0,"Ahh byk gaya simei ini, nnt bsk udh dimedan aja @meilanisabrina @elisashn",,@meilanisabrina @elisashn,,310786967883350016,https://twitter.com/ciusmunthe/status/310786967883350016,simei mrt station,simei
Sgadsonline,2013-03-11 00:19:00,0,0,【CALL:8522-9091】 3+1 Bukit Batok Blk 211 Furn AC Immed [$2700] http://www. sgadsonline.com/viewdetail_630 482.html …,,,,310787100545011713,https://twitter.com/Sgadsonline/status/310787100545011713,bukit batok mrt station,bukit batok
taxiautofare,2013-03-11 00:19:00,0,0,Check Singapore fare from ang mo kio MRT to woodlands @http://www. taxiautofare.com !,,@http,,310786968789319680,https://twitter.com/taxiautofare/status/310786968789319680,ang mo kio mrt station,ang mo kio
taxiautofare,2013-03-11 00:20:00,0,0,Check Singapore fare from lavender MRT to ang mo kio MRT @http://www. taxiautofare.com !,,@http,,310787190697381889,https://twitter.com/taxiautofare/status/310787190697381889,ang mo kio mrt station,ang mo kio
rachelsimmm,2013-03-11 00:20:00,0,0,@xiiaoHe @Rachhetc uh huh! still can't believe how coincident this is! didn't know rachel attended the yishun church! :o,,@xiiaoHe @Rachhetc,,310787287069900800,https://twitter.com/rachelsimmm/status/310787287069900800,yishun mrt station,yishun
Sgadsonline,2013-03-11 00:20:00,0,0,【CALL:8522-9091】 2+1 Yishun Blk 116 Furn AC Immed [$2000] http://www. sgadsonline.com/viewdetail_623 474.html …,,,,310787227439480834,https://twitter.com/Sgadsonline/status/310787227439480834,yishun mrt station,yishun
Sgadsonline,2013-03-11 00:20:00,0,0,【CALL:8522-9091】 3+1 Yishun Blk 873 Furn AC Immed [$2600] http://www. sgadsonline.com/viewdetail_630 684.html …,,,,310787208674160640,https://twitter.com/Sgadsonline/status/310787208674160640,yishun mrt station,yishun
Sgadsonline,2013-03-11 00:20:00,0,0,【CALL:8522-9091】 2+1 Telok Blangah Blk 44 Furn AC Immed [$2400] http://www. sgadsonline.com/viewdetail_630 682.html …,,,,310787251602853889,https://twitter.com/Sgadsonline/status/310787251602853889,telok blangah mrt station,telok blangah
Sgadsonline,2013-03-11 00:20:00,0,0,【CALL:8522-9091】 2+1 Bedok North Blk 419 Furn AC Immed [$2500] http://www. sgadsonline.com/viewdetail_677 314.html …,,,,310787334046109696,https://twitter.com/Sgadsonline/status/310787334046109696,bedok mrt station,bedok
joshuang69,2013-03-11 00:20:00,0,0,@tiff_135 @hongkifany we still thinking of where. how bout tampines library? :),,@tiff_135 @hongkifany,,310787208208592898,https://twitter.com/joshuang69/status/310787208208592898,tampines mrt station,tampines
SGnews,2013-03-11 00:20:00,1,1,[ST] Sembawang residents to benefit from new health centre http:// dlvr.it/33n6NV,,,,310787262382239745,https://twitter.com/SGnews/status/310787262382239745,sembawang mrt station,sembawang
azfarnazri,2013-03-11 00:20:00,0,0,@NorimanMazlan @JabbarJ tadi gua gi tampines,,@NorimanMazlan @JabbarJ,,310787349288206336,https://twitter.com/azfarnazri/status/310787349288206336,tampines mrt station,tampines
kashOMG,2013-03-11 00:20:00,0,0,beauty&theBeast. #hair #chin #shave #cloggedmysink @Potong Pasir Avenue 1 http:// instagr.am/p/WrvcqRkTiQ/,,@Potong,#hair #chin #shave #cloggedmysink,310787332179632129,https://twitter.com/kashOMG/status/310787332179632129,potong pasir mrt station,potong pasir
Sgadsonline,2013-03-11 00:20:00,0,0,【CALL:8522-9091】 2+1+1 Marsiling Blk 6 Furn No AC Immed [$1800] http://www. sgadsonline.com/viewdetail_623 475.html …,,,,310787271555166209,https://twitter.com/Sgadsonline/status/310787271555166209,marsiling mrt station,marsiling
taxiautofare,2013-03-11 00:20:00,0,0,Check Singapore fare from ang mo kio to douby ghaut @http://www. taxiautofare.com !,,@http,,310787261547560960,https://twitter.com/taxiautofare/status/310787261547560960,ang mo kio mrt station,ang mo kio
MuhdNURUL_,2013-03-11 00:21:00,1,0,ayoh2!ayoh bedok south ku!hari ini kita mesti menang!!!!!,,,,310787580968984577,https://twitter.com/MuhdNURUL_/status/310787580968984577,bedok mrt station,bedok
taxiautofare,2013-03-11 00:21:00,0,0,Check Singapore fare from ang mo kio to red hill @http://www. taxiautofare.com !,,@http,,310787447682371585,https://twitter.com/taxiautofare/status/310787447682371585,ang mo kio mrt station,ang mo kio
Sgadsonline,2013-03-11 00:21:00,0,0,【CALL:8522-9091】 3+1 Tampines Blk 842H Furn AC 01-Apr [$3200] http://www. sgadsonline.com/viewdetail_677 290.html …,,,,310787404304875521,https://twitter.com/Sgadsonline/status/310787404304875521,tampines mrt station,tampines
taxiautofare,2013-03-11 00:21:00,0,0,Check Singapore fare from woodlands MRT to lavender MRT @http://www. taxiautofare.com !,,@http,,310787386634301443,https://twitter.com/taxiautofare/status/310787386634301443,lavender mrt station,lavender mrt
Sgadsonline,2013-03-11 00:21:00,0,0,【CALL:8522-9091】 3+1 Tampines Blk 388 Furn No AC Immed [$2600] http://www. sgadsonline.com/viewdetail_677 436.html …,,,,310787476845363200,https://twitter.com/Sgadsonline/status/310787476845363200,tampines mrt station,tampines
Sgadsonline,2013-03-11 00:21:00,0,0,【CALL:8522-9091】 2+1 Bedok North Blk 528 Furn AC 10-Mar [$2100] http://www. sgadsonline.com/viewdetail_677 444.html …,,,,310787496093028352,https://twitter.com/Sgadsonline/status/310787496093028352,bedok mrt station,bedok
Sgadsonline,2013-03-11 00:21:00,0,0,【CALL:8522-9091】 2+1 Bedok North Blk 518 Furn AC Immed [$2100] http://www. sgadsonline.com/viewdetail_677 551.html …,,,,310787547204837377,https://twitter.com/Sgadsonline/status/310787547204837377,bedok mrt station,bedok
Weatheriocom,2013-03-11 00:21:00,0,0,"Actual weather in Serangoon : 26°C, Partly Cloudy - http://www. weatherio.com/singapore/sera ngoon … #weather #Serangoon",,,#weather #Serangoon,310787384650371072,https://twitter.com/Weatheriocom/status/310787384650371072,serangoon mrt station,serangoon
RadicalRarity,2013-03-11 00:22:00,0,0,Saw you at Bayfront mrt but was too shy to say hi — Hahaha why not! I'm quite harmless! http:// ask.fm/a/33ojq8m8,,,,310787820769910784,https://twitter.com/RadicalRarity/status/310787820769910784,bayfront mrt station,bayfront mrt
_Anderix_,2013-03-11 00:22:00,0,0,"@Reynee_L Tsk yio chu kang leh, tgt la!",,@Reynee_L,,310787844086046720,https://twitter.com/_Anderix_/status/310787844086046720,yio chu kang mrt station,yio chu kang
qxxncy_,2013-03-11 00:22:00,0,0,@Angelic_Asma Saturday yup. Tampines sec! Yupp. My supper :p,,@Angelic_Asma,,310787870438854656,https://twitter.com/qxxncy_/status/310787870438854656,tampines mrt station,tampines
moby74,2013-03-11 00:23:00,0,0,"#GIRLS ♫ Don't Know Why by @NorahJones http:// sdtk.fm/16jC7qp (@Punggol , Singapore) [pic] #soundtracking",,@NorahJones @Punggol,#GIRLS #soundtracking,310788070653980672,https://twitter.com/moby74/status/310788070653980672,punggol mrt station,punggol
tuyuldanbayu,2013-03-11 00:24:00,0,0,yailah masa hunting dikebon karet tanah merah ahaha udah banyak itu mah RT @ameliong17 : Ngga jadi:(RT @beabayeuyubayu : gak jadi hunting mel?,,@ameliong17 @beabayeuyubayu,,310788153495650304,https://twitter.com/tuyuldanbayu/status/310788153495650304,tanah merah mrt station,tanah merah
ChenXiangQuan,2013-03-11 00:25:00,0,0,I just ousted @jubilantlion as the mayor of Blk 314 Ang Mo Kio Ave 3 on @foursquare ! http:// 4sq.com/ajRcIX,,@jubilantlion @foursquare,,310788540478935042,https://twitter.com/ChenXiangQuan/status/310788540478935042,ang mo kio mrt station,ang mo kio
Saifinsky,2013-03-11 00:25:00,0,0,@tarynwonggg tanjong pagar gt makan places what,,@tarynwonggg,,310788511592759296,https://twitter.com/Saifinsky/status/310788511592759296,tanjong pagar mrt station,tanjong pagar
CalGreenWorks,2013-03-11 00:25:00,0,0,Check out Singapore's spectacular Gardens by the Bay - stunning solar supertrees! (I think Mother Nature had the... http:// fb.me/1Z4UCw1zK,,,,310788555402272768,https://twitter.com/CalGreenWorks/status/310788555402272768,gardens by the bay mrt station,gardens by the bay
joshuang69,2013-03-11 00:25:00,0,0,@hongkifany @tiff_135 ohh queensway there right? Tampines it is!,,@hongkifany @tiff_135,,310788505209020416,https://twitter.com/joshuang69/status/310788505209020416,tampines mrt station,tampines
ChenXiangQuan,2013-03-11 00:25:00,0,0,I'm at Blk 314 Ang Mo Kio Ave 3 (Singapore) http:// 4sq.com/XAAUYp,,,,310788540499910656,https://twitter.com/ChenXiangQuan/status/310788540499910656,ang mo kio mrt station,ang mo kio
jualjualrumah,2013-03-11 00:26:00,0,0,"- BOGOR - jalan besar , masuk mobil. luas tanah 80m atau: *BELI RUMAH: Depok* citayam, cilodon... http:// bit.ly/ZvGL1a #rumahdijual",,,#rumahdijual,310788793491914754,https://twitter.com/jualjualrumah/status/310788793491914754,jalan besar mrt station,jalan besar
jualjualrumah,2013-03-11 00:26:00,0,0,"- BEKASI - jalan besar , masuk mobil. luas tanah 80m atau: *BELI RUMAH: Depok* citayam, cilodo... http:// bit.ly/ZvGL1a #rumahdijual",,,#rumahdijual,310788782498660352,https://twitter.com/jualjualrumah/status/310788782498660352,jalan besar mrt station,jalan besar
