username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
shahbucks,2013-06-26 00:13:00,0,0,"@AnnaJaywalker haha , im from siglap sec . yourself ? :)",,@AnnaJaywalker,,349561062594580481,https://twitter.com/shahbucks/status/349561062594580481,siglap mrt station,siglap
Muhdnazfarihin,2013-06-26 00:13:00,0,0,969PM02.last car from tampines interchange.back to woodlands! pic.twitter.com/BX3PAMVi4I,,,,349561015526109184,https://twitter.com/Muhdnazfarihin/status/349561015526109184,tampines mrt station,tampines
AfiqHarraz,2013-06-26 00:13:00,0,0,"“ @Zaidaniii : “ @AfiqHarraz : With @Zaidaniii at pasir ris cycling lol” step gerek je ""chao""”",,@Zaidaniii @AfiqHarraz @Zaidaniii,,349561004520247297,https://twitter.com/AfiqHarraz/status/349561004520247297,pasir ris mrt station,pasir ris
Yien_NPCjiayi,2013-06-26 00:13:00,0,0,@heartbolove some new shopping center at jurong east with many many branded shops xD,,@heartbolove,,349561103149301761,https://twitter.com/Yien_NPCjiayi/status/349561103149301761,jurong east mrt station,jurong east
_JasonRodrigues,2013-06-26 00:14:00,0,1,You stay at kallang bahru block 63? — Actually it's geylang bahru blk 62......oppsy!! http:// ask.fm/a/4ql70el0,,,,349561196384501761,https://twitter.com/_JasonRodrigues/status/349561196384501761,kallang mrt station,kallang
ChindianBoboi,2013-06-26 00:14:00,1,1,I had an awesome day today at Clarke Quay Riverside. Thanks darling.,,,,349561201694482433,https://twitter.com/ChindianBoboi/status/349561201694482433,clarke quay mrt station,clarke quay
Adriantnggg_,2013-06-26 00:14:00,0,0,I'm at Blk 828 Tampines Street 81 (Singapore) http:// 4sq.com/11EYPrL,,,,349561205460979712,https://twitter.com/Adriantnggg_/status/349561205460979712,tampines mrt station,tampines
lyndelim,2013-06-26 00:15:00,0,0,"My new braces friend, @heroinplane @heroinplane :) @pinkygracee @Braddell MRT Station (NS18) http:// instagram.com/p/a_PyHpu9gx/",,@heroinplane @heroinplane @pinkygracee @Braddell,,349561525377318912,https://twitter.com/lyndelim/status/349561525377318912,braddell mrt station,braddell mrt
faizsugarr,2013-06-26 00:15:00,0,0,Mesti fadz tau yg tanye pasal siglap . Hahaha! Or botaknas. Hahaha,,,,349561428254015489,https://twitter.com/faizsugarr/status/349561428254015489,siglap mrt station,siglap
yishun,2013-06-26 00:15:00,0,0,@LarrrryNg @omnomtan *like* HAHAA,,@LarrrryNg @omnomtan,,349561396087898114,https://twitter.com/yishun/status/349561396087898114,yishun mrt station,yishun
SPHSBLLA,2013-06-26 00:15:00,0,0,You school at yishun stay at woodlands? — yeap! http:// ask.fm/a/4kg4k75e,,,,349561594386194434,https://twitter.com/SPHSBLLA/status/349561594386194434,yishun mrt station,yishun
_Iliiii,2013-06-26 00:15:00,0,0,Sembawang rd.,,,,349561616200769536,https://twitter.com/_Iliiii/status/349561616200769536,sembawang mrt station,sembawang
shahbucks,2013-06-26 00:16:00,0,0,"@AnnaJaywalker ohhh , i see . hahaha . yeap , i know her . so why you never chose siglap ? :)",,@AnnaJaywalker,,349561794542579715,https://twitter.com/shahbucks/status/349561794542579715,siglap mrt station,siglap
supermario_23,2013-06-26 00:16:00,0,0,fresh from bishan farm. not farm malaysia not from thailand..purely singapore fresh mango. http:// instagram.com/p/a_P4xsvCek/,,,,349561841824956416,https://twitter.com/supermario_23/status/349561841824956416,bishan mrt station,bishan
MarcxSio,2013-06-26 00:17:00,0,0,"@NickCYO_ hmmm, ok ba can. Yishun can ma?",,@NickCYO_,,349561999027470336,https://twitter.com/MarcxSio/status/349561999027470336,yishun mrt station,yishun
paintthetwnpink,2013-06-26 00:17:00,0,0,@ryanz97 u stay punggol there arh? HAHA i have never been to that side other than serangoon,,@ryanz97,,349561893112913920,https://twitter.com/paintthetwnpink/status/349561893112913920,punggol mrt station,punggol
TotalTrafficSF,2013-06-26 00:17:00,2,0,#CaldecottTunnel disabled vehicle. right lane blocked on CA-24 EB after Caldecott Tunl. Stopped traffic from Broadway in #Oakland #BayArea,,,#CaldecottTunnel #Oakland #BayArea,349561956098772992,https://twitter.com/TotalTrafficSF/status/349561956098772992,caldescott mrt station,caldescott
belooooon,2013-06-26 00:18:00,1,0,Barang legend and sedaaap ! RT @gergerlshiny : craving for siew mai dekat bedok north sec. ):,,@gergerlshiny,,349562218033061888,https://twitter.com/belooooon/status/349562218033061888,bedok mrt station,bedok
cheng_tat,2013-06-26 00:18:00,0,0,@CPEIXUAN haha! U sure anot! Stamina so good?!?! I think i jog from hougang green to imh I die alr,,@CPEIXUAN,,349562217580085250,https://twitter.com/cheng_tat/status/349562217580085250,hougang mrt station,hougang
malaysiaportals,2013-06-26 00:18:00,0,0,SERANGOON GARDENS: 90% off Lipo Vacuum Suction with Bipolar RF + FREE TCM Ba Guan at Ancient Qi Beauty Column http:// wp.me/p3n5ni-dt2,,,,349562309997363202,https://twitter.com/malaysiaportals/status/349562309997363202,serangoon mrt station,serangoon
mircallas,2013-06-26 00:18:00,0,0,shall ask mum for tiong bahru bakery at raffles city tmr for bf before i go to nlb yay hope she says ok love that place,,,,349562233992388608,https://twitter.com/mircallas/status/349562233992388608,tiong bahru mrt station,tiong bahru
Khairul_Nawhki,2013-06-26 00:19:00,0,0,Bishan tmr lah sia!!!,,,,349562463907356673,https://twitter.com/Khairul_Nawhki/status/349562463907356673,bishan mrt station,bishan
GlenceSaliendra,2013-06-26 00:19:00,0,0,My nay @lelegracie eating her own hair! Lol :)) @Blk 832 Yishun St 81 http:// instagram.com/p/a_QRtLSmwY/,,@lelegracie @Blk,,349562464150630403,https://twitter.com/GlenceSaliendra/status/349562464150630403,yishun mrt station,yishun
GlenceSaliendra,2013-06-26 00:19:00,0,0,Photo: My nay @lelegrace eating her own hair! Lol :)) (at Blk 832 Yishun St 81) http:// tmblr.co/ZZbnKyo9hsTq,,@lelegrace,,349562473600401409,https://twitter.com/GlenceSaliendra/status/349562473600401409,yishun mrt station,yishun
DviFannie,2013-06-26 00:19:00,0,0,Gardens by the Bay ~(‾▿‾~)(~‾▿‾)~,,,,349562530462572545,https://twitter.com/DviFannie/status/349562530462572545,gardens by the bay mrt station,gardens by the bay
AsdiElzarry,2013-06-26 00:21:00,1,0,Rindu yishun .. Hais,,,,349562994344214528,https://twitter.com/AsdiElzarry/status/349562994344214528,yishun mrt station,yishun
_twentyfour,2013-06-26 00:21:00,0,0,argh econs lesson this thursday. lorong chuan all over againnnnnnnnnn asdajkdhal,,,,349562915214467075,https://twitter.com/_twentyfour/status/349562915214467075,lorong chuan mrt station,lorong chuan
hugsxkissses,2013-06-26 00:21:00,0,0,I CANT WEAR MY BEDOK GREEN SHORTS AM I GAINING WEIGHT YAY YES I AM HAHAHAHA,,,,349563129816035329,https://twitter.com/hugsxkissses/status/349563129816035329,bedok mrt station,bedok
Chai_Boon,2013-06-26 00:22:00,0,0,@hyingg yishun nvm. Haha ..,,@hyingg,,349563307725819904,https://twitter.com/Chai_Boon/status/349563307725819904,yishun mrt station,yishun
RaisHeng,2013-06-26 00:23:00,0,0,“@Ahhhnun: I miss Pasir Ris . I miss the boys. I miss Mama. I miss the soothing atmosphere there.” miss me ?,,@Ahhhnun,,349563610747506688,https://twitter.com/RaisHeng/status/349563610747506688,pasir ris mrt station,pasir ris
nxsxxxxx,2013-06-26 00:23:00,0,0,I miss Pasir Ris . I miss the boys. I miss Mama. I miss the soothing atmosphere there.,,,,349563512017797123,https://twitter.com/nxsxxxxx/status/349563512017797123,pasir ris mrt station,pasir ris
Chai_Boon,2013-06-26 00:23:00,0,0,@zzhenxiangg actually it's just sembawang area only. So most likely tmr print notice then paste around lor.,,@zzhenxiangg,,349563419671797761,https://twitter.com/Chai_Boon/status/349563419671797761,sembawang mrt station,sembawang
rossyxxx,2013-06-26 00:24:00,0,1,@SoniaZairena should be tiong bahru with my bros ... you le ?,,@SoniaZairena,,349563843174871040,https://twitter.com/rossyxxx/status/349563843174871040,tiong bahru mrt station,tiong bahru
JaymeNeoo,2013-06-26 00:24:00,0,0,@bbymine_ HAHAHA. uh near bukit batok,,@bbymine_,,349563734362034177,https://twitter.com/JaymeNeoo/status/349563734362034177,bukit batok mrt station,bukit batok
emmalizt,2013-06-26 00:25:00,0,0,Which MRT is closest to Tanglinn — Either orchard or redhill http:// ask.fm/a/4f989p2o,,,,349564067075194882,https://twitter.com/emmalizt/status/349564067075194882,orchard mrt station,orchard mrt
Ralph_Latoza,2013-06-26 00:25:00,1,1,@Aahbel you come pasir ris then go mac tgt haha LEGGO,,@Aahbel,,349564042966339586,https://twitter.com/Ralph_Latoza/status/349564042966339586,pasir ris mrt station,pasir ris
NoorHudaa,2013-06-26 00:26:00,0,0,"When the news of the hailstorm hits Jurong East ,there's only 1 thing in my mind haha Kyuhyun's line in Henry's Trap is so apt per me....lol",,,,349564307043913730,https://twitter.com/NoorHudaa/status/349564307043913730,jurong east mrt station,jurong east
QucintaBlack,2013-06-26 00:27:00,1,1,So 10.30 at yew tee,,,,349564508701851649,https://twitter.com/QucintaBlack/status/349564508701851649,yew tee mrt station,yew tee
sebutsaja_ncek,2013-06-26 00:27:00,0,0,Mungkin karyawan pom bensin yg bau bgt ketek itu kecilnya sering bgt makan bawang merah yg baru dicabut dari tanah ..,,,,349564571259895808,https://twitter.com/sebutsaja_ncek/status/349564571259895808,tanah merah mrt station,tanah merah
lsvn_,2013-06-26 00:27:00,0,0,@mareeloou aww bukit gombak is relatively close to bukit batok no? i might be mistaken,,@mareeloou,,349564444692578308,https://twitter.com/lsvn_/status/349564444692578308,bukit batok mrt station,bukit batok
ACrunchyRN,2013-06-26 00:28:00,0,0,"For our reading challenge, I am having kids read Caldecott Awads and Newbey Award books.",,,,349564786712915970,https://twitter.com/ACrunchyRN/status/349564786712915970,caldescott mrt station,caldescott
rejectedwinter,2013-06-26 00:28:00,0,0,Yishun Woot,,,,349564684162187264,https://twitter.com/rejectedwinter/status/349564684162187264,yishun mrt station,yishun
Muhd_Danial_K,2013-06-26 00:29:00,0,0,@InfernoFPS @nrdinpdn @SyaaRex pe cb2 ni ah sial? Nak fight jumpe kat tampines ah!! Haha,,@InfernoFPS @nrdinpdn @SyaaRex,,349564933928783872,https://twitter.com/Muhd_Danial_K/status/349564933928783872,tampines mrt station,tampines
itsTIMTIMTIM,2013-06-26 00:29:00,0,0,I'm at Rochor Original Beancurd 梧槽豆花水 w/ @clive_bitches http:// 4sq.com/147zoim,,@clive_bitches,,349564928438448128,https://twitter.com/itsTIMTIMTIM/status/349564928438448128,rochor mrt station,rochor
shayanewong,2013-06-26 00:29:00,0,0,Haha nopeeee different school I saw you a few times at kallang though! — Hahaha do you play softball? :D http:// ask.fm/a/527n749l,,,,349565049695776770,https://twitter.com/shayanewong/status/349565049695776770,kallang mrt station,kallang
PhdeeFer,2013-06-26 00:29:00,0,0,@Rozaimie_10 Oh btw its some kids short film aje. I will be at yishun for my shoot. Are you working tmrw?,,@Rozaimie_10,,349565114673938432,https://twitter.com/PhdeeFer/status/349565114673938432,yishun mrt station,yishun
eunhyokx,2013-06-26 00:29:00,0,0,Let it hail in punggol pls,,,,349565061049745410,https://twitter.com/eunhyokx/status/349565061049745410,punggol mrt station,punggol
chgsimin,2013-06-26 00:29:00,0,0,i have the clarke quay feel now,,,,349565012077056001,https://twitter.com/chgsimin/status/349565012077056001,clarke quay mrt station,clarke quay
jasminegoh,2013-06-26 00:29:00,1,0,Just watched @gregorybojiosia 's Simplified Chinese MRT Station Names video. Woodleigh = 木的脚， Pasir ris = 八十粒 & Etc. LOL.,,@gregorybojiosia,,349565047967711232,https://twitter.com/jasminegoh/status/349565047967711232,pasir ris mrt station,pasir ris
chgsimin,2013-06-26 00:29:00,0,0,can we go clarke quay now,,,,349565052661141504,https://twitter.com/chgsimin/status/349565052661141504,clarke quay mrt station,clarke quay
Powerloqic1,2013-06-26 00:30:00,0,1,@donutfaggots artfriend at bras basah,,@donutfaggots,,349565297725947904,https://twitter.com/Powerloqic1/status/349565297725947904,bras basah mrt station,bras basah
parkjaybumz,2013-06-26 00:30:00,0,0,@denise_chng never heard of that school sorry hahahaha it's a school in pasir ris loyang kkkkkk,,@denise_chng,,349565332995837953,https://twitter.com/parkjaybumz/status/349565332995837953,pasir ris mrt station,pasir ris
Ralph_Latoza,2013-06-26 00:30:00,0,0,Pasir Ris isn't that far....,,,,349565194869018625,https://twitter.com/Ralph_Latoza/status/349565194869018625,pasir ris mrt station,pasir ris
lsvn_,2013-06-26 00:30:00,0,0,"@mareeloou naaah it might just be a small area of bukit batok and elsewhere. but it is pretty destructive so, its kinda a win lose thing",,@mareeloou,,349565250124775425,https://twitter.com/lsvn_/status/349565250124775425,bukit batok mrt station,bukit batok
adnensim,2013-06-26 00:30:00,0,0,"Took a train from Yio Chu Kang to Khatib and it was disappointingly slow, took a bus back and it was surprisingly much faster.",,,,349565374167134209,https://twitter.com/adnensim/status/349565374167134209,yio chu kang mrt station,yio chu kang
ichikonee,2013-06-26 00:30:00,0,0,Tmr gota be in Bedok by 9!,,,,349565267703111680,https://twitter.com/ichikonee/status/349565267703111680,bedok mrt station,bedok
naqman,2013-06-26 00:31:00,0,0,@SleeeeepyyHead di panggung wayang yang terletak di merata Singapura. Paling dekat Bishan . Ada lagi soalan? HAHAHAHA,,@SleeeeepyyHead,,349565602249191425,https://twitter.com/naqman/status/349565602249191425,bishan mrt station,bishan
naaaddy_,2013-06-26 00:31:00,0,0,Went sempang bedok tu have my dinner jn,,,,349565516010098688,https://twitter.com/naaaddy_/status/349565516010098688,bedok mrt station,bedok
suara_multi,2013-06-26 00:32:00,0,0,"Mau Komisi 5% (75 jt ) Buruan DI JUAL; RUMAH RUKO , BUTUH UANG, JUAL CEPAT Rp 1,5 M - PINGGIR JALAN BESAR , BISA... http:// fb.me/E0P0Q6YU",,,,349565895389085696,https://twitter.com/suara_multi/status/349565895389085696,jalan besar mrt station,jalan besar
ArizAbidin,2013-06-26 00:32:00,1,1,Punggol asal kau boring sangat,,,,349565812278968320,https://twitter.com/ArizAbidin/status/349565812278968320,punggol mrt station,punggol
SeanFAQ,2013-06-26 00:33:00,0,0,"For Sale - The Minton: S$ 1,230,000 Guide Price, 980 sqft / 91.04 sqm (built-up) - Condominium, 147 Hougang Street… http:// goo.gl/fb/2InFs",,,,349566038851076096,https://twitter.com/SeanFAQ/status/349566038851076096,hougang mrt station,hougang
