username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
KyuubiKai,2013-05-11 00:09:00,0,0,@AkuJerome I saw u with a girl at Mountbatten mrt ~~~,,@AkuJerome,,332890100671324161,https://twitter.com/KyuubiKai/status/332890100671324161,mountbatten mrt station,mountbatten mrt
IrfxnAmiir,2013-05-11 00:09:00,0,0,I'm at 205a Punggol http:// 4sq.com/134tnPY,,,,332890266849640449,https://twitter.com/IrfxnAmiir/status/332890266849640449,punggol mrt station,punggol
Jeannie_Nini,2013-05-11 00:09:00,0,0,Bowling Trial qt Tampines Safra tomorrow. Im nervous~,,,,332890226978607104,https://twitter.com/Jeannie_Nini/status/332890226978607104,tampines mrt station,tampines
fizzurp_,2013-05-11 00:09:00,0,0,@HadhriSuimez I love you to tampines and back.,,@HadhriSuimez,,332890229935595521,https://twitter.com/fizzurp_/status/332890229935595521,tampines mrt station,tampines
JunHaoSandro,2013-05-11 00:10:00,0,0,Serangoon ..,,,,332890447443816449,https://twitter.com/JunHaoSandro/status/332890447443816449,serangoon mrt station,serangoon
deedy_uchiha,2013-05-11 00:10:00,0,0,Busy pe road2x kat pasir ris ni time!?,,,,332890443375341569,https://twitter.com/deedy_uchiha/status/332890443375341569,pasir ris mrt station,pasir ris
tung_fitt,2013-05-11 00:10:00,0,0,@kemmawoon I at bedok ! Hahaha! WHO WILL GO TO SIMEI NOW. There's nothing,,@kemmawoon,,332890282104336385,https://twitter.com/tung_fitt/status/332890282104336385,bedok mrt station,bedok
AmyBFrenzy,2013-05-11 00:10:00,0,0,Yeap my first time at jalan besar just now just to watch a match w ma girls haha,,,,332890301687549952,https://twitter.com/AmyBFrenzy/status/332890301687549952,jalan besar mrt station,jalan besar
nonsensicaI,2013-05-11 00:10:00,0,0,@Guorui_Kasi lai bedok dog house,,@Guorui_Kasi,,332890451260616704,https://twitter.com/nonsensicaI/status/332890451260616704,bedok mrt station,bedok
fizzurp_,2013-05-11 00:11:00,0,0,@HadhriSuimez moon kat mane? Kalau tak jauh sampai joo koon boleh ah.,,@HadhriSuimez,,332890692873494529,https://twitter.com/fizzurp_/status/332890692873494529,joo koon mrt station,joo koon
Jyious,2013-05-11 00:11:00,0,0,I'm at @ClarkeQuay w/ @xoxoanniet http:// 4sq.com/15wgyoV,,@ClarkeQuay @xoxoanniet,,332890639215767552,https://twitter.com/Jyious/status/332890639215767552,clarke quay mrt station,clarke quay
syafiqGIBENG,2013-05-11 00:11:00,0,0,Hello somebody save me from punggol,,,,332890601827745793,https://twitter.com/syafiqGIBENG/status/332890601827745793,punggol mrt station,punggol
yohanesmaksi,2013-05-11 00:11:00,0,0,"Haha bener bgt RT "" @valeryhrnndz : Pea-____- RT""@linozeven: nogkrong di TAnah Merah loee gaa g4UL kloee ga nokoroeengg di tanah Merah """"",,@valeryhrnndz @linozeven,,332890765279784960,https://twitter.com/yohanesmaksi/status/332890765279784960,tanah merah mrt station,tanah merah
clehjett,2013-05-11 00:11:00,0,0,@ShaneMardjuki othello was frightfully fantastic! You've done it again ^^ this time fans earned from Yishun JC now ^^v,,@ShaneMardjuki,,332890535754858498,https://twitter.com/clehjett/status/332890535754858498,yishun mrt station,yishun
AishahJamar,2013-05-11 00:11:00,0,0,"@MrNasriNass busted,janganlah. Hahaha. Gardens by the bay ah.",,@MrNasriNass,,332890648950759425,https://twitter.com/AishahJamar/status/332890648950759425,gardens by the bay mrt station,gardens by the bay
MYRAAOHHMYRAA,2013-05-11 00:12:00,0,0,I'm at Blk 615 Choa Chu Kang Street 62 http:// 4sq.com/17Rguxh,,,,332890986437025793,https://twitter.com/MYRAAOHHMYRAA/status/332890986437025793,choa chu kang mrt station,choa chu kang
WahahaHime,2013-05-11 00:12:00,0,0,@amandakeyseu @limmysworld yupp bedok ! Haha ok! Hope our last cabin direction is the same. LOL.,,@amandakeyseu @limmysworld,,332890869030072320,https://twitter.com/WahahaHime/status/332890869030072320,bedok mrt station,bedok
MohdSaiju,2013-05-11 00:12:00,0,0,@QinaahGaskarth tampines ..,,@QinaahGaskarth,,332890858200383488,https://twitter.com/MohdSaiju/status/332890858200383488,tampines mrt station,tampines
Cxmatthew,2013-05-11 00:13:00,0,1,At hai bin - punggol .,,,,332891102086565888,https://twitter.com/Cxmatthew/status/332891102086565888,punggol mrt station,punggol
_LukmanHakimmm,2013-05-11 00:13:00,0,0,I wanna skate punggol tmr .,,,,332891169157693440,https://twitter.com/_LukmanHakimmm/status/332891169157693440,punggol mrt station,punggol
miijj,2013-05-11 00:13:00,0,1,@Froggie353 HAHAHA got direct house to bedok from my house!,,@Froggie353,,332891035560718336,https://twitter.com/miijj/status/332891035560718336,bedok mrt station,bedok
Peichuan,2013-05-11 00:13:00,1,0,Looking for one girl to give out flyer at kallang tmrw. 2pm - 8pm. $12/hr. Interested reply my tweet.,,,,332891064170057730,https://twitter.com/Peichuan/status/332891064170057730,kallang mrt station,kallang
Veggi3Chan,2013-05-11 00:14:00,0,0,Great day spent at gardens by the bay today,,,,332891321129922560,https://twitter.com/Veggi3Chan/status/332891321129922560,gardens by the bay mrt station,gardens by the bay
Isabast22,2013-05-11 00:14:00,0,0,I'm at Blk 542 Hougang Avenue 8 (Singapore) http:// 4sq.com/179VLHj,,,,332891410888003584,https://twitter.com/Isabast22/status/332891410888003584,hougang mrt station,hougang
MADTheAnchovies,2013-05-11 00:14:00,0,0,At clarke quay mac now waiting for the rest,,,,332891496678313984,https://twitter.com/MADTheAnchovies/status/332891496678313984,clarke quay mrt station,clarke quay
MattLlh,2013-05-11 00:14:00,1,0,@bedok point starbucks w @CSWShengwei @WenweiC @IvanLeBlanc & co.,,@bedok @CSWShengwei @WenweiC @IvanLeBlanc,,332891341107380225,https://twitter.com/MattLlh/status/332891341107380225,bedok mrt station,bedok
PlainPaperCrush,2013-05-11 00:14:00,0,0,Tmr need to accompany mom to Bukit Batok 's wet market,,,,332891308458926080,https://twitter.com/PlainPaperCrush/status/332891308458926080,bukit batok mrt station,bukit batok
faxfiqah,2013-05-11 00:14:00,0,0,Since al azhar was like freaking full!!!! We are having macd at yew tee pt now hehe @Nabilq91,,@Nabilq91,,332891508787265537,https://twitter.com/faxfiqah/status/332891508787265537,yew tee mrt station,yew tee
AholicPigeon,2013-05-11 00:15:00,0,0,I'm screwed ! I'm supposed to be in Clarke quay now !,,,,332891650953207809,https://twitter.com/AholicPigeon/status/332891650953207809,clarke quay mrt station,clarke quay
snsfq,2013-05-11 00:15:00,0,0,Letak mopiko satu badan sebab yishun dah macam nyamuk paradise. Fml.,,,,332891743206916098,https://twitter.com/snsfq/status/332891743206916098,yishun mrt station,yishun
xllhx,2013-05-11 00:15:00,0,0,@swaggeristic_s eh tmr morning bbal? Bedok !,,@swaggeristic_s,,332891679403151360,https://twitter.com/xllhx/status/332891679403151360,bedok mrt station,bedok
agnsfelicia,2013-05-11 00:16:00,1,0,"Suka bingung sm orng yg nanya ""emang knp Bendera Merah Putih gak boleh nyentuh atau jatuh ke tanah ?"" Pikir aja sendiri-__-",,,,332891917870317569,https://twitter.com/agnsfelicia/status/332891917870317569,tanah merah mrt station,tanah merah
LonkyXD,2013-05-11 00:16:00,0,0,cut off at Serangoon so have to take two last buses home... SG Buses don't fail me now,,,,332891854922203136,https://twitter.com/LonkyXD/status/332891854922203136,serangoon mrt station,serangoon
YuiDesu,2013-05-11 00:17:00,0,0,Choa chu kang is so far away.. orz,,,,332892081716592642,https://twitter.com/YuiDesu/status/332892081716592642,choa chu kang mrt station,choa chu kang
dErRicKlOvEu,2013-05-11 00:17:00,0,0,Spending money on Friday night. (@Punggol Billiards) http:// 4sq.com/10nDC0k,,@Punggol,,332892134480941057,https://twitter.com/dErRicKlOvEu/status/332892134480941057,punggol mrt station,punggol
lionel_teo,2013-05-11 00:17:00,0,0,I'm at Tampines Mall (Singapore) w/ 2 others http:// 4sq.com/14anXW7,,,,332892110191751169,https://twitter.com/lionel_teo/status/332892110191751169,tampines mrt station,tampines
taxiautofare,2013-05-11 00:18:00,0,0,Check Singapore fare from Tanah merah Stn to Jurong west st 81 @http://www. taxiautofare.com !,,@http,,332892385853988864,https://twitter.com/taxiautofare/status/332892385853988864,tanah merah mrt station,tanah merah
peiyiiing,2013-05-11 00:18:00,0,0,"@Parallyzed old airport road, clementi and serangoon also have I think.",,@Parallyzed,,332892322129915904,https://twitter.com/peiyiiing/status/332892322129915904,serangoon mrt station,serangoon
farhanosman,2013-05-11 00:19:00,0,0,@hadiruzaini i kat rumah. U kat yishun buat ape?,,@hadiruzaini,,332892761441320960,https://twitter.com/farhanosman/status/332892761441320960,yishun mrt station,yishun
taxiautofare,2013-05-11 00:19:00,0,0,Check Singapore fare from 3m technologies to 7 Ang Mo Kio Street 64 @http://www. taxiautofare.com !,,@http,,332892720332931072,https://twitter.com/taxiautofare/status/332892720332931072,ang mo kio mrt station,ang mo kio
stellyelly,2013-05-11 00:19:00,0,0,@Pyuballs its choa chu kang lol,,@Pyuballs,,332892769657962496,https://twitter.com/stellyelly/status/332892769657962496,choa chu kang mrt station,choa chu kang
1winged4ngel,2013-05-11 00:20:00,0,0,I'm at @ClarkeQuay (Singapore) w/ 8 others http:// 4sq.com/179Xmg9,,@ClarkeQuay,,332892814486683648,https://twitter.com/1winged4ngel/status/332892814486683648,clarke quay mrt station,clarke quay
imirxxhh,2013-05-11 00:20:00,0,0,@nooramirah_ punggol do what ??? What time ???,,@nooramirah_,,332892857578954753,https://twitter.com/imirxxhh/status/332892857578954753,punggol mrt station,punggol
manjerboy,2013-05-11 00:20:00,0,0,@yishun safra macD.,,@yishun,,332892826524344320,https://twitter.com/manjerboy/status/332892826524344320,yishun mrt station,yishun
HaygenDazz,2013-05-11 00:20:00,0,0,@Ashes_toDust hougang . :(,,@Ashes_toDust,,332892795167715329,https://twitter.com/HaygenDazz/status/332892795167715329,hougang mrt station,hougang
Ashes_toDust,2013-05-11 00:20:00,0,0,@HaygenDazz I STAY IN HOUGANG,,@HaygenDazz,,332893035295805440,https://twitter.com/Ashes_toDust/status/332893035295805440,hougang mrt station,hougang
taxiautofare,2013-05-11 00:20:00,0,0,Check Singapore fare from 1 Yishun Avenue 7 to 7 Ang Mo Kio Street 64 @http://www. taxiautofare.com !,,@http,,332893009324691456,https://twitter.com/taxiautofare/status/332893009324691456,ang mo kio mrt station,ang mo kio
sinclairsyazwan,2013-05-11 00:21:00,0,0,@zed_aida hahaha. Weh berpeluh gila aku lari td. Tak pernah dibuat orang lari lari dlm changi airport ni. Dah macam amazing race da td.,,@zed_aida,,332893262677426176,https://twitter.com/sinclairsyazwan/status/332893262677426176,changi airport mrt station,changi airport
joanarborsa,2013-05-11 00:21:00,0,0,Exposiçao William Kentridge #art @Fundação Iberê Camargo http:// instagram.com/p/ZIzvrQiMxn/,,@Funda,#art,332893268884992000,https://twitter.com/joanarborsa/status/332893268884992000,kent ridge mrt station,kent ridge
superyow_choi,2013-05-11 00:22:00,0,0,@ZZzerozero เอาใกล้ๆ kallang theatre 1 stadium walk มันอยู่แถวไหนก้ไม่รุ้,,@ZZzerozero,,332893434983628803,https://twitter.com/superyow_choi/status/332893434983628803,kallang mrt station,kallang
imirxxhh,2013-05-11 00:23:00,0,0,@nooramirah_ ala turon ahh :( malam then you can go collect your mom's day surprises @punggol . Can go home with me too ^^v haha !,,@nooramirah_ @punggol,,332893666018463744,https://twitter.com/imirxxhh/status/332893666018463744,punggol mrt station,punggol
tesslxt,2013-05-11 00:23:00,0,0,@Redsexylipz yewtee supper leh.,,@Redsexylipz,,332893718250143744,https://twitter.com/tesslxt/status/332893718250143744,yew tee mrt station,yew tee
Tiangmoobies,2013-05-11 00:24:00,0,0,I'm at @ClarkeQuay (Singapore) w/ 9 others http:// 4sq.com/198xxtJ,,@ClarkeQuay,,332893820675031041,https://twitter.com/Tiangmoobies/status/332893820675031041,clarke quay mrt station,clarke quay
yalamlee,2013-05-11 00:24:00,0,0,Happy Birthday @dongyunnn . i will never forget the dare at clarke quay,,@dongyunnn,,332894030646091777,https://twitter.com/yalamlee/status/332894030646091777,clarke quay mrt station,clarke quay
BandConfessSG,2013-05-11 00:24:00,2,0,"#1154 Are any of the good bands gonna have a concert soon or sth? clementi town, st patricks, ang mo kio ?",,,#1154,332893941609414657,https://twitter.com/BandConfessSG/status/332893941609414657,ang mo kio mrt station,ang mo kio
_chxln,2013-05-11 00:24:00,0,0,Omg I am on my way home to punggol omg????,,,,332893892049522688,https://twitter.com/_chxln/status/332893892049522688,punggol mrt station,punggol
imirxxhh,2013-05-11 00:25:00,0,0,"@nooramirah_ no no no. You say you must go work. Last minute call up. Then we meet at one place, we go punggol tgt ^^v hehe! Bohong sunat :b",,@nooramirah_,,332894147776221186,https://twitter.com/imirxxhh/status/332894147776221186,punggol mrt station,punggol
JonJonJonJonnnn,2013-05-11 00:25:00,0,0,8.30am must reach Jurong east later. And I'm still awake. GOOD JOB,,,,332894200259543041,https://twitter.com/JonJonJonJonnnn/status/332894200259543041,jurong east mrt station,jurong east
maiohmaaai,2013-05-11 00:25:00,0,0,Crowded bridge tonight @Clarke Quay http:// instagram.com/p/ZI0dGykk6T/,,@Clarke,,332894271340421120,https://twitter.com/maiohmaaai/status/332894271340421120,clarke quay mrt station,clarke quay
Fragile_Boy94,2013-05-11 00:27:00,0,0,Went to serangoon . Ate a few strains of fries. Went back home. How awesome,,,,332894728720875522,https://twitter.com/Fragile_Boy94/status/332894728720875522,serangoon mrt station,serangoon
hzrhfrd,2013-05-11 00:27:00,0,2,Sitting down at pasir ris park now with @DaniaTEEHEE @ZulDong,,@DaniaTEEHEE @ZulDong,,332894594578665472,https://twitter.com/hzrhfrd/status/332894594578665472,pasir ris mrt station,pasir ris
_amnddn,2013-05-11 00:27:00,0,0,Reaching marsiling alrdy.,,,,332894770231914496,https://twitter.com/_amnddn/status/332894770231914496,marsiling mrt station,marsiling
AryEndora,2013-05-11 00:27:00,0,0,"The engagement cake is at gombak, and I'm at pasir ris now. T_T so lazy to travel.",,,,332894595241345024,https://twitter.com/AryEndora/status/332894595241345024,pasir ris mrt station,pasir ris
BushyBrowx,2013-05-11 00:27:00,0,0,@teojoanna its at sembawang ! Today warm up and learn cheers! 2moro main activities !!,,@teojoanna,,332894783024558080,https://twitter.com/BushyBrowx/status/332894783024558080,sembawang mrt station,sembawang
_sfab,2013-05-11 00:27:00,0,0,Gonna get the grad gown at Tiong Bahru tmr. Then off to Woodlands to watch comp...hectic schedules all over.,,,,332894571329638400,https://twitter.com/_sfab/status/332894571329638400,tiong bahru mrt station,tiong bahru
BawangBarista,2013-05-11 00:28:00,0,2,Tandas mcm kenal jerr. Mcm kat Pasir Ris Park. #mj12,,,#mj12,332894999534518273,https://twitter.com/BawangBarista/status/332894999534518273,pasir ris mrt station,pasir ris
fyyahfyy,2013-05-11 00:28:00,0,0,At hougang now.,,,,332894915816218624,https://twitter.com/fyyahfyy/status/332894915816218624,hougang mrt station,hougang
nadyakesumaa,2013-05-11 00:28:00,0,0,"@amikhakha Iyaaa, bedok datang nonbar yaa?",,@amikhakha,,332895042916188160,https://twitter.com/nadyakesumaa/status/332895042916188160,bedok mrt station,bedok
syafiqGIBENG,2013-05-11 00:28:00,0,0,Mmm RT @_CHXLN Omg I am on my way home to punggol omg????,,@_CHXLN,,332894971319439360,https://twitter.com/syafiqGIBENG/status/332894971319439360,punggol mrt station,punggol
siwonINA,2013-05-11 00:29:00,0,0,[PIC] 130510 Changi Airport - Siwon (16) (cr: YeLockstar) http:// twitpic.com/cpigw8,,,,332895278233444352,https://twitter.com/siwonINA/status/332895278233444352,changi airport mrt station,changi airport
rsby_,2013-05-11 00:30:00,0,0,Sembawang camp! #bored #potd #camp http:// instagram.com/p/ZI1Exwr5dS/,,,#bored #potd #camp,332895310386974721,https://twitter.com/rsby_/status/332895310386974721,sembawang mrt station,sembawang
RNFZAI,2013-05-11 00:31:00,0,0,At Bedok South now.,,,,332895625140137984,https://twitter.com/RNFZAI/status/332895625140137984,bedok mrt station,bedok
aizalfikri,2013-05-11 00:31:00,0,0,@AyeMirh bila? Kau datang pasir ris jumpa aku ah!,,@AyeMirh,,332895662184210434,https://twitter.com/aizalfikri/status/332895662184210434,pasir ris mrt station,pasir ris
taxiautofare,2013-05-11 00:31:00,0,0,Check Singapore fare from Jurong east to Marsiling @http://www. taxiautofare.com !,,@http,,332895720661188610,https://twitter.com/taxiautofare/status/332895720661188610,jurong east mrt station,jurong east
lifewithharris,2013-05-11 00:32:00,0,0,@ISKND4R @youmeletsroll jalan besar stadium ?,,@ISKND4R @youmeletsroll,,332896039021449216,https://twitter.com/lifewithharris/status/332896039021449216,jalan besar mrt station,jalan besar
pehepaan,2013-05-11 00:33:00,0,0,Tanah merah ? 51km la esok jalan nampak gayanya,,,,332896234111119360,https://twitter.com/pehepaan/status/332896234111119360,tanah merah mrt station,tanah merah
eddyshafiq,2013-05-11 00:33:00,0,0,"@FarhanRafi21 Aku tak free this weekend, maybe next week ? See you at work braah, dont go pasir ris leii..Can or not ? haha",,@FarhanRafi21,,332896280726609920,https://twitter.com/eddyshafiq/status/332896280726609920,pasir ris mrt station,pasir ris
taxiautofare,2013-05-11 00:34:00,0,0,Singapore taxi fare from yew tee to Marsiling @http://www. taxiautofare.com/sg/taxi-fare/S ingapore-taxi-fare-from-yew-tee-to-Marsiling …,,@http,,332896380177772545,https://twitter.com/taxiautofare/status/332896380177772545,marsiling mrt station,marsiling
MieaMaddiah,2013-05-11 00:34:00,0,0,@IzzahMaddiah bujet bedok,,@IzzahMaddiah,,332896417544810496,https://twitter.com/MieaMaddiah/status/332896417544810496,bedok mrt station,bedok
leahkwek,2013-05-11 00:34:00,0,0,I'm at Blk 414 Sembawang Drive (Singapore) http:// 4sq.com/134xU4W,,,,332896310992723968,https://twitter.com/leahkwek/status/332896310992723968,sembawang mrt station,sembawang
rsby_,2013-05-11 00:35:00,1,0,Sembawang camp! #bored #potd #camp #enjoy #crazy #day http:// instagram.com/p/ZI1o4ML5eP/,,,#bored #potd #camp #enjoy #crazy #day,332896607299325952,https://twitter.com/rsby_/status/332896607299325952,sembawang mrt station,sembawang
afiqariff77,2013-05-11 00:35:00,0,0,@khaerysobri . Tanah merah kelantan... Aku sorang je kne drive...konfon pnat...,,@khaerysobri,,332896700018614272,https://twitter.com/afiqariff77/status/332896700018614272,tanah merah mrt station,tanah merah
ayuzahmad,2013-05-11 00:36:00,0,0,"dengarkah? Jantungku menyerah, terbelah di tanah yang merah #efekrumahkaca #hujangjanganmarah",,,#efekrumahkaca #hujangjanganmarah,332897053472616448,https://twitter.com/ayuzahmad/status/332897053472616448,tanah merah mrt station,tanah merah
Kellyjobs_SG,2013-05-11 00:36:00,0,0,Design Consultant (Min Deg/Product Designing/ Tiong Bahru /MNC/Up to $3K+Com)(JC) - Kelly Services (S) Pte Ltd- ... http:// bit.ly/13KoUVF,,,,332897052407234560,https://twitter.com/Kellyjobs_SG/status/332897052407234560,tiong bahru mrt station,tiong bahru
Isadoraeng,2013-05-11 00:36:00,0,0,Nomz @xiaohaolrh (@Blk 75 Toa Payoh Lorong 5 Hawker Centre) http:// 4sq.com/198odFW,,@xiaohaolrh @Blk,,332896973445287936,https://twitter.com/Isadoraeng/status/332896973445287936,toa payoh mrt station,toa payoh
TheAmazingFatty,2013-05-11 00:37:00,0,0,@LAphrodite swee choon? It's at jalan besar,,@LAphrodite,,332897189762330624,https://twitter.com/TheAmazingFatty/status/332897189762330624,jalan besar mrt station,jalan besar
APINKFIED,2013-05-11 00:37:00,0,0,@EunJae97 yuh luh. I stay hougang leh! Damn far~~~,,@EunJae97,,332897097093365760,https://twitter.com/APINKFIED/status/332897097093365760,hougang mrt station,hougang
taxiautofare,2013-05-11 00:38:00,0,0,Check Singapore fare from Choa chu kang to Marsiling @http://www. taxiautofare.com !,,@http,,332897382360551424,https://twitter.com/taxiautofare/status/332897382360551424,choa chu kang mrt station,choa chu kang
NazBoyJiwangz,2013-05-11 00:38:00,0,0,Back home. Went to eat at simpang bedok .,,,,332897331194232833,https://twitter.com/NazBoyJiwangz/status/332897331194232833,bedok mrt station,bedok
JeremyCJM,2013-05-11 00:38:00,0,0,Just came back from simei . Tired,,,,332897385082662912,https://twitter.com/JeremyCJM/status/332897385082662912,simei mrt station,simei
ricaimai,2013-05-11 00:38:00,0,0,"@angliyu go japan, hahahah lols, go central ( Clarke quay ) level 2 Chiso Zanmai",,@angliyu,,332897487041994754,https://twitter.com/ricaimai/status/332897487041994754,clarke quay mrt station,clarke quay
zYUEZHENG,2013-05-11 00:39:00,0,0,@Leo_FunkyPotato troublesome ah travel from yew tee to changi then back to amk. My father don't drive hahah,,@Leo_FunkyPotato,,332897761722789889,https://twitter.com/zYUEZHENG/status/332897761722789889,yew tee mrt station,yew tee
