username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
Chua_YZ,2013-03-07 00:07:00,0,0,except bukit batok road. The 3G there sucks. “ @JasmineShorty : Purely coincidence? Singapore is indeed small. There's connection everywhere.”,,@JasmineShorty,,309334308890488832,https://twitter.com/Chua_YZ/status/309334308890488832,bukit batok mrt station,bukit batok
animinaakram,2013-03-07 00:07:00,0,0,GIANT SINGAPORE SLING BABY! :D @Clarke Quay http:// instagr.am/p/Wha3jYlRb9/,,@Clarke,,309334430403670016,https://twitter.com/animinaakram/status/309334430403670016,clarke quay mrt station,clarke quay
iPastels,2013-03-07 00:08:00,0,0,@adizulkarnain kg. Tanah Merah,,@adizulkarnain,,309334781890555904,https://twitter.com/iPastels/status/309334781890555904,tanah merah mrt station,tanah merah
Nocturnal_Ash,2013-03-07 00:08:00,0,0,@wunder_love yup. I also like this place called tossz. I think there's a branch in raffles place .,,@wunder_love,,309334742820614144,https://twitter.com/Nocturnal_Ash/status/309334742820614144,raffles place mrt station,raffles place
iambewitching,2013-03-07 00:09:00,0,0,At Bukit batok west avenue 6 block 117 — http:// path.com/p/1n2TWj,,,,309334996232069120,https://twitter.com/iambewitching/status/309334996232069120,bukit batok mrt station,bukit batok
MiikoThe13th,2013-03-07 00:09:00,4,1,Ape seh tinggal kat Bedok — takkan nak tinggal longkang http:// ask.fm/a/31hnagcj,,,,309334981090627584,https://twitter.com/MiikoThe13th/status/309334981090627584,bedok mrt station,bedok
ZanteNgan,2013-03-07 00:09:00,0,0,@JoannWj @nicolezhanghf LOL WTF!! PARIS BECOME PASIR RIS !!!?,,@JoannWj @nicolezhanghf,,309334958974058497,https://twitter.com/ZanteNgan/status/309334958974058497,pasir ris mrt station,pasir ris
songlinsss,2013-03-07 00:10:00,0,0,"Marina Bay Sands is linked directly to Bayfront MRT station (CE2, Exit B, C, D, E) along the Circle Line Extension. @YanTing_SYT",,@YanTing_SYT,,309335297844461569,https://twitter.com/songlinsss/status/309335297844461569,bayfront mrt station,bayfront mrt
mulmolly,2013-03-07 00:10:00,0,0,Ooooooppppss watz next??? #tips #new #drinks #ibukunyit #turmeric #day3 #AL @Sembawang Drive http:// instagr.am/p/Whab7AEim5/,,@Sembawang,#tips #new #drinks #ibukunyit #turmeric #day3 #AL,309335238285348865,https://twitter.com/mulmolly/status/309335238285348865,sembawang mrt station,sembawang
xiongzhiCCG,2013-03-07 00:11:00,0,0,"@Dessssby @soohongming haha ok Idm also, we threesome la! Clarke quay have?",,@Dessssby @soohongming,,309335337845538816,https://twitter.com/xiongzhiCCG/status/309335337845538816,clarke quay mrt station,clarke quay
AmeerAfza_laa,2013-03-07 00:11:00,0,0,I love pasir ris .,,,,309335483509522433,https://twitter.com/AmeerAfza_laa/status/309335483509522433,pasir ris mrt station,pasir ris
kissonyou,2013-03-07 00:13:00,0,0,"Sums up my day. Other than that, I've been travelling frm Queensway to punggol, bali lane, bedok then gombak pic.twitter.com/ybH4TD5LuH",,,,309335978240270336,https://twitter.com/kissonyou/status/309335978240270336,bedok mrt station,bedok
SingaporePNL,2013-03-07 00:13:00,0,0,Pasir Ris One – DBSS @Pasir Ris http:// singapore-property-new-launch.com/2012/04/27/pas ir-ris-one-dbss/ … pic.twitter.com/foRhBMjbjo,,@Pasir,,309335930177740800,https://twitter.com/SingaporePNL/status/309335930177740800,pasir ris mrt station,pasir ris
Syxfxxt,2013-03-07 00:13:00,0,0,@edndd sorry lahh dah takde buss lah. I at kallang now. Alaa nnti kita klua per.,,@edndd,,309336004697931776,https://twitter.com/Syxfxxt/status/309336004697931776,kallang mrt station,kallang
pixeldeng,2013-03-07 00:13:00,0,0,I'm at Bahay Kubo @Punggol http:// 4sq.com/13GMhBY,,@Punggol,,309336012688064512,https://twitter.com/pixeldeng/status/309336012688064512,punggol mrt station,punggol
lolashyyy,2013-03-07 00:14:00,0,0,@GiovanniBoyKa what you live at tampines ah,,@GiovanniBoyKa,,309336282167910402,https://twitter.com/lolashyyy/status/309336282167910402,tampines mrt station,tampines
fhgyn,2013-03-07 00:14:00,0,0,Is anybody from bukit gombak here?,,,,309336161472630784,https://twitter.com/fhgyn/status/309336161472630784,bukit gombak mrt station,bukit gombak
SingaporePNL,2013-03-07 00:15:00,0,0,Parc Centros @Punggol Central http:// singapore-property-new-launch.com/2012/07/03/par c-centros-punggol-central/ … pic.twitter.com/nJEA0K9MXl,,@Punggol,,309336431824891905,https://twitter.com/SingaporePNL/status/309336431824891905,punggol mrt station,punggol
SGJobListings,2013-03-07 00:15:00,0,0,#job #singapore Legal Secretary (Singapore – Raffles Place ) - Rodyk &amp; Davidson LLP http:// mrkt.ms/Zfd6XZ #jobs,,,#job #singapore #jobs,309336426686869504,https://twitter.com/SGJobListings/status/309336426686869504,raffles place mrt station,raffles place
LTDexperience,2013-03-07 00:15:00,1,1,"Next time you're at Singapore's Changi airport , you'll know where the best views are. http:// ow.ly/i/1ASle",,,,309336407741198336,https://twitter.com/LTDexperience/status/309336407741198336,changi airport mrt station,changi airport
_V_ane,2013-03-07 00:15:00,1,0,"@okayashwini nope, I live in Bedok . Bedok Reservoir. NOT IN THE RESERVOIR YOU DICKHEAD. It's just the name of the road.",,@okayashwini,,309336519745888256,https://twitter.com/_V_ane/status/309336519745888256,bedok mrt station,bedok
mulmolly,2013-03-07 00:16:00,0,0,Blended Ibukunyit/Turmeric + Honey = My Night Dose.. #new #tips #day3 #AL @Sembawang Drive http:// instagr.am/p/WhbU-7EioD/,,@Sembawang,#new #tips #day3 #AL,309336578621321217,https://twitter.com/mulmolly/status/309336578621321217,sembawang mrt station,sembawang
k_atherinec,2013-03-07 00:16:00,0,0,"@Yutinggggg toa payoh , or bugis village also have!!! ^^ the shop name is sinma!!!",,@Yutinggggg,,309336693335552000,https://twitter.com/k_atherinec/status/309336693335552000,toa payoh mrt station,toa payoh
PacificZamora,2013-03-07 00:17:00,0,0,"CLARKE QUAY Es considerada como la zona más bonita y con más ambiente de SINGAPUR, en ella se concentran un gran... http:// fb.me/10jiYiTwq",,,,309336890878861313,https://twitter.com/PacificZamora/status/309336890878861313,clarke quay mrt station,clarke quay
dharshushu,2013-03-07 00:17:00,0,0,Nvm lah it's ok. Gute nacht yishun gal. — Ni shi suayyy :( http:// ask.fm/a/2pq2kl1k,,,,309336927511908352,https://twitter.com/dharshushu/status/309336927511908352,yishun mrt station,yishun
dongyeoI,2013-03-07 00:17:00,0,0,@nambyeol hmm okay~ but i might need to go serangoon that day to collect my album tho do you mind? :/,,@nambyeol,,309337018989686785,https://twitter.com/dongyeoI/status/309337018989686785,serangoon mrt station,serangoon
rarhchi,2013-03-07 00:18:00,0,0,@NTLYLW @RachelTohXY @GuokanggYang bayfront mrt :)),,@NTLYLW @RachelTohXY @GuokanggYang,,309337272375980032,https://twitter.com/rarhchi/status/309337272375980032,bayfront mrt station,bayfront mrt
mikehisntmickey,2013-03-07 00:18:00,0,0,"@ibffk Mari datang sembawang , round 2",,@ibffk,,309337260678082563,https://twitter.com/mikehisntmickey/status/309337260678082563,sembawang mrt station,sembawang
Ali_6209,2013-03-07 00:18:00,0,0,What address will you remember forever? — #157 Tampines Rd Singapore 535147 http:// ask.fm/a/2qh17gj7,,,#157,309337235369652224,https://twitter.com/Ali_6209/status/309337235369652224,tampines mrt station,tampines
SingaporePNL,2013-03-07 00:18:00,0,0,Q Bay Residences @Tampines http:// singapore-property-new-launch.com/2013/01/14/q-b ay-residences-tampines/ … pic.twitter.com/hiQwT1JnwR,,@Tampines,,309337190142464000,https://twitter.com/SingaporePNL/status/309337190142464000,tampines mrt station,tampines
GlambertPianist,2013-03-07 00:18:00,0,0,*Re-upload* Adam Lambert ariving at Singapore Changi Airport 6/3/13 (I was just 30cm away from him!!) Enjoy ;) http:// youtu.be/UIdSrkTiqsY?a,,,,309337260116029441,https://twitter.com/GlambertPianist/status/309337260116029441,changi airport mrt station,changi airport
Sgadsonline,2013-03-07 00:19:00,0,0,5 mins walk from Eunos MRT (Common room to let) http://www. sgadsonline.com/viewdetail_680 276.html …,,,,309337451338559488,https://twitter.com/Sgadsonline/status/309337451338559488,eunos mrt station,eunos mrt
KiyrthanHere,2013-03-07 00:19:00,0,0,@Vrindaaaa @Ahhqil pasir ris ! Go go go!,,@Vrindaaaa @Ahhqil,,309337375719440384,https://twitter.com/KiyrthanHere/status/309337375719440384,pasir ris mrt station,pasir ris
LeRXiiN,2013-03-07 00:19:00,0,0,@yiren85 k la whatever lo. Nvm u forever stay at yishun . I forever stay at my jurong !!,,@yiren85,,309337324632825860,https://twitter.com/LeRXiiN/status/309337324632825860,yishun mrt station,yishun
svet4lam,2013-03-07 00:19:00,1,0,Video: Adam Lambert ariving at Singapore Changi Airport 6/3/13 (I was just 30cm away from him!!) (by... http:// tmblr.co/ZO-6Pxfe_llF,,,,309337453825761280,https://twitter.com/svet4lam/status/309337453825761280,changi airport mrt station,changi airport
Issmiile,2013-03-07 00:19:00,0,0,@indorius hahahahhaa. What. One of my fav place patrol kent ridge seh. Hahahahaha,,@indorius,,309337409592651776,https://twitter.com/Issmiile/status/309337409592651776,kent ridge mrt station,kent ridge
animinaakram,2013-03-07 00:19:00,0,0,Thank you TOSP SG Family for a very wonderful night! :D @Clarke Quay http:// instagr.am/p/WhbbcVlRcb/,,@Clarke,,309337422305574912,https://twitter.com/animinaakram/status/309337422305574912,clarke quay mrt station,clarke quay
jgzkaii,2013-03-07 00:20:00,0,0,@Jocelynxz Tampines ! I will teach you how to come. Cause I morning got dentist appointment.,,@Jocelynxz,,309337647476781056,https://twitter.com/jgzkaii/status/309337647476781056,tampines mrt station,tampines
ImBobwhoelse,2013-03-07 00:20:00,0,0,"Ccb , I tahan you so many times you think can push me over ah , cb whore don't let me see you @marsiling la hor",,@marsiling,,309337610260717568,https://twitter.com/ImBobwhoelse/status/309337610260717568,marsiling mrt station,marsiling
StevensRd,2013-03-07 00:20:00,0,0,"outskirts of Tampines , sai kang much. RT @HeelChinnyChin: @StevensRd wtf where are u",,@HeelChinnyChin @StevensRd,,309337795661529088,https://twitter.com/StevensRd/status/309337795661529088,tampines mrt station,tampines
irony_wallpaper,2013-03-07 00:21:00,0,0,"I just liked ""Designing Gardens by the Bay | Singapore | Grant Associates"" on Vimeo: http:// vimeo.com/44231741",,,,309337937261260802,https://twitter.com/irony_wallpaper/status/309337937261260802,gardens by the bay mrt station,gardens by the bay
dyemguevarra,2013-03-07 00:21:00,0,0,Ladies Night! :) off to Clarke Quay ! #ootd #ladies #night @Kembangan http:// instagr.am/p/WhcV4EjPkL/,,@Kembangan,#ootd #ladies #night,309338071499952128,https://twitter.com/dyemguevarra/status/309338071499952128,clarke quay mrt station,clarke quay
teachCCELT,2013-03-07 00:22:00,0,0,"RT @ltdexperience : Next time you're at Singapore's Changi airport , you'll know where the best views are. http:// ow.ly/i/1ASle",,@ltdexperience,,309338311703531522,https://twitter.com/teachCCELT/status/309338311703531522,changi airport mrt station,changi airport
mulmolly,2013-03-07 00:22:00,0,0,"Bismilla, have a go & drink it up... #turmeric #drinks #new #tips #day3 #AL @Sembawang Drive http:// instagr.am/p/WhccZlkipU/",,@Sembawang,#turmeric #drinks #new #tips #day3 #AL,309338096271491073,https://twitter.com/mulmolly/status/309338096271491073,sembawang mrt station,sembawang
ShafzAyee,2013-03-07 00:23:00,0,0,Heading to Ite Simei tomorrow for training .,,,,309338405521731585,https://twitter.com/ShafzAyee/status/309338405521731585,simei mrt station,simei
Pidongki,2013-03-07 00:24:00,0,0,Fishing (@Pasir Ris Farm) http:// 4sq.com/XWmmif,,@Pasir,,309338749383352322,https://twitter.com/Pidongki/status/309338749383352322,pasir ris mrt station,pasir ris
AfifahWs,2013-03-07 00:24:00,0,0,“@Cheerahazhmirra: SOMEONE IN SEMBAWANG PLS ASK ME OUT FOR A JOG” I ask you but you didn't want to jog w me >:(,,@Cheerahazhmirra,,309338831084212224,https://twitter.com/AfifahWs/status/309338831084212224,sembawang mrt station,sembawang
prttyflackz,2013-03-07 00:25:00,0,0,@ZRDIKD sama ah....maybe I should too from yew tee sampai red hill rest bsk keje!!,,@ZRDIKD,,309338997379977217,https://twitter.com/prttyflackz/status/309338997379977217,yew tee mrt station,yew tee
RachelTohXY,2013-03-07 00:25:00,0,0,@NTLYLW @chillijunior @guokanggyang why serangoon ! Go marina square. So CITY HALL. Go dhoby,,@NTLYLW @chillijunior @guokanggyang,,309338939020414977,https://twitter.com/RachelTohXY/status/309338939020414977,serangoon mrt station,serangoon
tengkiat,2013-03-07 00:25:00,0,0,Sigh Tampines ...,,,,309338978723717120,https://twitter.com/tengkiat/status/309338978723717120,tampines mrt station,tampines
prabday,2013-03-07 00:26:00,0,0,Circle of life. @Blk 28 Toa Payoh http:// instagr.am/p/WhcwY2p67e/,,@Blk,,309339222760910848,https://twitter.com/prabday/status/309339222760910848,toa payoh mrt station,toa payoh
nurhandsome,2013-03-07 00:26:00,0,0,this Isaac guy so charming and he lives in tampines ah ya la now everything tampines HAHA,,,,309339242474135552,https://twitter.com/nurhandsome/status/309339242474135552,tampines mrt station,tampines
Izzatyyyyy,2013-03-07 00:27:00,0,1,"ASSALAM, Sahabat, jgan lupa ucapkn ""KALIMAH SYAHADAH"" sebelum anda tidur malam ni. Mana tahu mlm ni di KATIL, esk di TANAH MERAH . Allahu :'(",,,,309339383637622784,https://twitter.com/Izzatyyyyy/status/309339383637622784,tanah merah mrt station,tanah merah
neeSa_DeGeneres,2013-03-07 00:28:00,0,0,@azii_gee yeahpp sayang. Now looking for people working 5pm-10pm. Pay is $6/hr tak salah. Sembawang and cwp ada.,,@azii_gee,,309339727042080768,https://twitter.com/neeSa_DeGeneres/status/309339727042080768,sembawang mrt station,sembawang
merovign,2013-03-07 00:28:00,0,0,@luonggg bats don't understand english dunno how to go to tampines D:::::::::,,@luonggg,,309339809942470656,https://twitter.com/merovign/status/309339809942470656,tampines mrt station,tampines
prttyflackz,2013-03-07 00:29:00,0,0,@ZRDIKD jum! dari yew tee sampai red hill!! Hahahaha oh tengah evolve pikachu eh okay wait for me.......,,@ZRDIKD,,309339853705854976,https://twitter.com/prttyflackz/status/309339853705854976,yew tee mrt station,yew tee
mansurjani,2013-03-07 00:30:00,0,0,Look for this @RFSK_ in Clarke Quay right now,,@RFSK_,,309340208153907200,https://twitter.com/mansurjani/status/309340208153907200,clarke quay mrt station,clarke quay
criszietin,2013-03-07 00:30:00,0,0,Tulog tulog din! (@Block 446 Tampines Street 42) http:// 4sq.com/14tuJ88,,@Block,,309340272079294464,https://twitter.com/criszietin/status/309340272079294464,tampines mrt station,tampines
nabeelozawa,2013-03-07 00:30:00,0,0,“ @ajarluvchicken : @nabeelozawa bbp teman aku gy siglap ah friday hahah” For what ? CLV TIX ? DAMN NOT AGAIN !,,@ajarluvchicken @nabeelozawa,,309340287631757313,https://twitter.com/nabeelozawa/status/309340287631757313,siglap mrt station,siglap
riverboyblue,2013-03-07 00:31:00,0,0,I just ousted @ahlingx3 as the mayor of Wet Market@Punggol Plaza on @foursquare ! http:// 4sq.com/h3L2gj,,@ahlingx3 @Punggol @foursquare,,309340523884339200,https://twitter.com/riverboyblue/status/309340523884339200,punggol mrt station,punggol
EdwarddML,2013-03-07 00:32:00,0,0,First time prawning and my very first prawn #singapore @Pasir Ris Farm http:// instagr.am/p/WhdmqCmVRW/,,@Pasir,#singapore,309340608185651201,https://twitter.com/EdwarddML/status/309340608185651201,pasir ris mrt station,pasir ris
porknelle,2013-03-07 00:32:00,1,0,Craving for rochor beancurd ._.,,,,309340723529019392,https://twitter.com/porknelle/status/309340723529019392,rochor mrt station,rochor
liliyGlambert,2013-03-07 00:32:00,0,0,"Мне понравилось видео ""Adam Lambert ariving at Singapore Changi Airport 6/3/13 (I was just 30cm away from him!!)""",,,,309340785365630977,https://twitter.com/liliyGlambert/status/309340785365630977,changi airport mrt station,changi airport
liliyGlambert,2013-03-07 00:33:00,0,0,Adam Lambert ariving at Singapore Changi Airport 6/3/13 (I was just 30cm...: http:// youtu.be/UIdSrkTiqsY,,,,309340881675247616,https://twitter.com/liliyGlambert/status/309340881675247616,changi airport mrt station,changi airport
UrnChia,2013-03-07 00:33:00,0,0,@WeechngChong hagaha I'm just kidding. What terminal you working at?! I'm taking from sembawang leh! Hahaha mine like cfm will have seats!,,@WeechngChong,,309341085241593856,https://twitter.com/UrnChia/status/309341085241593856,sembawang mrt station,sembawang
DarrenSimpleton,2013-03-07 00:33:00,0,0,@MisterSiaw haha wake up is can la but late i dont know already. i stay at pasir ris lei!,,@MisterSiaw,,309341075548545026,https://twitter.com/DarrenSimpleton/status/309341075548545026,pasir ris mrt station,pasir ris
KwanderlustT,2013-03-07 00:34:00,0,0,“@psioniciksh:My birthday gifts from @nishok17 .It flew 6502km just for me!” and travelled from CCK to marsiling on Express Delivery too!,,@psioniciksh @nishok17,,309341204166873088,https://twitter.com/KwanderlustT/status/309341204166873088,marsiling mrt station,marsiling
triplexsix,2013-03-07 00:35:00,0,0,@Ahmadillomon kat yishun lol,,@Ahmadillomon,,309341519142322176,https://twitter.com/triplexsix/status/309341519142322176,yishun mrt station,yishun
alexsunn,2013-03-07 00:35:00,0,0,@farahfirz you're from pasir ris crescent right?,,@farahfirz,,309341588520304640,https://twitter.com/alexsunn/status/309341588520304640,pasir ris mrt station,pasir ris
Nurylmok,2013-03-07 00:36:00,0,0,"So.. I replied, Aisyah and staying at Ang Mo Kio . Yeeeeep. I lied.",,,,309341625237254144,https://twitter.com/Nurylmok/status/309341625237254144,ang mo kio mrt station,ang mo kio
SOOOPHINA,2013-03-07 00:37:00,0,0,I miss kallang . All the memories there :'),,,,309342052213219329,https://twitter.com/SOOOPHINA/status/309342052213219329,kallang mrt station,kallang
MissKayPo,2013-03-07 00:38:00,0,0,HOUGANG UNITED FC: Brunei DPMM 3 Hougang Utd 3 http:// fb.me/1V3AP6KrU,,,,309342117522726912,https://twitter.com/MissKayPo/status/309342117522726912,hougang mrt station,hougang
InfinityArvin,2013-03-07 00:39:00,0,0,"Condominium For Sale - NEW FREEHOLD development near mrt in Braddell !!, Singapore, CONDO, 2BR, 935sq http:// fb.me/JvSI6uOl",,,,309342473765941248,https://twitter.com/InfinityArvin/status/309342473765941248,braddell mrt station,braddell mrt
NcieLiu,2013-03-07 00:40:00,0,0,"@YanieChii terus kanada juga, changi airport aja aku beli pake uang ituuu (ˆ▿ˆʃƪ)",,@YanieChii,,309342855481135105,https://twitter.com/NcieLiu/status/309342855481135105,changi airport mrt station,changi airport
InfinityArvin,2013-03-07 00:40:00,0,0,"Condominium For Sale - NEW FREEHOLD development near mrt in Braddell !!, Singapore, CONDO, 2BR, 935sq http:// fb.me/1JFopSOj6",,,,309342713873051648,https://twitter.com/InfinityArvin/status/309342713873051648,braddell mrt station,braddell mrt
yperic,2013-03-07 00:41:00,0,0,Newton MRT fire likely due to cable insulation issues: Lui Tuck Yew http:// on-msn.com/WQ4NpF via @xinmsnnews,,@xinmsnnews,,309343050897973248,https://twitter.com/yperic/status/309343050897973248,newton mrt station,newton mrt
kiiikis,2013-03-07 00:42:00,0,0,@diansusanti90 gue kmrn jg b3 kok di pesennya yg double single bed trus di dempetin haha bisa kok ke mrt novena jalan kaki 5 menitan lah,,@diansusanti90,,309343246394486787,https://twitter.com/kiiikis/status/309343246394486787,novena mrt station,novena mrt
Kim_Choon,2013-03-07 00:42:00,0,0,@wesiwig lol well done! haha i am still struggling! dun forget tml 2pm at changi airport k!,,@wesiwig,,309343240857993216,https://twitter.com/Kim_Choon/status/309343240857993216,changi airport mrt station,changi airport
arifinipinnn,2013-03-07 00:43:00,0,0,Woodlands* RT @AmyyMonday: Siape tinggal bedok ? Jom pergi jogging!,,@AmyyMonday,,309343405396353024,https://twitter.com/arifinipinnn/status/309343405396353024,bedok mrt station,bedok
Dara_simei,2013-03-07 00:45:00,0,0,"Luto, Chorão :(",,,,309344088833003521,https://twitter.com/Dara_simei/status/309344088833003521,simei mrt station,simei
DanubrataDadang,2013-03-07 00:46:00,0,0,"Clarke Quay , Singapore RT @SimiTanya : #SimiTanya tempat paling Romantis buat kakak itu di ?",,@SimiTanya,#SimiTanya,309344126162305024,https://twitter.com/DanubrataDadang/status/309344126162305024,clarke quay mrt station,clarke quay
gabetan13,2013-03-07 00:47:00,0,0,@DaveEvans72 Asraf Rashid. Currently at Tanjong Pagar United. Agreed. Excellent player plus an inspiration!,,@DaveEvans72,,309344495261069312,https://twitter.com/gabetan13/status/309344495261069312,tanjong pagar mrt station,tanjong pagar
Marcheletto,2013-03-07 00:47:00,0,0,Just cycled out from safra tanah merah to changi village! 11km!,,,,309344558536347649,https://twitter.com/Marcheletto/status/309344558536347649,tanah merah mrt station,tanah merah
_fizhaaa,2013-03-07 00:47:00,0,0,Tanah merah ? :s RT @SeptianYudhaA : Tanah merah :) RT @tweezha : Warna oren wkakak:$ RT SeptianYudhaA: Kok tau ? Cukup bangku pinggir lpangan,,@SeptianYudhaA @tweezha,,309344577624604672,https://twitter.com/_fizhaaa/status/309344577624604672,tanah merah mrt station,tanah merah
hakiim_nur,2013-03-07 00:48:00,0,0,@sancimeer @BenedictCFM i stay hougang as long i can haha,,@sancimeer @BenedictCFM,,309344761221898240,https://twitter.com/hakiim_nur/status/309344761221898240,hougang mrt station,hougang
CZTW18,2013-03-07 00:48:00,0,0,"Lantai finish tanah merah , dinding finish kamprot, haha RT @amelrizkya : Sampai rumah gabisa tidur (cont) http:// tl.gd/l80g82",,@amelrizkya,,309344823175942146,https://twitter.com/CZTW18/status/309344823175942146,tanah merah mrt station,tanah merah
danieltyt,2013-03-07 00:48:00,0,0,@Heart_shapedS you can like visit simei sometime to actually like eat with me or tampines also can. HAHAHA !,,@Heart_shapedS,,309344795975880704,https://twitter.com/danieltyt/status/309344795975880704,simei mrt station,simei
hortsoliveirab,2013-03-07 00:48:00,0,0,Não vi a Simei,,,,309344660936073216,https://twitter.com/hortsoliveirab/status/309344660936073216,simei mrt station,simei
naaaddy_,2013-03-07 00:49:00,0,0,Kallang cage date with soccer girl on fri maybe .,,,,309344960753307648,https://twitter.com/naaaddy_/status/309344960753307648,kallang mrt station,kallang
marmardea,2013-03-07 00:50:00,0,0,@Fikkyyy kampung tanah merah kelantan :),,@Fikkyyy,,309345280376053760,https://twitter.com/marmardea/status/309345280376053760,tanah merah mrt station,tanah merah
Westcoastzach,2013-03-07 00:51:00,0,0,@crystalicmy Yep yep! Let's meet at 6pm at Tanjong Pagar ? Cuz his class starts at 6.30. Maybe we can head to Chinatown to eat. XD,,@crystalicmy,,309345478368165889,https://twitter.com/Westcoastzach/status/309345478368165889,tanjong pagar mrt station,tanjong pagar
nigaszk,2013-03-07 00:51:00,0,0,Hais ya la. RT @Muhd_Salahuddin : Bedok is the shit yo !!! RT @niggaszk: Bedok got a lot of cats!,,@Muhd_Salahuddin @niggaszk,,309345458239705088,https://twitter.com/nigaszk/status/309345458239705088,bedok mrt station,bedok
pubalan,2013-03-07 00:52:00,0,0,"WP: Budget 2013 Speech – MP Muhamad Faisal Bin Abdul Manap: By MP for Aljunied GRC, Muhamad Faisal Bin Abdul M... http:// bit.ly/VFOUjG",,,,309345688527962113,https://twitter.com/pubalan/status/309345688527962113,aljunied mrt station,aljunied
AfiqHarraz,2013-03-07 00:52:00,0,0,Waiting for 38 at tanah merah bustop,,,,309345760657420288,https://twitter.com/AfiqHarraz/status/309345760657420288,tanah merah mrt station,tanah merah
Sg_Real_Estate,2013-03-07 00:52:00,0,0,"@hdbresale Blk552,, Choa Chu Kang , Near MRT: ****** !!!Blk552,, Choa Chu Kang , Near MRT approved u... http:// bit.ly/Zc1w22",,@hdbresale,,309345718626304001,https://twitter.com/Sg_Real_Estate/status/309345718626304001,choa chu kang mrt station,choa chu kang
